gravity, cap_pressure, black_oil, ov_relaxation, one_phase, wells, n_phases, n_components, aspect_ratio, courant_number, shockfront_courant_number, shockfront_number_ratio, min_total_mobility, max_total_mobility, average_total_mobility, min_Darcy_velocity, max_Darcy_velocity, average_Darcy_velocity, min_shockfront_mobratio, max_shockfront_mobratio, average_shockfront_mobratio, average_longitudinal_capillary, average_transverse_capillary, max_longitudinal_capillary, max_transverse_capillary, min_longitudinal_capillary, min_transverse_capillary, average_buoyancy_number, average_longitudinal_buoyancy, average_transverse_buoyancy, max_buoyancy_number, max_longitudinal_buoyancy, max_transverse_buoyancy, min_buoyancy_number, min_longitudinal_buoyancy, min_transverse_buoyancy, average_overrelaxation, max_overrelaxation, min_overrelaxation, average_invPeclet, max_invPeclet, min_invPeclet, res, resold, res_resold, backtrack_par_factor, btpf,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.25175879E+01,  0.00000000E+00,  0.00000000E+00,  0.18384091E+03,  0.94505543E+03,  0.38648028E+03,  0.10778010E-06,  0.29141512E-05,  0.98751244E-06,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.36278338E-03,  0.90695844E-03,  0.27952962E-02,  0.69882404E-02,  0.10338424E-03,  0.25846059E-03,  0.21239247E-01,  0.42255062E-02,  0.53098117E-01,  0.11796735E+00,  0.78111132E+00,  0.29491839E+00,  0.60728523E-02,  0.34146555E-03,  0.15182131E-01, -0.80175040E+06, -0.10629226E+06, -0.60735319E+08,  0.36124532E+07,  0.27834452E+08,  0.10294593E+07,  0.69246939E-08,  0.21391428E-07,  0.32371350E+00, -0.62737070E+00, -0.62737070E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.25235389E+01,  0.00000000E+00,  0.00000000E+00,  0.18336396E+03,  0.94506467E+03,  0.38649289E+03,  0.10770996E-06,  0.29146927E-05,  0.98731718E-06,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.36290120E-03,  0.90725301E-03,  0.27971164E-02,  0.69927910E-02,  0.10336503E-03,  0.25841258E-03,  0.21246632E-01,  0.42129654E-02,  0.53116580E-01,  0.11783953E+00,  0.78059803E+00,  0.29459883E+00,  0.60717228E-02,  0.26347274E-03,  0.15179307E-01, -0.77439616E+06, -0.10215636E+06, -0.58663990E+08,  0.36136265E+07,  0.27852577E+08,  0.10292680E+07,  0.11620012E-06,  0.69246939E-08,  0.16780543E+02, -0.71216080E+00, -0.71216080E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.25185805E+01,  0.00000000E+00,  0.00000000E+00,  0.20093433E+03,  0.94549820E+03,  0.38925973E+03,  0.11245548E-06,  0.29337389E-05,  0.99726164E-06,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.35867845E-03,  0.89669612E-03,  0.26790805E-02,  0.66977013E-02,  0.10269397E-03,  0.25673493E-03,  0.21006146E-01,  0.41036365E-02,  0.52515365E-01,  0.11229110E+00,  0.73320128E+00,  0.28072774E+00,  0.60324033E-02,  0.11900970E-03,  0.15081008E-01, -0.78662950E+06, -0.11879705E+06, -0.59752021E+08,  0.35715779E+07,  0.26677223E+08,  0.10225859E+07,  0.34703637E-07,  0.11620012E-06,  0.29865404E+00, -0.70527244E+00, -0.70527244E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.25373278E+01,  0.00000000E+00,  0.00000000E+00,  0.19402954E+03,  0.94567425E+03,  0.38985134E+03,  0.10960882E-06,  0.29383763E-05,  0.99890419E-06,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.35830463E-03,  0.89576158E-03,  0.27486592E-02,  0.68716480E-02,  0.10253190E-03,  0.25632974E-03,  0.20980815E-01,  0.41537885E-02,  0.52452036E-01,  0.11485970E+00,  0.75894783E+00,  0.28714926E+00,  0.60228216E-02,  0.14273075E-03,  0.15057054E-01, -0.79214443E+06, -0.11264866E+06, -0.60126711E+08,  0.35678556E+07,  0.27370060E+08,  0.10209720E+07,  0.18747099E-07,  0.34703637E-07,  0.54020560E+00, -0.54214860E+00, -0.54214860E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.25375078E+01,  0.00000000E+00,  0.00000000E+00,  0.19429369E+03,  0.94571480E+03,  0.39003467E+03,  0.11006465E-06,  0.29401838E-05,  0.99960494E-06,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.35798360E-03,  0.89495900E-03,  0.27372757E-02,  0.68431892E-02,  0.10246886E-03,  0.25617216E-03,  0.20962392E-01,  0.41556035E-02,  0.52405979E-01,  0.11432209E+00,  0.75527492E+00,  0.28580522E+00,  0.60191199E-02, -0.38193939E-03,  0.15047800E-01, -0.79740324E+06, -0.11345840E+06, -0.60515950E+08,  0.35646589E+07,  0.27256707E+08,  0.10203444E+07,  0.98685285E-08,  0.18747099E-07,  0.52640296E+00, -0.52073550E+00, -0.52073550E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.25445693E+01,  0.00000000E+00,  0.00000000E+00,  0.19519200E+03,  0.94573300E+03,  0.39010198E+03,  0.10991778E-06,  0.29412138E-05,  0.99968418E-06,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.35800890E-03,  0.89502225E-03,  0.27409332E-02,  0.68523330E-02,  0.10243298E-03,  0.25608245E-03,  0.20964188E-01,  0.41407551E-02,  0.52410470E-01,  0.11435543E+00,  0.75551618E+00,  0.28588857E+00,  0.60170110E-02,  0.22280033E-03,  0.15042527E-01, -0.78131969E+06, -0.11189346E+06, -0.59292434E+08,  0.35649108E+07,  0.27293127E+08,  0.10199870E+07,  0.94278884E-07,  0.98685285E-08,  0.95534896E+01, -0.70014966E+00, -0.70014966E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.25399414E+01,  0.00000000E+00,  0.00000000E+00,  0.20756747E+03,  0.94615019E+03,  0.39262016E+03,  0.11459457E-06,  0.29579295E-05,  0.10084291E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.35445846E-03,  0.88614616E-03,  0.26290713E-02,  0.65726783E-02,  0.10185412E-03,  0.25463529E-03,  0.20761994E-01,  0.40351369E-02,  0.51904986E-01,  0.10986859E+00,  0.71168264E+00,  0.27467146E+00,  0.59830805E-02,  0.28946225E-03,  0.14957701E-01, -0.77629401E+06, -0.12038252E+06, -0.59074926E+08,  0.35295570E+07,  0.26179251E+08,  0.10142230E+07,  0.27247530E-07,  0.94278884E-07,  0.28900989E+00, -0.71258440E+00, -0.71258440E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.25552059E+01,  0.00000000E+00,  0.00000000E+00,  0.20329469E+03,  0.94632892E+03,  0.39327053E+03,  0.11169064E-06,  0.29634106E-05,  0.10103867E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.35391586E-03,  0.88478966E-03,  0.26974265E-02,  0.67435664E-02,  0.10166573E-03,  0.25416432E-03,  0.20727206E-01,  0.40798638E-02,  0.51818014E-01,  0.11182357E+00,  0.73625037E+00,  0.27955893E+00,  0.59719755E-02,  0.33457062E-03,  0.14929939E-01, -0.77685103E+06, -0.11605776E+06, -0.59071449E+08,  0.35241540E+07,  0.26859905E+08,  0.10123471E+07,  0.11800266E-07,  0.27247530E-07,  0.43307653E+00, -0.54107940E+00, -0.54107940E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.25633726E+01,  0.00000000E+00,  0.00000000E+00,  0.20318042E+03,  0.94636859E+03,  0.39342613E+03,  0.11193447E-06,  0.29654265E-05,  0.10107761E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.35378724E-03,  0.88446810E-03,  0.26915508E-02,  0.67288769E-02,  0.10159662E-03,  0.25399154E-03,  0.20720200E-01,  0.40723715E-02,  0.51800501E-01,  0.11148941E+00,  0.73357805E+00,  0.27872353E+00,  0.59679165E-02,  0.33624183E-03,  0.14919791E-01, -0.78245132E+06, -0.11661854E+06, -0.59489191E+08,  0.35228732E+07,  0.26801396E+08,  0.10116589E+07,  0.85494686E-07,  0.11800266E-07,  0.72451491E+01, -0.69764960E+00, -0.69764960E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.25594032E+01,  0.00000000E+00,  0.00000000E+00,  0.21282479E+03,  0.94677462E+03,  0.39583673E+03,  0.11547626E-06,  0.29810113E-05,  0.10188941E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.35057947E-03,  0.87644866E-03,  0.26089978E-02,  0.65224945E-02,  0.10106547E-03,  0.25266367E-03,  0.20536873E-01,  0.39865234E-02,  0.51342183E-01,  0.10770227E+00,  0.69888424E+00,  0.26925567E+00,  0.59368045E-02,  0.28908872E-03,  0.14842011E-01, -0.79056428E+06, -0.12449967E+06, -0.60270896E+08,  0.34909315E+07,  0.25979367E+08,  0.10063699E+07,  0.24650141E-07,  0.85494686E-07,  0.28832367E+00, -0.71115565E+00, -0.71115565E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.25734703E+01,  0.00000000E+00,  0.00000000E+00,  0.20979528E+03,  0.94694914E+03,  0.39649457E+03,  0.11368345E-06,  0.29867334E-05,  0.10208993E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.35001126E-03,  0.87502815E-03,  0.26501422E-02,  0.66253554E-02,  0.10087184E-03,  0.25217960E-03,  0.20501331E-01,  0.40240036E-02,  0.51253328E-01,  0.10927396E+00,  0.71565194E+00,  0.27318491E+00,  0.59253721E-02,  0.33308305E-03,  0.14813430E-01, -0.79471783E+06, -0.12176843E+06, -0.60537382E+08,  0.34852735E+07,  0.26389066E+08,  0.10044418E+07,  0.95996032E-08,  0.24650141E-07,  0.38943400E+00, -0.59719740E+00, -0.59719740E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.25820784E+01,  0.00000000E+00,  0.00000000E+00,  0.20940469E+03,  0.94699234E+03,  0.39666338E+03,  0.11390308E-06,  0.29888317E-05,  0.10213990E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.34985835E-03,  0.87464588E-03,  0.26450321E-02,  0.66125802E-02,  0.10080102E-03,  0.25200256E-03,  0.20492897E-01,  0.40103602E-02,  0.51232242E-01,  0.10892994E+00,  0.71311180E+00,  0.27232486E+00,  0.59212139E-02,  0.33425818E-03,  0.14803035E-01, -0.79135632E+06, -0.12072449E+06, -0.60271299E+08,  0.34837509E+07,  0.26338182E+08,  0.10037367E+07,  0.80867005E-07,  0.95996032E-08,  0.84239945E+01, -0.69014955E+00, -0.69014955E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.25781510E+01,  0.00000000E+00,  0.00000000E+00,  0.21696143E+03,  0.94738486E+03,  0.39897004E+03,  0.11734968E-06,  0.30035455E-05,  0.10290843E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.34691669E-03,  0.86729172E-03,  0.25673466E-02,  0.64183666E-02,  0.10030722E-03,  0.25076805E-03,  0.20324658E-01,  0.39219569E-02,  0.50811645E-01,  0.10548022E+00,  0.68070046E+00,  0.26370055E+00,  0.58922887E-02,  0.28758543E-03,  0.14730722E-01, -0.78956047E+06, -0.12520770E+06, -0.60295323E+08,  0.34544590E+07,  0.25564621E+08,  0.99881957E+06,  0.23717466E-07,  0.80867005E-07,  0.29328978E+00, -0.69753370E+00, -0.69753370E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.25913653E+01,  0.00000000E+00,  0.00000000E+00,  0.21462677E+03,  0.94755505E+03,  0.39961745E+03,  0.11560175E-06,  0.30092346E-05,  0.10310806E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.34636052E-03,  0.86590131E-03,  0.26061656E-02,  0.65154140E-02,  0.10011758E-03,  0.25029396E-03,  0.20290060E-01,  0.39552318E-02,  0.50725151E-01,  0.10692795E+00,  0.69637248E+00,  0.26731987E+00,  0.58810953E-02,  0.33059752E-03,  0.14702738E-01, -0.79231679E+06, -0.12289336E+06, -0.60456049E+08,  0.34489209E+07,  0.25951165E+08,  0.99693123E+06,  0.88366081E-08,  0.23717466E-07,  0.37257809E+00, -0.59839153E+00, -0.59839153E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.26000835E+01,  0.00000000E+00,  0.00000000E+00,  0.21413701E+03,  0.94760003E+03,  0.39979286E+03,  0.11581030E-06,  0.30113882E-05,  0.10315591E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.34620780E-03,  0.86551949E-03,  0.26014723E-02,  0.65036808E-02,  0.10004598E-03,  0.25011496E-03,  0.20281527E-01,  0.39499868E-02,  0.50703817E-01,  0.10663411E+00,  0.69411499E+00,  0.26658527E+00,  0.58768911E-02,  0.33348076E-03,  0.14692228E-01, -0.80114407E+06, -0.12364035E+06, -0.61118667E+08,  0.34474001E+07,  0.25904431E+08,  0.99621828E+06,  0.77653912E-07,  0.88366081E-08,  0.87877510E+01, -0.68936384E+00, -0.68936384E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.25961890E+01,  0.00000000E+00,  0.00000000E+00,  0.22058580E+03,  0.94798315E+03,  0.40203789E+03,  0.11933290E-06,  0.30254567E-05,  0.10389309E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.34344806E-03,  0.85862015E-03,  0.25246793E-02,  0.63116983E-02,  0.99580765E-04,  0.24895191E-03,  0.20123621E-01,  0.38707882E-02,  0.50309054E-01,  0.10347906E+00,  0.66240272E+00,  0.25869764E+00,  0.58496408E-02,  0.28956504E-03,  0.14624102E-01, -0.80894381E+06, -0.12868058E+06, -0.61874914E+08,  0.34199198E+07,  0.25139757E+08,  0.99158582E+06,  0.22967443E-07,  0.77653912E-07,  0.29576673E+00, -0.70341280E+00, -0.70341280E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.26088759E+01,  0.00000000E+00,  0.00000000E+00,  0.21855775E+03,  0.94815113E+03,  0.40268555E+03,  0.11748038E-06,  0.30311661E-05,  0.10409344E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.34289126E-03,  0.85722814E-03,  0.25644904E-02,  0.64112261E-02,  0.99393198E-04,  0.24848299E-03,  0.20089057E-01,  0.39022022E-02,  0.50222642E-01,  0.10478343E+00,  0.67830358E+00,  0.26195857E+00,  0.58385710E-02,  0.33051784E-03,  0.14596428E-01, -0.81324237E+06, -0.12682182E+06, -0.62149804E+08,  0.34143753E+07,  0.25536180E+08,  0.98971810E+06,  0.81839292E-08,  0.22967443E-07,  0.35632739E+00, -0.58971370E+00, -0.58971370E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.26175677E+01,  0.00000000E+00,  0.00000000E+00,  0.21812681E+03,  0.94819370E+03,  0.40285505E+03,  0.11769354E-06,  0.30333739E-05,  0.10414293E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.34274597E-03,  0.85686494E-03,  0.25598456E-02,  0.63996139E-02,  0.99320859E-04,  0.24830215E-03,  0.20080947E-01,  0.38930859E-02,  0.50202369E-01,  0.10451777E+00,  0.67610763E+00,  0.26129442E+00,  0.58343236E-02,  0.33232119E-03,  0.14585809E-01, -0.81211909E+06, -0.12607929E+06, -0.62052687E+08,  0.34129287E+07,  0.25489928E+08,  0.98899777E+06,  0.75175291E-07,  0.81839292E-08,  0.91857212E+01, -0.68936384E+00, -0.68936384E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.26137495E+01,  0.00000000E+00,  0.00000000E+00,  0.22365886E+03,  0.94856813E+03,  0.40505538E+03,  0.12116392E-06,  0.30470176E-05,  0.10486056E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.34013199E-03,  0.85032999E-03,  0.24865265E-02,  0.62163161E-02,  0.98876125E-04,  0.24719031E-03,  0.19931275E-01,  0.38130288E-02,  0.49828188E-01,  0.10158617E+00,  0.64591751E+00,  0.25396541E+00,  0.58082717E-02,  0.28379471E-03,  0.14520679E-01, -0.81500523E+06, -0.12955827E+06, -0.62431513E+08,  0.33868997E+07,  0.24759846E+08,  0.98456929E+06,  0.22297312E-07,  0.75175291E-07,  0.29660426E+00, -0.71341290E+00, -0.71341290E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.26261096E+01,  0.00000000E+00,  0.00000000E+00,  0.22189541E+03,  0.94873468E+03,  0.40570410E+03,  0.11936528E-06,  0.30528338E-05,  0.10506186E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.33957969E-03,  0.84894923E-03,  0.25239944E-02,  0.63099860E-02,  0.98687749E-04,  0.24671937E-03,  0.19897132E-01,  0.38431074E-02,  0.49742829E-01,  0.10277388E+00,  0.66091423E+00,  0.25693469E+00,  0.57971579E-02,  0.32813554E-03,  0.14492895E-01, -0.81834087E+06, -0.12776633E+06, -0.62629865E+08,  0.33814001E+07,  0.25132937E+08,  0.98269352E+06,  0.76034342E-08,  0.22297312E-07,  0.34100228E+00, -0.62970304E+00, -0.62970304E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.26348415E+01,  0.00000000E+00,  0.00000000E+00,  0.22143750E+03,  0.94877770E+03,  0.40587382E+03,  0.11956666E-06,  0.30550270E-05,  0.10511087E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.33943073E-03,  0.84857683E-03,  0.25197433E-02,  0.62993584E-02,  0.98616901E-04,  0.24654225E-03,  0.19888740E-01,  0.38383492E-02,  0.49721850E-01,  0.10254234E+00,  0.65893401E+00,  0.25635586E+00,  0.57929977E-02,  0.33123026E-03,  0.14482494E-01, -0.82445426E+06, -0.12812441E+06, -0.63085710E+08,  0.33799168E+07,  0.25090606E+08,  0.98198804E+06,  0.73690551E-07,  0.76034342E-08,  0.96917457E+01, -0.68079245E+00, -0.68079245E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.26310109E+01,  0.00000000E+00,  0.00000000E+00,  0.22640453E+03,  0.94913927E+03,  0.40800924E+03,  0.12299752E-06,  0.30682311E-05,  0.10580384E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.33695490E-03,  0.84238726E-03,  0.24494583E-02,  0.61236458E-02,  0.98192504E-04,  0.24548126E-03,  0.19746856E-01,  0.37642971E-02,  0.49367141E-01,  0.99814034E-01,  0.63018389E+00,  0.24953508E+00,  0.57681365E-02,  0.28731207E-03,  0.14420341E-01, -0.83262115E+06, -0.13198104E+06, -0.63866331E+08,  0.33552635E+07,  0.24390736E+08,  0.97776206E+06,  0.22039221E-07,  0.73690551E-07,  0.29907798E+00, -0.70912720E+00, -0.70912720E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.26429007E+01,  0.00000000E+00,  0.00000000E+00,  0.22485007E+03,  0.94930440E+03,  0.40866397E+03,  0.12116851E-06,  0.30739662E-05,  0.10600779E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.33639853E-03,  0.84099633E-03,  0.24864324E-02,  0.62160809E-02,  0.98009307E-04,  0.24502327E-03,  0.19712657E-01,  0.37919983E-02,  0.49281644E-01,  0.10093897E+00,  0.64441119E+00,  0.25234741E+00,  0.57573294E-02,  0.32872427E-03,  0.14393323E-01, -0.83623950E+06, -0.13037631E+06, -0.64085256E+08,  0.33497233E+07,  0.24758909E+08,  0.97593786E+06,  0.73772521E-08,  0.22039221E-07,  0.33473289E+00, -0.62056017E+00, -0.62056017E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.26516734E+01,  0.00000000E+00,  0.00000000E+00,  0.22443766E+03,  0.94934723E+03,  0.40883696E+03,  0.12142617E-06,  0.30762353E-05,  0.10605811E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.33625611E-03,  0.84064028E-03,  0.24811561E-02,  0.62028904E-02,  0.97937012E-04,  0.24484253E-03,  0.19704591E-01,  0.37851710E-02,  0.49261477E-01,  0.10069183E+00,  0.64253355E+00,  0.25172956E+00,  0.57530844E-02,  0.32987708E-03,  0.14382711E-01, -0.83725728E+06, -0.12997095E+06, -0.64150650E+08,  0.33483052E+07,  0.24706370E+08,  0.97521798E+06,  0.72308091E-07,  0.73772521E-08,  0.98014938E+01, -0.68079245E+00, -0.68079245E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.26479185E+01,  0.00000000E+00,  0.00000000E+00,  0.22906864E+03,  0.94970084E+03,  0.41094159E+03,  0.12457662E-06,  0.30893268E-05,  0.10673726E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.33388942E-03,  0.83472354E-03,  0.24184096E-02,  0.60460239E-02,  0.97521989E-04,  0.24380497E-03,  0.19568870E-01,  0.37116463E-02,  0.48922175E-01,  0.98132930E-01,  0.61593756E+00,  0.24533233E+00,  0.57287724E-02,  0.28153973E-03,  0.14321931E-01, -0.84375920E+06, -0.13327537E+06, -0.64802205E+08,  0.33247386E+07,  0.24081565E+08,  0.97108534E+06,  0.21592490E-07,  0.72308091E-07,  0.29861789E+00, -0.70485340E+00, -0.70485340E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.26595908E+01,  0.00000000E+00,  0.00000000E+00,  0.22757665E+03,  0.94986136E+03,  0.41158660E+03,  0.12314062E-06,  0.30948412E-05,  0.10693772E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.33335037E-03,  0.83337592E-03,  0.24466118E-02,  0.61165295E-02,  0.97348225E-04,  0.24337056E-03,  0.19535679E-01,  0.37388282E-02,  0.48839197E-01,  0.99106128E-01,  0.62882644E+00,  0.24776532E+00,  0.57185199E-02,  0.32540332E-03,  0.14296300E-01, -0.84801002E+06, -0.13182409E+06, -0.65067430E+08,  0.33193709E+07,  0.24362391E+08,  0.96935507E+06,  0.72042142E-08,  0.21592490E-07,  0.33364444E+00, -0.60777450E+00, -0.60777450E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.26682974E+01,  0.00000000E+00,  0.00000000E+00,  0.22717604E+03,  0.94990297E+03,  0.41175497E+03,  0.12337735E-06,  0.30970588E-05,  0.10698774E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.33320388E-03,  0.83300969E-03,  0.24419174E-02,  0.61047935E-02,  0.97278519E-04,  0.24319630E-03,  0.19527394E-01,  0.37344510E-02,  0.48818485E-01,  0.98876541E-01,  0.62678907E+00,  0.24719135E+00,  0.57144268E-02,  0.32836829E-03,  0.14286067E-01, -0.85124901E+06, -0.13177312E+06, -0.65302653E+08,  0.33179122E+07,  0.24315646E+08,  0.96866096E+06,  0.71165393E-07,  0.72042142E-08,  0.98783006E+01, -0.68079245E+00, -0.68079245E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.26645189E+01,  0.00000000E+00,  0.00000000E+00,  0.23153859E+03,  0.95024880E+03,  0.41383111E+03,  0.12698727E-06,  0.31101957E-05,  0.10765712E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.33090946E-03,  0.82727365E-03,  0.23725000E-02,  0.59312499E-02,  0.96867633E-04,  0.24216908E-03,  0.19395554E-01,  0.36647575E-02,  0.48488885E-01,  0.96268850E-01,  0.60045874E+00,  0.24067213E+00,  0.56903686E-02,  0.28401432E-03,  0.14225922E-01, -0.85823356E+06, -0.13492566E+06, -0.65989866E+08,  0.32950653E+07,  0.23624415E+08,  0.96456952E+06,  0.21229941E-07,  0.71165393E-07,  0.29831833E+00, -0.70529640E+00, -0.70529640E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.26759324E+01,  0.00000000E+00,  0.00000000E+00,  0.23005612E+03,  0.95040590E+03,  0.41446792E+03,  0.12511295E-06,  0.31153335E-05,  0.10785571E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.33038601E-03,  0.82596501E-03,  0.24080424E-02,  0.60201061E-02,  0.96707880E-04,  0.24176970E-03,  0.19363517E-01,  0.36902977E-02,  0.48408793E-01,  0.97333286E-01,  0.61354200E+00,  0.24333321E+00,  0.56809266E-02,  0.32551976E-03,  0.14202316E-01, -0.86219438E+06, -0.13342765E+06, -0.66230023E+08,  0.32898530E+07,  0.23978333E+08,  0.96297877E+06,  0.70111536E-08,  0.21229941E-07,  0.33024838E+00, -0.62727020E+00, -0.62727020E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.26846247E+01,  0.00000000E+00,  0.00000000E+00,  0.22973820E+03,  0.95044785E+03,  0.41463983E+03,  0.12535788E-06,  0.31176254E-05,  0.10790586E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.33024862E-03,  0.82562156E-03,  0.24033376E-02,  0.60083440E-02,  0.96636785E-04,  0.24159196E-03,  0.19355741E-01,  0.36848756E-02,  0.48389352E-01,  0.97127232E-01,  0.61165401E+00,  0.24281808E+00,  0.56767525E-02,  0.32692498E-03,  0.14191881E-01, -0.86462196E+06, -0.13330706E+06, -0.66402012E+08,  0.32884850E+07,  0.23931484E+08,  0.96227083E+06,  0.70260066E-07,  0.70111536E-08,  0.10021185E+02, -0.68793523E+00, -0.68793523E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.26809147E+01,  0.00000000E+00,  0.00000000E+00,  0.23403384E+03,  0.95078976E+03,  0.41671370E+03,  0.12906215E-06,  0.31302357E-05,  0.10857151E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.32801636E-03,  0.82004091E-03,  0.23343582E-02,  0.58358956E-02,  0.96247479E-04,  0.24061870E-03,  0.19227445E-01,  0.36149518E-02,  0.48068612E-01,  0.94617066E-01,  0.58564878E+00,  0.23654267E+00,  0.56539374E-02,  0.27783986E-03,  0.14134844E-01, -0.87267935E+06, -0.13654530E+06, -0.67171669E+08,  0.32662570E+07,  0.23244615E+08,  0.95839427E+06,  0.20774299E-07,  0.70260066E-07,  0.29567719E+00, -0.70958210E+00, -0.70958210E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.26923522E+01,  0.00000000E+00,  0.00000000E+00,  0.23248358E+03,  0.95094179E+03,  0.41733257E+03,  0.12708917E-06,  0.31357421E-05,  0.10876377E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.32752231E-03,  0.81880577E-03,  0.23705977E-02,  0.59264942E-02,  0.96078469E-04,  0.24019617E-03,  0.19197148E-01,  0.36412650E-02,  0.47992869E-01,  0.95651421E-01,  0.59892288E+00,  0.23912855E+00,  0.56439765E-02,  0.32219393E-03,  0.14109941E-01, -0.87738561E+06, -0.13510430E+06, -0.67464628E+08,  0.32613374E+07,  0.23605473E+08,  0.95671134E+06,  0.67495032E-08,  0.20774299E-07,  0.32489680E+00, -0.63266410E+00, -0.63266410E+00,
