gravity, cap_pressure, black_oil, ov_relaxation, one_phase, wells, n_phases, n_components, aspect_ratio, courant_number, shockfront_courant_number, shockfront_number_ratio, min_total_mobility, max_total_mobility, average_total_mobility, min_Darcy_velocity, max_Darcy_velocity, average_Darcy_velocity, min_shockfront_mobratio, max_shockfront_mobratio, average_shockfront_mobratio, average_longitudinal_capillary, average_transverse_capillary, max_longitudinal_capillary, max_transverse_capillary, min_longitudinal_capillary, min_transverse_capillary, average_buoyancy_number, average_longitudinal_buoyancy, average_transverse_buoyancy, max_buoyancy_number, max_longitudinal_buoyancy, max_transverse_buoyancy, min_buoyancy_number, min_longitudinal_buoyancy, min_transverse_buoyancy, average_overrelaxation, max_overrelaxation, min_overrelaxation, average_invPeclet, max_invPeclet, min_invPeclet, res, resold, res_resold, backtrack_par_factor, btpf,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22021700E+02,  0.44896816E+00,  0.37031274E-01,  0.10434786E+03,  0.29937168E+03,  0.18405980E+03,  0.41195553E-07,  0.12712541E-04,  0.23537410E-05,  0.66395671E+00,  0.14950053E+01,  0.76378972E+00,  0.29209618E-05,  0.14170423E-01,  0.74453631E-04,  0.36119590E+00,  0.24127029E-06,  0.11704713E-02,  0.14022944E-02,  0.75873775E-03,  0.68029318E+01,  0.35539726E-01,  0.69257167E+00,  0.17241339E+03,  0.10734716E-03, -0.68367078E+00,  0.52077185E+00, -0.12051414E+10, -0.35186260E+07, -0.47903993E+12,  0.24128678E+06,  0.61502610E+07,  0.19930193E+05,  0.19899762E-05,  0.52921022E-04,  0.37602754E-01, -0.72043333E+00, -0.72043333E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22015521E+02,  0.44748869E+00,  0.37031274E-01,  0.10434783E+03,  0.29937157E+03,  0.18405726E+03,  0.40853177E-07,  0.12719778E-04,  0.23537020E-05,  0.65398944E+00,  0.14950271E+01,  0.76375787E+00,  0.29212952E-05,  0.14172040E-01,  0.75077601E-04,  0.36422296E+00,  0.24113301E-06,  0.11698053E-02,  0.14024633E-02,  0.77167670E-03,  0.68037516E+01,  0.35857688E-01,  0.69649527E+00,  0.17395592E+03,  0.10787128E-03, -0.68555417E+00,  0.52331450E+00, -0.12052903E+10, -0.35188074E+07, -0.47900100E+12,  0.24131433E+06,  0.62018042E+07,  0.19918853E+05,  0.13002997E-03,  0.44967791E-04,  0.28916245E+01, -0.63790000E+00, -0.63790000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21967456E+02,  0.43204572E+00,  0.34541777E-01,  0.10434865E+03,  0.29937280E+03,  0.18385228E+03,  0.41192141E-07,  0.12723546E-04,  0.23513201E-05,  0.65731322E+00,  0.15317698E+01,  0.76456143E+00,  0.29276269E-05,  0.14202757E-01,  0.74459798E-04,  0.36122582E+00,  0.24106160E-06,  0.11694589E-02,  0.14055655E-02,  0.71535240E-03,  0.68188009E+01,  0.35595000E-01,  0.69563470E+00,  0.17268155E+03,  0.10658162E-03, -0.68107829E+00,  0.51705798E+00, -0.11995016E+10, -0.35368180E+07, -0.48218482E+12,  0.24183736E+06,  0.61507704E+07,  0.19912954E+05,  0.53350804E-04,  0.13002997E-03,  0.41029622E+00, -0.74343333E+00, -0.74343333E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21925786E+02,  0.42649225E+00,  0.37109071E-01,  0.10434787E+03,  0.29938060E+03,  0.18439823E+03,  0.41075858E-07,  0.12757096E-04,  0.23599375E-05,  0.65581960E+00,  0.14931704E+01,  0.77470589E+00,  0.29167254E-05,  0.14149871E-01,  0.74670589E-04,  0.36224843E+00,  0.24042763E-06,  0.11663833E-02,  0.14003010E-02,  0.76230215E-03,  0.67932612E+01,  0.35665044E-01,  0.69499745E+00,  0.17302135E+03,  0.10831576E-03, -0.68177493E+00,  0.52547081E+00, -0.12192540E+10, -0.35169445E+07, -0.48410777E+12,  0.24093684E+06,  0.61681828E+07,  0.19860585E+05,  0.16276065E-04,  0.53350804E-04,  0.30507628E+00, -0.73440000E+00, -0.73440000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22030842E+02,  0.42599081E+00,  0.36720087E-01,  0.10434783E+03,  0.29938172E+03,  0.18443498E+03,  0.41221643E-07,  0.12753903E-04,  0.23594413E-05,  0.65492601E+00,  0.15053556E+01,  0.76980510E+00,  0.29158652E-05,  0.14145698E-01,  0.74406507E-04,  0.36096729E+00,  0.24048784E-06,  0.11666754E-02,  0.13998728E-02,  0.76882924E-03,  0.67911842E+01,  0.35529094E-01,  0.69239190E+00,  0.17236182E+03,  0.10773616E-03, -0.68121240E+00,  0.52265899E+00, -0.12308438E+10, -0.35220300E+07, -0.48547804E+12,  0.24086578E+06,  0.61463683E+07,  0.19865559E+05,  0.12996785E-03,  0.50722001E-04,  0.25623565E+01, -0.62790000E+00, -0.62790000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21985503E+02,  0.32594035E+00,  0.36019916E-01,  0.10434805E+03,  0.29938289E+03,  0.18423654E+03,  0.41936986E-07,  0.12718644E-04,  0.23570704E-05,  0.65440968E+00,  0.15420287E+01,  0.76742817E+00,  0.29219275E-05,  0.14175108E-01,  0.73137314E-04,  0.35481007E+00,  0.24115452E-06,  0.11699097E-02,  0.14028224E-02,  0.71445875E-03,  0.68054933E+01,  0.34945011E-01,  0.68797531E+00,  0.16952826E+03,  0.10618795E-03, -0.67710645E+00,  0.51514819E+00, -0.12272713E+10, -0.35460369E+07, -0.48950024E+12,  0.24136656E+06,  0.60415262E+07,  0.19920630E+05,  0.53442477E-04,  0.12996785E-03,  0.41119767E+00, -0.76133333E+00, -0.76133333E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21954561E+02,  0.32693424E+00,  0.37186868E-01,  0.10434795E+03,  0.29939061E+03,  0.18478502E+03,  0.41883244E-07,  0.12789298E-04,  0.23656158E-05,  0.65335524E+00,  0.15027561E+01,  0.77304154E+00,  0.29107066E-05,  0.14120672E-01,  0.73231158E-04,  0.35526534E+00,  0.23982226E-06,  0.11634465E-02,  0.13973976E-02,  0.75873144E-03,  0.67791761E+01,  0.34944505E-01,  0.68548349E+00,  0.16952581E+03,  0.10831421E-03, -0.67750466E+00,  0.52546326E+00, -0.12469061E+10, -0.35242614E+07, -0.49117973E+12,  0.24043965E+06,  0.60492783E+07,  0.19810579E+05,  0.16303206E-04,  0.53442477E-04,  0.30506082E+00, -0.76000000E+00, -0.76000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22055665E+02,  0.31807206E+00,  0.37420258E-01,  0.10434799E+03,  0.29939165E+03,  0.18480832E+03,  0.41587831E-07,  0.12767360E-04,  0.23646800E-05,  0.65232257E+00,  0.15157158E+01,  0.77098519E+00,  0.29103831E-05,  0.14119103E-01,  0.73751345E-04,  0.35778891E+00,  0.24023435E-06,  0.11654457E-02,  0.13972557E-02,  0.76618046E-03,  0.67784879E+01,  0.35207246E-01,  0.68836218E+00,  0.17080044E+03,  0.10704333E-03, -0.67701365E+00,  0.51929789E+00, -0.12559855E+10, -0.35267602E+07, -0.49216233E+12,  0.24041293E+06,  0.60922484E+07,  0.19844619E+05,  0.12932979E-03,  0.50290036E-04,  0.25716781E+01, -0.64090000E+00, -0.64090000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22001519E+02,  0.31056484E+00,  0.35319745E-01,  0.10434821E+03,  0.29939281E+03,  0.18461179E+03,  0.41966743E-07,  0.12767442E-04,  0.23626488E-05,  0.65538517E+00,  0.15535462E+01,  0.76342967E+00,  0.29166965E-05,  0.14149730E-01,  0.73085454E-04,  0.35455849E+00,  0.24023282E-06,  0.11654382E-02,  0.14003505E-02,  0.70796400E-03,  0.67935016E+01,  0.34922350E-01,  0.68828937E+00,  0.16941833E+03,  0.10648345E-03, -0.67266728E+00,  0.51658174E+00, -0.12518089E+10, -0.35496080E+07, -0.49606898E+12,  0.24093445E+06,  0.60372424E+07,  0.19844492E+05,  0.53509370E-04,  0.12932979E-03,  0.41374360E+00, -0.76133333E+00, -0.76133333E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21960535E+02,  0.32136582E+00,  0.39131788E-01,  0.10434790E+03,  0.29940033E+03,  0.18516103E+03,  0.41786968E-07,  0.12795225E-04,  0.23706193E-05,  0.65467795E+00,  0.15128293E+01,  0.77381730E+00,  0.29054655E-05,  0.14095246E-01,  0.73399881E-04,  0.35608386E+00,  0.23971119E-06,  0.11629077E-02,  0.13949228E-02,  0.75582444E-03,  0.67671702E+01,  0.35034749E-01,  0.68694303E+00,  0.16996361E+03,  0.10723830E-03, -0.67331417E+00,  0.52024372E+00, -0.12720607E+10, -0.35283352E+07, -0.49774434E+12,  0.24000671E+06,  0.60632157E+07,  0.19801403E+05,  0.15860891E-04,  0.53509370E-04,  0.29641333E+00, -0.76200000E+00, -0.76200000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22065495E+02,  0.38030235E+00,  0.38898397E-01,  0.10434783E+03,  0.29940124E+03,  0.18519040E+03,  0.41948309E-07,  0.12792118E-04,  0.23700686E-05,  0.65289040E+00,  0.15264350E+01,  0.76965826E+00,  0.29048717E-05,  0.14092365E-01,  0.73117572E-04,  0.35471430E+00,  0.23976940E-06,  0.11631901E-02,  0.13946258E-02,  0.76354809E-03,  0.67657296E+01,  0.34896774E-01,  0.68452188E+00,  0.16929425E+03,  0.10679281E-03, -0.67295227E+00,  0.51808253E+00, -0.12829598E+10, -0.35330460E+07, -0.49898007E+12,  0.23995766E+06,  0.60398955E+07,  0.19806212E+05,  0.12897276E-03,  0.46247667E-04,  0.27887408E+01, -0.64090000E+00, -0.64090000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22016567E+02,  0.37930852E+00,  0.37420258E-01,  0.10434783E+03,  0.29940237E+03,  0.18499466E+03,  0.42682308E-07,  0.12797088E-04,  0.23681430E-05,  0.65754349E+00,  0.15647390E+01,  0.76601670E+00,  0.29112494E-05,  0.14123305E-01,  0.71860183E-04,  0.34861434E+00,  0.23967628E-06,  0.11627383E-02,  0.13977240E-02,  0.70834394E-03,  0.67807598E+01,  0.34322920E-01,  0.68081403E+00,  0.16651032E+03,  0.10603659E-03, -0.67040580E+00,  0.51441387E+00, -0.12792006E+10, -0.35570866E+07, -0.50308583E+12,  0.24048449E+06,  0.59360286E+07,  0.19798519E+05,  0.53339575E-04,  0.12897276E-03,  0.41357242E+00, -0.75043333E+00, -0.75043333E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21977159E+02,  0.38227851E+00,  0.38742804E-01,  0.10434785E+03,  0.29940955E+03,  0.18552513E+03,  0.42640358E-07,  0.12816709E-04,  0.23759788E-05,  0.65598887E+00,  0.15242928E+01,  0.76857319E+00,  0.29001544E-05,  0.14069480E-01,  0.71930881E-04,  0.34895732E+00,  0.23930936E-06,  0.11609583E-02,  0.13923667E-02,  0.75466422E-03,  0.67547698E+01,  0.34311657E-01,  0.67782133E+00,  0.16645568E+03,  0.10703408E-03, -0.66927408E+00,  0.51925300E+00, -0.12996430E+10, -0.35375437E+07, -0.50485282E+12,  0.23956798E+06,  0.59418686E+07,  0.19768210E+05,  0.16099916E-04,  0.53339575E-04,  0.30183810E+00, -0.76633333E+00, -0.76633333E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22082560E+02,  0.38395112E+00,  0.39676365E-01,  0.10434807E+03,  0.29941052E+03,  0.18555328E+03,  0.42305075E-07,  0.12810213E-04,  0.23751544E-05,  0.65632561E+00,  0.15374945E+01,  0.76968028E+00,  0.28996226E-05,  0.14066900E-01,  0.72500958E-04,  0.35172292E+00,  0.23943071E-06,  0.11615470E-02,  0.13921217E-02,  0.76208341E-03,  0.67535814E+01,  0.34593525E-01,  0.68068291E+00,  0.16782310E+03,  0.10720648E-03, -0.66893640E+00,  0.52008936E+00, -0.13092070E+10, -0.35389970E+07, -0.50567801E+12,  0.23952406E+06,  0.59889599E+07,  0.19778234E+05,  0.12947172E-03,  0.85626040E-04,  0.15120602E+01, -0.63210000E+00, -0.63210000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22033612E+02,  0.56291695E+00,  0.36175510E-01,  0.10434788E+03,  0.29941159E+03,  0.18536998E+03,  0.42624526E-07,  0.12809280E-04,  0.23735937E-05,  0.66370498E+00,  0.10872246E+01,  0.75851214E+00,  0.29059479E-05,  0.14097586E-01,  0.71957598E-04,  0.34908693E+00,  0.23944816E-06,  0.11616317E-02,  0.13952172E-02,  0.70647711E-03,  0.67685984E+01,  0.34364541E-01,  0.68130361E+00,  0.16671224E+03,  0.10589222E-03, -0.66493510E+00,  0.51371353E+00, -0.13052291E+10, -0.35614049E+07, -0.50957004E+12,  0.24004656E+06,  0.59440756E+07,  0.19779676E+05,  0.53105169E-04,  0.12947172E-03,  0.41016808E+00, -0.72843333E+00, -0.72843333E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21992886E+02,  0.56176572E+00,  0.37264665E-01,  0.10434784E+03,  0.29941836E+03,  0.18586285E+03,  0.42455383E-07,  0.12842204E-04,  0.23807840E-05,  0.66164570E+00,  0.15368651E+01,  0.76671379E+00,  0.28955075E-05,  0.14046937E-01,  0.72244278E-04,  0.35047770E+00,  0.23883427E-06,  0.11586535E-02,  0.13901715E-02,  0.75458369E-03,  0.67441205E+01,  0.34464117E-01,  0.67959067E+00,  0.16719531E+03,  0.10739841E-03, -0.66569516E+00,  0.52102048E+00, -0.13241102E+10, -0.35404238E+07, -0.51092045E+12,  0.23918413E+06,  0.59677568E+07,  0.19728965E+05,  0.18361666E-04,  0.53105169E-04,  0.34576042E+00, -0.74033333E+00, -0.74033333E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22094289E+02,  0.55610059E+00,  0.37498055E-01,  0.10434788E+03,  0.29941954E+03,  0.18590923E+03,  0.42655014E-07,  0.12839545E-04,  0.23803775E-05,  0.66078098E+00,  0.15488332E+01,  0.76786417E+00,  0.28945490E-05,  0.14042287E-01,  0.71906166E-04,  0.34883742E+00,  0.23888374E-06,  0.11588935E-02,  0.13897012E-02,  0.76145273E-03,  0.67418387E+01,  0.34301018E-01,  0.67691120E+00,  0.16640407E+03,  0.10703918E-03, -0.66494699E+00,  0.51927772E+00, -0.13366700E+10, -0.35449547E+07, -0.51233915E+12,  0.23910495E+06,  0.59398270E+07,  0.19733052E+05,  0.12870426E-03,  0.10797314E-03,  0.11920026E+01, -0.63820000E+00, -0.63820000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22051235E+02,  0.55288515E+00,  0.35164151E-01,  0.10434789E+03,  0.29942060E+03,  0.18573333E+03,  0.43426147E-07,  0.12823854E-04,  0.23792154E-05,  0.65890481E+00,  0.10946802E+01,  0.75511833E+00,  0.29007551E-05,  0.14072394E-01,  0.70629302E-04,  0.34264299E+00,  0.23917603E-06,  0.11603115E-02,  0.13927194E-02,  0.70441090E-03,  0.67564809E+01,  0.33713410E-01,  0.67300025E+00,  0.16355341E+03,  0.10529800E-03, -0.66149589E+00,  0.51083076E+00, -0.13332578E+10, -0.35688865E+07, -0.51648869E+12,  0.23961760E+06,  0.58343513E+07,  0.19757197E+05,  0.53475598E-04,  0.12870426E-03,  0.41549204E+00, -0.72843333E+00, -0.72843333E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22006835E+02,  0.55024892E+00,  0.37109071E-01,  0.10434788E+03,  0.29942715E+03,  0.18621133E+03,  0.43342984E-07,  0.12861707E-04,  0.23857104E-05,  0.65647486E+00,  0.15480569E+01,  0.76697805E+00,  0.28902898E-05,  0.14021624E-01,  0.70764821E-04,  0.34330043E+00,  0.23847212E-06,  0.11568966E-02,  0.13876629E-02,  0.75460987E-03,  0.67319505E+01,  0.33739834E-01,  0.67037386E+00,  0.16368161E+03,  0.10681361E-03, -0.66141327E+00,  0.51818346E+00, -0.13527450E+10, -0.35497867E+07, -0.51801957E+12,  0.23875312E+06,  0.58455459E+07,  0.19699049E+05,  0.24286331E-04,  0.53475598E-04,  0.45415725E+00, -0.71286667E+00, -0.71286667E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22116397E+02,  0.54479704E+00,  0.38042633E-01,  0.10434809E+03,  0.29942847E+03,  0.18627865E+03,  0.43273504E-07,  0.12861123E-04,  0.23860832E-05,  0.65538884E+00,  0.15600461E+01,  0.77080924E+00,  0.28891067E-05,  0.14015885E-01,  0.70878441E-04,  0.34385163E+00,  0.23848295E-06,  0.11569491E-02,  0.13870924E-02,  0.75582882E-03,  0.67291827E+01,  0.33794581E-01,  0.67004530E+00,  0.16394720E+03,  0.10617443E-03, -0.66032435E+00,  0.51508261E+00, -0.13650960E+10, -0.35563995E+07, -0.51985829E+12,  0.23865539E+06,  0.58549315E+07,  0.19699944E+05,  0.17615549E-05,  0.10833222E-03,  0.16260674E-01, -0.72243333E+00, -0.72243333E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22116153E+02,  0.54286172E+00,  0.38976194E-01,  0.10434821E+03,  0.29942826E+03,  0.18626901E+03,  0.43001519E-07,  0.12875408E-04,  0.23860203E-05,  0.65517502E+00,  0.15602561E+01,  0.77286262E+00,  0.28895971E-05,  0.14018264E-01,  0.71326748E-04,  0.34602650E+00,  0.23821835E-06,  0.11556655E-02,  0.13873374E-02,  0.76135831E-03,  0.67303715E+01,  0.34014427E-01,  0.67320247E+00,  0.16501374E+03,  0.10658405E-03, -0.66110454E+00,  0.51706975E+00, -0.13637930E+10, -0.35522742E+07, -0.51911613E+12,  0.23869590E+06,  0.58919640E+07,  0.19678087E+05,  0.12810333E-03,  0.60131618E-04,  0.21303822E+01, -0.64610000E+00, -0.64610000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22069044E+02,  0.53886875E+00,  0.37731445E-01,  0.10434791E+03,  0.29942930E+03,  0.18606122E+03,  0.43354163E-07,  0.12824927E-04,  0.23833077E-05,  0.65636424E+00,  0.11022017E+01,  0.76582491E+00,  0.28961113E-05,  0.14049866E-01,  0.70746573E-04,  0.34321190E+00,  0.23915602E-06,  0.11602144E-02,  0.13905241E-02,  0.69600791E-03,  0.67458310E+01,  0.33755924E-01,  0.67245911E+00,  0.16375966E+03,  0.10562144E-03, -0.65665184E+00,  0.51239987E+00, -0.13577499E+10, -0.35690927E+07, -0.52226493E+12,  0.23923401E+06,  0.58440385E+07,  0.19755543E+05,  0.58720683E-04,  0.12810333E-03,  0.45838531E+00, -0.70186667E+00, -0.70186667E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22013721E+02,  0.65783848E+00,  0.40843317E-01,  0.10434785E+03,  0.29943543E+03,  0.18655436E+03,  0.43182431E-07,  0.12894868E-04,  0.23911457E-05,  0.65400822E+00,  0.15605822E+01,  0.77583833E+00,  0.28861655E-05,  0.14001616E-01,  0.71027926E-04,  0.34457682E+00,  0.23785885E-06,  0.11539215E-02,  0.13857177E-02,  0.75057691E-03,  0.67225135E+01,  0.33865947E-01,  0.67228985E+00,  0.16429341E+03,  0.10639064E-03, -0.65755836E+00,  0.51613149E+00, -0.13767044E+10, -0.35511688E+07, -0.52372404E+12,  0.23841243E+06,  0.58672797E+07,  0.19648390E+05,  0.18115423E-04,  0.58720683E-04,  0.30850158E+00, -0.72406667E+00, -0.72406667E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22126047E+02,  0.65914436E+00,  0.42321456E-01,  0.10434788E+03,  0.29943683E+03,  0.18660856E+03,  0.43337354E-07,  0.12894926E-04,  0.23908998E-05,  0.65275743E+00,  0.15709196E+01,  0.77730553E+00,  0.28847376E-05,  0.13994689E-01,  0.70774014E-04,  0.34334503E+00,  0.23785778E-06,  0.11539163E-02,  0.13850198E-02,  0.76001895E-03,  0.67191281E+01,  0.33742325E-01,  0.66959022E+00,  0.16369369E+03,  0.10621128E-03, -0.65726316E+00,  0.51526137E+00, -0.13916486E+10, -0.35591110E+07, -0.52583583E+12,  0.23829448E+06,  0.58463053E+07,  0.19648302E+05,  0.12769751E-03,  0.81915398E-04,  0.15588951E+01, -0.62510000E+00, -0.62510000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22088861E+02,  0.65690310E+00,  0.39287381E-01,  0.10434790E+03,  0.29943780E+03,  0.18643358E+03,  0.44019149E-07,  0.12860982E-04,  0.23890962E-05,  0.65607248E+00,  0.99342943E+00,  0.76124481E+00,  0.28910792E-05,  0.14025454E-01,  0.69677823E-04,  0.33802709E+00,  0.23848555E-06,  0.11569618E-02,  0.13881006E-02,  0.70387564E-03,  0.67340736E+01,  0.33234963E-01,  0.66577560E+00,  0.16123233E+03,  0.10593047E-03, -0.65387252E+00,  0.51389907E+00, -0.13905360E+10, -0.35868597E+07, -0.53059825E+12,  0.23881833E+06,  0.57557542E+07,  0.19700159E+05,  0.53011932E-04,  0.12769751E-03,  0.41513678E+00, -0.72910000E+00, -0.72910000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22048534E+02,  0.66235917E+00,  0.40998911E-01,  0.10434799E+03,  0.29944400E+03,  0.18690129E+03,  0.43980584E-07,  0.12913870E-04,  0.23956272E-05,  0.65323114E+00,  0.15696172E+01,  0.76896065E+00,  0.28808145E-05,  0.13975657E-01,  0.69738922E-04,  0.33832350E+00,  0.23750886E-06,  0.11522236E-02,  0.13831396E-02,  0.75604469E-03,  0.67100064E+01,  0.33236816E-01,  0.66367299E+00,  0.16124132E+03,  0.10712333E-03, -0.65460231E+00,  0.51968597E+00, -0.14082324E+10, -0.35644443E+07, -0.53149795E+12,  0.23797040E+06,  0.57608012E+07,  0.19619479E+05,  0.19489993E-04,  0.53011932E-04,  0.36765294E+00, -0.73633333E+00, -0.73633333E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22152842E+02,  0.66201659E+00,  0.40843317E-01,  0.10434784E+03,  0.29944514E+03,  0.18695109E+03,  0.43678035E-07,  0.12884970E-04,  0.23953756E-05,  0.65223978E+00,  0.15806196E+01,  0.76821229E+00,  0.28802177E-05,  0.13972762E-01,  0.70221989E-04,  0.34066699E+00,  0.23804157E-06,  0.11548079E-02,  0.13828638E-02,  0.75851950E-03,  0.67086688E+01,  0.33470344E-01,  0.66612351E+00,  0.16237423E+03,  0.10642678E-03, -0.65365744E+00,  0.51630680E+00, -0.14194537E+10, -0.35666774E+07, -0.53261288E+12,  0.23792111E+06,  0.58007051E+07,  0.19663484E+05,  0.12952721E-03,  0.14158862E-03,  0.91481371E+00, -0.67720000E+00, -0.67720000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22101511E+02,  0.65631841E+00,  0.38665007E-01,  0.10434787E+03,  0.29944617E+03,  0.18676047E+03,  0.44008438E-07,  0.12900399E-04,  0.23938020E-05,  0.65784236E+00,  0.10058570E+01,  0.74706908E+00,  0.28875426E-05,  0.14008297E-01,  0.69694782E-04,  0.33810936E+00,  0.23775687E-06,  0.11534267E-02,  0.13864380E-02,  0.68796680E-03,  0.67260079E+01,  0.33238530E-01,  0.66641977E+00,  0.16124964E+03,  0.10504194E-03, -0.64987549E+00,  0.50958857E+00, -0.14164816E+10, -0.35916684E+07, -0.53705175E+12,  0.23852619E+06,  0.57571551E+07,  0.19639966E+05,  0.53349467E-04,  0.12952721E-03,  0.41187845E+00, -0.71443333E+00, -0.71443333E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22051341E+02,  0.66260302E+00,  0.39909756E-01,  0.10434784E+03,  0.29945206E+03,  0.18723660E+03,  0.43795484E-07,  0.12898611E-04,  0.24006180E-05,  0.65399637E+00,  0.15790954E+01,  0.75681686E+00,  0.28772798E-05,  0.13958509E-01,  0.70033670E-04,  0.33975340E+00,  0.23778983E-06,  0.11535866E-02,  0.13814771E-02,  0.74498308E-03,  0.67019412E+01,  0.33373047E-01,  0.66548824E+00,  0.16190222E+03,  0.10644982E-03, -0.65046305E+00,  0.51641861E+00, -0.14353811E+10, -0.35703757E+07, -0.53794475E+12,  0.23767843E+06,  0.57851490E+07,  0.19642689E+05,  0.19681542E-04,  0.53349467E-04,  0.36891731E+00, -0.73633333E+00, -0.73633333E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22159808E+02,  0.65898223E+00,  0.40143146E-01,  0.10434784E+03,  0.29945319E+03,  0.18728730E+03,  0.44007860E-07,  0.12922716E-04,  0.24003105E-05,  0.65290891E+00,  0.15902949E+01,  0.75886192E+00,  0.28760187E-05,  0.13952391E-01,  0.69695698E-04,  0.33811380E+00,  0.23734627E-06,  0.11514348E-02,  0.13808618E-02,  0.75502991E-03,  0.66989562E+01,  0.33211035E-01,  0.66270131E+00,  0.16111625E+03,  0.10573895E-03, -0.65000855E+00,  0.51296995E+00, -0.14483072E+10, -0.35741753E+07, -0.53930374E+12,  0.23757425E+06,  0.57572307E+07,  0.19606049E+05,  0.12825549E-03,  0.14205685E-03,  0.90284623E+00, -0.66866667E+00, -0.66866667E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22120356E+02,  0.10144594E+01,  0.39209585E-01,  0.10434787E+03,  0.29945417E+03,  0.18709764E+03,  0.44778342E-07,  0.12927106E-04,  0.23987331E-05,  0.65999079E+00,  0.10132386E+01,  0.74970856E+00,  0.28830477E-05,  0.13986491E-01,  0.68496473E-04,  0.33229602E+00,  0.23726567E-06,  0.11510438E-02,  0.13842785E-02,  0.69264920E-03,  0.67155317E+01,  0.32654371E-01,  0.65890071E+00,  0.15841571E+03,  0.10528208E-03, -0.64635223E+00,  0.51075353E+00, -0.14461058E+10, -0.36003863E+07, -0.54395143E+12,  0.23815488E+06,  0.56581685E+07,  0.19599391E+05,  0.53083762E-04,  0.12825549E-03,  0.41389076E+00, -0.71643333E+00, -0.71643333E+00,
