gravity, cap_pressure, black_oil, ov_relaxation, one_phase, wells, n_phases, n_components, aspect_ratio, courant_number, shockfront_courant_number, shockfront_number_ratio, min_total_mobility, max_total_mobility, average_total_mobility, min_Darcy_velocity, max_Darcy_velocity, average_Darcy_velocity, min_shockfront_mobratio, max_shockfront_mobratio, average_shockfront_mobratio, average_longitudinal_capillary, average_transverse_capillary, max_longitudinal_capillary, max_transverse_capillary, min_longitudinal_capillary, min_transverse_capillary, average_buoyancy_number, average_longitudinal_buoyancy, average_transverse_buoyancy, max_buoyancy_number, max_longitudinal_buoyancy, max_transverse_buoyancy, min_buoyancy_number, min_longitudinal_buoyancy, min_transverse_buoyancy, average_overrelaxation, max_overrelaxation, min_overrelaxation, average_invPeclet, max_invPeclet, min_invPeclet, res, resold, res_resold, backtrack_par_factor, btpf,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55233747E+01,  0.43187849E+00,  0.49284579E-01,  0.16666667E+03,  0.96930688E+03,  0.26672825E+03,  0.12830198E-08,  0.53347936E-05,  0.38345457E-06,  0.83374303E+00,  0.12021825E+01,  0.93471383E+00,  0.27247897E-02,  0.68119742E-01,  0.12860285E+00,  0.32150713E+01,  0.30929031E-04,  0.77322578E-03,  0.13440132E+00,  0.30574532E+00,  0.33600331E+01,  0.35984018E+01,  0.33564472E+02,  0.89960044E+02,  0.58116775E-04, -0.14111925E-02,  0.14529194E-02, -0.18770353E+07, -0.15143788E+06, -0.49700849E+09,  0.49541630E+08,  0.23382337E+10,  0.56234603E+06,  0.27181803E-06,  0.17769892E-07,  0.15296550E+02, -0.83548945E+00, -0.83548945E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55191524E+01,  0.41478556E+00,  0.47694754E-01,  0.16666667E+03,  0.96949607E+03,  0.26725057E+03,  0.12598839E-08,  0.53597055E-05,  0.38379601E-06,  0.83540718E+00,  0.11969378E+01,  0.92528529E+00,  0.27278749E-02,  0.68196873E-01,  0.13096445E+00,  0.32741112E+01,  0.30785274E-04,  0.76963184E-03,  0.13442927E+00,  0.30678202E+00,  0.33607317E+01,  0.35730113E+01,  0.34828699E+02,  0.89325282E+02,  0.65944084E-04, -0.13537072E-02,  0.16486021E-02, -0.19271528E+07, -0.15441198E+06, -0.51240078E+09,  0.49597726E+08,  0.23811718E+10,  0.55973225E+06,  0.13080903E-06,  0.27181803E-06,  0.48123748E+00, -0.68742157E+00, -0.68742157E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55487254E+01,  0.41296751E+00,  0.48489666E-01,  0.16666671E+03,  0.96955472E+03,  0.26763136E+03,  0.12756076E-08,  0.53550426E-05,  0.38503823E-06,  0.83362454E+00,  0.11660368E+01,  0.92692128E+00,  0.27258877E-02,  0.68147193E-01,  0.12935012E+00,  0.32337530E+01,  0.30812080E-04,  0.77030200E-03,  0.13449223E+00,  0.30534627E+00,  0.33623057E+01,  0.35838238E+01,  0.34004462E+02,  0.89595595E+02,  0.56796073E-04, -0.16221255E-02,  0.14199018E-02, -0.19012605E+07, -0.15103354E+06, -0.50291610E+09,  0.49561595E+08,  0.23518204E+10,  0.56021963E+06,  0.48139680E-07,  0.13080903E-06,  0.36801497E+00, -0.65706223E+00, -0.65706223E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55386471E+01,  0.41480795E+00,  0.48688394E-01,  0.16666667E+03,  0.96957086E+03,  0.26773246E+03,  0.12784977E-08,  0.53539994E-05,  0.38535435E-06,  0.83334232E+00,  0.11659215E+01,  0.93058293E+00,  0.27256756E-02,  0.68141890E-01,  0.12905773E+00,  0.32264432E+01,  0.30818083E-04,  0.77045208E-03,  0.13451805E+00,  0.30501932E+00,  0.33629513E+01,  0.35853188E+01,  0.33858027E+02,  0.89632970E+02,  0.54884334E-04, -0.23383732E-02,  0.13721084E-02, -0.18912770E+07, -0.14986099E+06, -0.49948449E+09,  0.49557738E+08,  0.23465041E+10,  0.56032879E+06,  0.20052786E-07,  0.48139680E-07,  0.41655421E+00, -0.61262261E+00, -0.61262261E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55413381E+01,  0.41397495E+00,  0.48489666E-01,  0.16666849E+03,  0.96957590E+03,  0.26776386E+03,  0.12730042E-08,  0.53538739E-05,  0.38536424E-06,  0.83338294E+00,  0.11658622E+01,  0.93092781E+00,  0.27264286E-02,  0.68160715E-01,  0.12961465E+00,  0.32403664E+01,  0.30818806E-04,  0.77047015E-03,  0.13451411E+00,  0.30535763E+00,  0.33628527E+01,  0.35813790E+01,  0.34144511E+02,  0.89534475E+02,  0.54098462E-04, -0.16875105E-02,  0.13524615E-02, -0.18997263E+07, -0.15041052E+06, -0.50146432E+09,  0.49571429E+08,  0.23566301E+10,  0.56034193E+06,  0.27517190E-06,  0.20052786E-07,  0.13722378E+02, -0.84048945E+00, -0.84048945E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55371645E+01,  0.37216097E+00,  0.49284579E-01,  0.16666783E+03,  0.96976200E+03,  0.26827140E+03,  0.12454595E-08,  0.53787166E-05,  0.38566761E-06,  0.83608370E+00,  0.12388478E+01,  0.92111491E+00,  0.27316834E-02,  0.68292086E-01,  0.13248122E+00,  0.33120305E+01,  0.30676463E-04,  0.76691157E-03,  0.13463399E+00,  0.30642016E+00,  0.33658498E+01,  0.35485904E+01,  0.35692776E+02,  0.88714760E+02,  0.62375344E-04, -0.21009464E-02,  0.15593836E-02, -0.19500836E+07, -0.15334737E+06, -0.51688709E+09,  0.49666972E+08,  0.24087495E+10,  0.55775387E+06,  0.13016521E-06,  0.27517190E-06,  0.47303234E+00, -0.68642157E+00, -0.68642157E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55668244E+01,  0.36943718E+00,  0.48489666E-01,  0.16666703E+03,  0.96981838E+03,  0.26865425E+03,  0.12602640E-08,  0.53738483E-05,  0.38690535E-06,  0.83429543E+00,  0.11858846E+01,  0.92528413E+00,  0.27295772E-02,  0.68239429E-01,  0.13092495E+00,  0.32731238E+01,  0.30704253E-04,  0.76760633E-03,  0.13469360E+00,  0.30499864E+00,  0.33673399E+01,  0.35604104E+01,  0.34889937E+02,  0.89010259E+02,  0.53123412E-04, -0.27117427E-02,  0.13280853E-02, -0.19237143E+07, -0.14999564E+06, -0.50727629E+09,  0.49628676E+08,  0.23804537E+10,  0.55825915E+06,  0.46857610E-07,  0.13016521E-06,  0.35998566E+00, -0.65054102E+00, -0.65054102E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55564060E+01,  0.39582060E+00,  0.47297297E-01,  0.16666669E+03,  0.96983381E+03,  0.26875819E+03,  0.12637898E-08,  0.53727612E-05,  0.38724155E-06,  0.83355596E+00,  0.11857366E+01,  0.92593214E+00,  0.27290214E-02,  0.68225536E-01,  0.13055969E+00,  0.32639922E+01,  0.30710466E-04,  0.76776164E-03,  0.13470783E+00,  0.30459576E+00,  0.33676958E+01,  0.35623803E+01,  0.34707374E+02,  0.89059508E+02,  0.51134687E-04, -0.33574949E-02,  0.12783672E-02, -0.19148360E+07, -0.14893283E+06, -0.50414173E+09,  0.49618572E+08,  0.23738125E+10,  0.55837210E+06,  0.19233558E-07,  0.46857610E-07,  0.41046818E+00, -0.61830991E+00, -0.61830991E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55590215E+01,  0.39537832E+00,  0.46303657E-01,  0.16666667E+03,  0.96983883E+03,  0.26879124E+03,  0.12630487E-08,  0.53726145E-05,  0.38723746E-06,  0.83341863E+00,  0.11856644E+01,  0.92599310E+00,  0.27281813E-02,  0.68204534E-01,  0.13063630E+00,  0.32659074E+01,  0.30711304E-04,  0.76778261E-03,  0.13462747E+00,  0.30500345E+00,  0.33656867E+01,  0.35635328E+01,  0.34734544E+02,  0.89088321E+02,  0.50303728E-04, -0.24453394E-02,  0.12575932E-02, -0.19225658E+07, -0.14941264E+06, -0.50591590E+09,  0.49603297E+08,  0.23752054E+10,  0.55838735E+06,  0.27587224E-06,  0.19233558E-07,  0.14343277E+02, -0.83148945E+00, -0.83148945E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55548490E+01,  0.37412744E+00,  0.48290938E-01,  0.16666728E+03,  0.97001889E+03,  0.26927691E+03,  0.12428434E-08,  0.53968178E-05,  0.38751346E-06,  0.83892924E+00,  0.12791264E+01,  0.92395378E+00,  0.27313417E-02,  0.68283542E-01,  0.13276009E+00,  0.33190023E+01,  0.30573573E-04,  0.76433932E-03,  0.13466036E+00,  0.30597544E+00,  0.33665091E+01,  0.35372929E+01,  0.35891821E+02,  0.88432322E+02,  0.58466220E-04, -0.19775178E-02,  0.14616555E-02, -0.19724290E+07, -0.15227290E+06, -0.52113662E+09,  0.49660758E+08,  0.24138199E+10,  0.55588314E+06,  0.13043805E-06,  0.27587224E-06,  0.47282049E+00, -0.69542157E+00, -0.69542157E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55827803E+01,  0.38647475E+00,  0.49085851E-01,  0.16666685E+03,  0.97007600E+03,  0.26968191E+03,  0.12577024E-08,  0.53923247E-05,  0.38880574E-06,  0.83449317E+00,  0.12154160E+01,  0.92831212E+00,  0.27290036E-02,  0.68225089E-01,  0.13119161E+00,  0.32797902E+01,  0.30599048E-04,  0.76497619E-03,  0.13470891E+00,  0.30454516E+00,  0.33677227E+01,  0.35497162E+01,  0.35079789E+02,  0.88742906E+02,  0.49058020E-04, -0.30562395E-02,  0.12264505E-02, -0.19468443E+07, -0.14901424E+06, -0.51172039E+09,  0.49618247E+08,  0.23853020E+10,  0.55634632E+06,  0.46881247E-07,  0.13043805E-06,  0.35941389E+00, -0.65587435E+00, -0.65587435E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55737996E+01,  0.38728394E+00,  0.48290938E-01,  0.16666688E+03,  0.97009112E+03,  0.26978597E+03,  0.12606488E-08,  0.53913107E-05,  0.38913082E-06,  0.83414930E+00,  0.12053909E+01,  0.93142510E+00,  0.27285679E-02,  0.68214198E-01,  0.13088499E+00,  0.32721247E+01,  0.30604803E-04,  0.76512007E-03,  0.13472499E+00,  0.30419628E+00,  0.33681247E+01,  0.35513631E+01,  0.34926005E+02,  0.88784078E+02,  0.47155195E-04, -0.36189831E-02,  0.11788799E-02, -0.19382714E+07, -0.14799884E+06, -0.50869164E+09,  0.49610326E+08,  0.23797270E+10,  0.55645096E+06,  0.20077941E-07,  0.46881247E-07,  0.42827234E+00, -0.61457909E+00, -0.61457909E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55764692E+01,  0.41953074E+00,  0.47496025E-01,  0.16666667E+03,  0.97009590E+03,  0.26981710E+03,  0.12547264E-08,  0.53911475E-05,  0.38912132E-06,  0.83387199E+00,  0.12053347E+01,  0.93225446E+00,  0.27295782E-02,  0.68239455E-01,  0.13150277E+00,  0.32875693E+01,  0.30605729E-04,  0.76514323E-03,  0.13472562E+00,  0.30458663E+00,  0.33681406E+01,  0.35459925E+01,  0.35250044E+02,  0.88649813E+02,  0.46380550E-04, -0.30249706E-02,  0.11595137E-02, -0.19457397E+07, -0.14845459E+06, -0.51040339E+09,  0.49628695E+08,  0.23909595E+10,  0.55646781E+06,  0.27599580E-06,  0.20077941E-07,  0.13746220E+02, -0.84248945E+00, -0.84248945E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55723545E+01,  0.38791821E+00,  0.48489666E-01,  0.16666714E+03,  0.97027441E+03,  0.27030385E+03,  0.12301690E-08,  0.54154697E-05,  0.38938186E-06,  0.83701654E+00,  0.13229308E+01,  0.91742915E+00,  0.27346728E-02,  0.68366820E-01,  0.13412791E+00,  0.33531978E+01,  0.30468271E-04,  0.76170678E-03,  0.13482705E+00,  0.30561608E+00,  0.33706762E+01,  0.35111808E+01,  0.36695618E+02,  0.87779521E+02,  0.46579388E-04, -0.20804410E-02,  0.11644847E-02, -0.19963761E+07, -0.15131149E+06, -0.52580448E+09,  0.49721324E+08,  0.24386893E+10,  0.55396856E+06,  0.13314849E-06,  0.27599580E-06,  0.48242940E+00, -0.70575490E+00, -0.70575490E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.56006077E+01,  0.39383953E+00,  0.47893482E-01,  0.16666674E+03,  0.97032934E+03,  0.27071336E+03,  0.12445805E-08,  0.54106762E-05,  0.39068846E-06,  0.83466389E+00,  0.12562290E+01,  0.92448649E+00,  0.27320929E-02,  0.68302322E-01,  0.13257479E+00,  0.33143697E+01,  0.30495264E-04,  0.76238160E-03,  0.13487070E+00,  0.30415345E+00,  0.33717674E+01,  0.35248502E+01,  0.35885089E+02,  0.88121254E+02,  0.45123558E-04, -0.27165356E-02,  0.11280890E-02, -0.19700587E+07, -0.14804308E+06, -0.51614384E+09,  0.49674416E+08,  0.24104507E+10,  0.55445934E+06,  0.46325574E-07,  0.13314849E-06,  0.34792415E+00, -0.63577435E+00, -0.63577435E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55910988E+01,  0.40030509E+00,  0.47098569E-01,  0.16666756E+03,  0.97034273E+03,  0.27080999E+03,  0.12475904E-08,  0.54095937E-05,  0.39099557E-06,  0.83391460E+00,  0.12418276E+01,  0.92720696E+00,  0.27316012E-02,  0.68290029E-01,  0.13225494E+00,  0.33063736E+01,  0.30501366E-04,  0.76253416E-03,  0.13488554E+00,  0.30379225E+00,  0.33721386E+01,  0.35270847E+01,  0.35722250E+02,  0.88177118E+02,  0.43372142E-04, -0.32204402E-02,  0.10843035E-02, -0.19620842E+07, -0.14711447E+06, -0.51331857E+09,  0.49665476E+08,  0.24046353E+10,  0.55457030E+06,  0.18429902E-07,  0.46325574E-07,  0.39783430E+00, -0.61170515E+00, -0.61170515E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55937095E+01,  0.44128417E+00,  0.46701113E-01,  0.16666805E+03,  0.97034733E+03,  0.27084477E+03,  0.12470741E-08,  0.54094558E-05,  0.39100604E-06,  0.83462456E+00,  0.12382729E+01,  0.92766252E+00,  0.27307855E-02,  0.68269639E-01,  0.13230970E+00,  0.33077424E+01,  0.30502144E-04,  0.76255360E-03,  0.13481076E+00,  0.30416622E+00,  0.33702690E+01,  0.35285170E+01,  0.35737359E+02,  0.88212925E+02,  0.42493742E-04, -0.30789988E-02,  0.10623436E-02, -0.19691224E+07, -0.14752817E+06, -0.51490442E+09,  0.49650646E+08,  0.24056308E+10,  0.55458444E+06,  0.27875234E-06,  0.18429902E-07,  0.15125004E+02, -0.83482278E+00, -0.83482278E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55896463E+01,  0.41215520E+00,  0.49682035E-01,  0.16666667E+03,  0.97052044E+03,  0.27131623E+03,  0.12294366E-08,  0.54334576E-05,  0.39125695E-06,  0.83583780E+00,  0.13638892E+01,  0.92142479E+00,  0.27336568E-02,  0.68341419E-01,  0.13420781E+00,  0.33551953E+01,  0.30367404E-04,  0.75918509E-03,  0.13482685E+00,  0.30506686E+00,  0.33706712E+01,  0.35014586E+01,  0.36791832E+02,  0.87536465E+02,  0.40765280E-04, -0.22762692E-02,  0.10191320E-02, -0.20194373E+07, -0.15032262E+06, -0.53015294E+09,  0.49702850E+08,  0.24401420E+10,  0.55213461E+06,  0.13130843E-06,  0.27875234E-06,  0.47105765E+00, -0.70542157E+00, -0.70542157E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.56179409E+01,  0.41808883E+00,  0.48290938E-01,  0.16666668E+03,  0.97057520E+03,  0.27174025E+03,  0.12443203E-08,  0.54288451E-05,  0.39261102E-06,  0.83634966E+00,  0.12971334E+01,  0.93086915E+00,  0.27305774E-02,  0.68264435E-01,  0.13260251E+00,  0.33150629E+01,  0.30393205E-04,  0.75983012E-03,  0.13484518E+00,  0.30358531E+00,  0.33711294E+01,  0.35161767E+01,  0.35951003E+02,  0.87904418E+02,  0.41020941E-04, -0.29917373E-02,  0.10255235E-02, -0.19945969E+07, -0.14721148E+06, -0.52090047E+09,  0.49646862E+08,  0.24109548E+10,  0.55260372E+06,  0.48825613E-07,  0.13130843E-06,  0.37183914E+00, -0.65172889E+00, -0.65172889E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.56082593E+01,  0.42047110E+00,  0.47893482E-01,  0.16666668E+03,  0.97058893E+03,  0.27184288E+03,  0.12474587E-08,  0.54278228E-05,  0.39294217E-06,  0.83591352E+00,  0.12828645E+01,  0.93090572E+00,  0.27301273E-02,  0.68253183E-01,  0.13226891E+00,  0.33067228E+01,  0.30398929E-04,  0.75997323E-03,  0.13486664E+00,  0.30318721E+00,  0.33716661E+01,  0.35183863E+01,  0.35781306E+02,  0.87959656E+02,  0.39184605E-04, -0.35403781E-02,  0.97961512E-03, -0.19852875E+07, -0.14618987E+06, -0.51771528E+09,  0.49638679E+08,  0.24048893E+10,  0.55270780E+06,  0.17814700E-07,  0.48825613E-07,  0.36486383E+00, -0.59846336E+00, -0.59846336E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.56108849E+01,  0.46531159E+00,  0.47694754E-01,  0.16666668E+03,  0.97059325E+03,  0.27187674E+03,  0.12408356E-08,  0.54275983E-05,  0.39290898E-06,  0.83432942E+00,  0.12794713E+01,  0.93130119E+00,  0.27315282E-02,  0.68288205E-01,  0.13297491E+00,  0.33243727E+01,  0.30400186E-04,  0.76000466E-03,  0.13487488E+00,  0.30368173E+00,  0.33718721E+01,  0.35115469E+01,  0.36154957E+02,  0.87788673E+02,  0.38436868E-04, -0.32608225E-02,  0.96092169E-03, -0.19932049E+07, -0.14666704E+06, -0.51954073E+09,  0.49664149E+08,  0.24177256E+10,  0.55273066E+06,  0.27918193E-06,  0.17814700E-07,  0.15671436E+02, -0.83482278E+00, -0.83482278E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.56067934E+01,  0.40129770E+00,  0.48688394E-01,  0.16666669E+03,  0.97076272E+03,  0.27234668E+03,  0.12194419E-08,  0.54504346E-05,  0.39312538E-06,  0.83598409E+00,  0.12204641E+01,  0.91940260E+00,  0.27360278E-02,  0.68400695E-01,  0.13530780E+00,  0.33826951E+01,  0.30272815E-04,  0.75682038E-03,  0.13493883E+00,  0.30469246E+00,  0.33734707E+01,  0.34943195E+01,  0.37464370E+02,  0.87357987E+02,  0.26711382E-04, -0.28533374E-02,  0.66778454E-03, -0.20456326E+07, -0.14956922E+06, -0.53529304E+09,  0.49745960E+08,  0.24601419E+10,  0.55041482E+06,  0.13543506E-06,  0.27918193E-06,  0.48511398E+00, -0.68975490E+00, -0.68975490E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.56334257E+01,  0.43700083E+00,  0.48290938E-01,  0.16666676E+03,  0.97081490E+03,  0.27276549E+03,  0.12334426E-08,  0.54468557E-05,  0.39448664E-06,  0.83847300E+00,  0.13410551E+01,  0.93103955E+00,  0.27329499E-02,  0.68323749E-01,  0.13377193E+00,  0.33442983E+01,  0.30292707E-04,  0.75731766E-03,  0.13496362E+00,  0.30318354E+00,  0.33740906E+01,  0.34914395E+01,  0.36654581E+02,  0.87285988E+02,  0.37236332E-04, -0.39506676E-02,  0.93090829E-03, -0.20194526E+07, -0.14643865E+06, -0.52575504E+09,  0.49689999E+08,  0.24322169E+10,  0.55077648E+06,  0.49916188E-07,  0.13543506E-06,  0.36856180E+00, -0.67306223E+00, -0.67306223E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.56253333E+01,  0.44266749E+00,  0.48092210E-01,  0.16666889E+03,  0.97082970E+03,  0.27288097E+03,  0.12361351E-08,  0.54456756E-05,  0.39481529E-06,  0.83859249E+00,  0.13242546E+01,  0.93283589E+00,  0.27324342E-02,  0.68310855E-01,  0.13348056E+00,  0.33370140E+01,  0.30299271E-04,  0.75748176E-03,  0.13497803E+00,  0.30281499E+00,  0.33744509E+01,  0.34932931E+01,  0.36507971E+02,  0.87332328E+02,  0.35208605E-04, -0.44169560E-02,  0.88021511E-03, -0.20114311E+07, -0.14549644E+06, -0.52284329E+09,  0.49680622E+08,  0.24269193E+10,  0.55089583E+06,  0.17945436E-07,  0.49916188E-07,  0.35951134E+00, -0.61698252E+00, -0.61698252E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.56277308E+01,  0.48432013E+00,  0.47297297E-01,  0.16666736E+03,  0.97083406E+03,  0.27291359E+03,  0.12353266E-08,  0.54455046E-05,  0.39482806E-06,  0.83608641E+00,  0.13206984E+01,  0.93364821E+00,  0.27319791E-02,  0.68299477E-01,  0.13356791E+00,  0.33391978E+01,  0.30300222E-04,  0.75750556E-03,  0.13492430E+00,  0.30317049E+00,  0.33731076E+01,  0.34946228E+01,  0.36538517E+02,  0.87365571E+02,  0.34353017E-04, -0.38211040E-02,  0.85882543E-03, -0.20178728E+07, -0.14585605E+06, -0.52427448E+09,  0.49672347E+08,  0.24285075E+10,  0.55091313E+06,  0.28249827E-06,  0.17945436E-07,  0.15742068E+02, -0.84615612E+00, -0.84615612E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.56237252E+01,  0.42314375E+00,  0.49284579E-01,  0.16666733E+03,  0.97100228E+03,  0.27338238E+03,  0.12184539E-08,  0.54693386E-05,  0.39506362E-06,  0.83776044E+00,  0.11927243E+01,  0.92508894E+00,  0.27350737E-02,  0.68376842E-01,  0.13541752E+00,  0.33854380E+01,  0.30168181E-04,  0.75420454E-03,  0.13494039E+00,  0.30408460E+00,  0.33735098E+01,  0.34985684E+01,  0.37583159E+02,  0.87464209E+02,  0.19369289E-04, -0.28920204E-02,  0.48423221E-03, -0.20694636E+07, -0.14863751E+06, -0.53978882E+09,  0.49728612E+08,  0.24621367E+10,  0.54851239E+06,  0.13580633E-06,  0.28249827E-06,  0.48073332E+00, -0.69942157E+00, -0.69942157E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.56512914E+01,  0.40804259E+00,  0.48887122E-01,  0.16666667E+03,  0.97105253E+03,  0.27381075E+03,  0.12326479E-08,  0.54645327E-05,  0.39643189E-06,  0.83590622E+00,  0.11912255E+01,  0.92436886E+00,  0.27316807E-02,  0.68292018E-01,  0.13385817E+00,  0.33464543E+01,  0.30194714E-04,  0.75486785E-03,  0.13494859E+00,  0.30258219E+00,  0.33737148E+01,  0.34812810E+01,  0.36756944E+02,  0.87032025E+02,  0.33307526E-04, -0.36243737E-02,  0.83268816E-03, -0.20443249E+07, -0.14562428E+06, -0.53047647E+09,  0.49666922E+08,  0.24337849E+10,  0.54899480E+06,  0.50578099E-07,  0.13580633E-06,  0.37242814E+00, -0.65562889E+00, -0.65562889E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.56420373E+01,  0.46409630E+00,  0.47496025E-01,  0.16666667E+03,  0.97106563E+03,  0.27392028E+03,  0.12359516E-08,  0.54633931E-05,  0.39677085E-06,  0.83988479E+00,  0.12477441E+01,  0.93365155E+00,  0.27310862E-02,  0.68277155E-01,  0.13350037E+00,  0.33375092E+01,  0.30201012E-04,  0.75502530E-03,  0.13496456E+00,  0.30218556E+00,  0.33741140E+01,  0.34844357E+01,  0.36570512E+02,  0.87110894E+02,  0.84800058E-05, -0.42445623E-02,  0.21200015E-03, -0.20360108E+07, -0.14469898E+06, -0.52752946E+09,  0.49656112E+08,  0.24272794E+10,  0.54910931E+06,  0.18142250E-07,  0.50578099E-07,  0.35869774E+00, -0.61982834E+00, -0.61982834E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.56444538E+01,  0.50871323E+00,  0.47893482E-01,  0.16666694E+03,  0.97106983E+03,  0.27395604E+03,  0.12304883E-08,  0.54632173E-05,  0.39676174E-06,  0.83963256E+00,  0.12468674E+01,  0.93598121E+00,  0.27322452E-02,  0.68306131E-01,  0.13409311E+00,  0.33523277E+01,  0.30201984E-04,  0.75504959E-03,  0.13496300E+00,  0.30264244E+00,  0.33740749E+01,  0.34780991E+01,  0.36887059E+02,  0.86952478E+02,  0.30278063E-04, -0.35859100E-02,  0.75695158E-03, -0.20427232E+07, -0.14506910E+06, -0.52901514E+09,  0.49677186E+08,  0.24380565E+10,  0.54912698E+06,  0.28449598E-06,  0.18142250E-07,  0.15681406E+02, -0.84215612E+00, -0.84215612E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.56404737E+01,  0.39885562E+00,  0.47893482E-01,  0.16666799E+03,  0.97123384E+03,  0.27441808E+03,  0.12120504E-08,  0.54867452E-05,  0.39699063E-06,  0.83712013E+00,  0.12088041E+01,  0.92567312E+00,  0.27362900E-02,  0.68407250E-01,  0.13613296E+00,  0.34033239E+01,  0.30072474E-04,  0.75181184E-03,  0.13500190E+00,  0.30358561E+00,  0.33750476E+01,  0.35199335E+01,  0.38045004E+02,  0.87998338E+02,  0.15111936E-04, -0.27846868E-02,  0.37779840E-03, -0.20952878E+07, -0.14787819E+06, -0.54472493E+09,  0.49750727E+08,  0.24751447E+10,  0.54677225E+06,  0.13857377E-06,  0.28449598E-06,  0.48708517E+00, -0.68442157E+00, -0.68442157E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.56676630E+01,  0.41121585E+00,  0.47893482E-01,  0.16666667E+03,  0.97128243E+03,  0.27484612E+03,  0.12256443E-08,  0.54824364E-05,  0.39837948E-06,  0.83471084E+00,  0.12073800E+01,  0.92587495E+00,  0.27327804E-02,  0.68319511E-01,  0.13462307E+00,  0.33655767E+01,  0.30096108E-04,  0.75240270E-03,  0.13500825E+00,  0.30206957E+00,  0.33752062E+01,  0.34784281E+01,  0.37242323E+02,  0.86960704E+02,  0.28831019E-04, -0.38822397E-02,  0.72077548E-03, -0.20704407E+07, -0.14495518E+06, -0.53556072E+09,  0.49686917E+08,  0.24476922E+10,  0.54720197E+06,  0.52315379E-07,  0.13857377E-06,  0.37752727E+00, -0.67278202E+00, -0.67278202E+00,
