gravity, cap_pressure, black_oil, ov_relaxation, one_phase, wells, n_phases, n_components, aspect_ratio, courant_number, shockfront_courant_number, shockfront_number_ratio, min_total_mobility, max_total_mobility, average_total_mobility, min_Darcy_velocity, max_Darcy_velocity, average_Darcy_velocity, min_shockfront_mobratio, max_shockfront_mobratio, average_shockfront_mobratio, average_longitudinal_capillary, average_transverse_capillary, max_longitudinal_capillary, max_transverse_capillary, min_longitudinal_capillary, min_transverse_capillary, average_buoyancy_number, average_longitudinal_buoyancy, average_transverse_buoyancy, max_buoyancy_number, max_longitudinal_buoyancy, max_transverse_buoyancy, min_buoyancy_number, min_longitudinal_buoyancy, min_transverse_buoyancy, average_overrelaxation, max_overrelaxation, min_overrelaxation, average_invPeclet, max_invPeclet, min_invPeclet, res, resold, res_resold, backtrack_par_factor, btpf,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55277011E+01,  0.42495447E+00,  0.49880763E-01,  0.16666667E+03,  0.96937447E+03,  0.26723342E+03,  0.12849505E-08,  0.53452094E-05,  0.38429782E-06,  0.83338733E+00,  0.11620277E+01,  0.92926940E+00,  0.27248056E-02,  0.68120140E-01,  0.12840962E+00,  0.32102405E+01,  0.30868763E-04,  0.77171906E-03,  0.13445044E+00,  0.30525068E+00,  0.33612609E+01,  0.35971765E+01,  0.33478577E+02,  0.89929412E+02,  0.57871524E-04, -0.17316426E-02,  0.14467881E-02, -0.18830153E+07, -0.15147969E+06, -0.49910903E+09,  0.49541920E+08,  0.23347204E+10,  0.56125023E+06,  0.62835293E-07,  0.11463610E-06,  0.54812832E+00, -0.49236543E+00, -0.49236543E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55294983E+01,  0.42135965E+00,  0.49682035E-01,  0.16666672E+03,  0.96942459E+03,  0.26747072E+03,  0.12864255E-08,  0.53466424E-05,  0.38481120E-06,  0.83336970E+00,  0.11608919E+01,  0.92902647E+00,  0.27250991E-02,  0.68127478E-01,  0.12826238E+00,  0.32065595E+01,  0.30860489E-04,  0.77151222E-03,  0.13450954E+00,  0.30484974E+00,  0.33627384E+01,  0.35960244E+01,  0.33416666E+02,  0.89900611E+02,  0.55409430E-04, -0.22481442E-02,  0.13852357E-02, -0.18836491E+07, -0.15080621E+06, -0.49834683E+09,  0.49547257E+08,  0.23320433E+10,  0.56109980E+06,  0.26262139E-07,  0.36688912E-07,  0.71580587E+00, -0.49222668E+00, -0.49222668E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55348867E+01,  0.43547669E+00,  0.49483307E-01,  0.16666707E+03,  0.96944534E+03,  0.26755660E+03,  0.12823175E-08,  0.53473464E-05,  0.38493836E-06,  0.83350400E+00,  0.12711502E+01,  0.93541531E+00,  0.27253340E-02,  0.68133350E-01,  0.12867328E+00,  0.32168320E+01,  0.30856426E-04,  0.77141066E-03,  0.13448622E+00,  0.30518141E+00,  0.33621554E+01,  0.35936024E+01,  0.33623572E+02,  0.89840059E+02,  0.54546131E-04, -0.16442530E-02,  0.13636533E-02, -0.18860796E+07, -0.15070066E+06, -0.49860266E+09,  0.49551527E+08,  0.23395141E+10,  0.56102593E+06,  0.27767259E-06,  0.15350102E-07,  0.18089299E+02, -0.49220480E+00, -0.49220480E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55308846E+01,  0.41000387E+00,  0.48290938E-01,  0.16666778E+03,  0.96955573E+03,  0.26783044E+03,  0.12668931E-08,  0.53602240E-05,  0.38509755E-06,  0.83459478E+00,  0.11775328E+01,  0.92903160E+00,  0.27282489E-02,  0.68206223E-01,  0.13023988E+00,  0.32559970E+01,  0.30782296E-04,  0.76955739E-03,  0.13456329E+00,  0.30578116E+00,  0.33640822E+01,  0.35777238E+01,  0.34456002E+02,  0.89443095E+02,  0.60071192E-04, -0.99141300E-03,  0.15017798E-02, -0.19067610E+07, -0.15174521E+06, -0.50531572E+09,  0.49604526E+08,  0.23679978E+10,  0.55967810E+06,  0.11597627E-06,  0.27767259E-06,  0.41767275E+00, -0.49123558E+00, -0.49123558E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55454979E+01,  0.40717674E+00,  0.47694754E-01,  0.16666736E+03,  0.96963531E+03,  0.26824125E+03,  0.12767144E-08,  0.53637264E-05,  0.38618516E-06,  0.83375111E+00,  0.11766832E+01,  0.92680063E+00,  0.27263296E-02,  0.68158241E-01,  0.12923798E+00,  0.32309496E+01,  0.30762195E-04,  0.76905488E-03,  0.13457228E+00,  0.30473300E+00,  0.33643071E+01,  0.35825796E+01,  0.33956067E+02,  0.89564490E+02,  0.54123965E-04, -0.18431471E-02,  0.13530991E-02, -0.19042628E+07, -0.15041071E+06, -0.50321872E+09,  0.49569630E+08,  0.23497815E+10,  0.55931264E+06,  0.62145534E-07,  0.11597627E-06,  0.53584697E+00, -0.49080706E+00, -0.49080706E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55469953E+01,  0.40499646E+00,  0.47893482E-01,  0.16666693E+03,  0.96968425E+03,  0.26847653E+03,  0.12770638E-08,  0.53650883E-05,  0.38670509E-06,  0.83341357E+00,  0.11791898E+01,  0.92929298E+00,  0.27265709E-02,  0.68164273E-01,  0.12920263E+00,  0.32300658E+01,  0.30754387E-04,  0.76885966E-03,  0.13461939E+00,  0.30438944E+00,  0.33654847E+01,  0.35804298E+01,  0.33953539E+02,  0.89510746E+02,  0.51630208E-04, -0.25663820E-02,  0.12907552E-02, -0.19042633E+07, -0.14969960E+06, -0.50228398E+09,  0.49574017E+08,  0.23491387E+10,  0.55917066E+06,  0.24905882E-07,  0.36804309E-07,  0.67671103E+00, -0.49096900E+00, -0.49096900E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55522670E+01,  0.40266056E+00,  0.48092210E-01,  0.16666670E+03,  0.96970740E+03,  0.26857395E+03,  0.12724909E-08,  0.53658632E-05,  0.38681408E-06,  0.83335174E+00,  0.11803409E+01,  0.93186711E+00,  0.27269387E-02,  0.68173468E-01,  0.12966694E+00,  0.32416734E+01,  0.30749946E-04,  0.76874864E-03,  0.13459684E+00,  0.30479613E+00,  0.33649211E+01,  0.35768247E+01,  0.34193948E+02,  0.89420618E+02,  0.50639533E-04, -0.22272363E-02,  0.12659883E-02, -0.19084994E+07, -0.14969533E+06, -0.50295526E+09,  0.49580704E+08,  0.23575807E+10,  0.55908992E+06,  0.28013244E-06,  0.14800428E-07,  0.18927320E+02, -0.49120553E+00, -0.49120553E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55483399E+01,  0.36647732E+00,  0.49284579E-01,  0.16666781E+03,  0.96981521E+03,  0.26883391E+03,  0.12551019E-08,  0.53788664E-05,  0.38687978E-06,  0.83579355E+00,  0.12166133E+01,  0.92397142E+00,  0.27303551E-02,  0.68258878E-01,  0.13146343E+00,  0.32865856E+01,  0.30675609E-04,  0.76689022E-03,  0.13467637E+00,  0.30560910E+00,  0.33669092E+01,  0.35569532E+01,  0.35160399E+02,  0.88923830E+02,  0.56595162E-04, -0.21806771E-02,  0.14148791E-02, -0.19293830E+07, -0.15074080E+06, -0.50970061E+09,  0.49642821E+08,  0.23902441E+10,  0.55773834E+06,  0.11475773E-06,  0.28013244E-06,  0.40965528E+00, -0.49191423E+00, -0.49191423E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55626849E+01,  0.35958532E+00,  0.49284579E-01,  0.16666667E+03,  0.96989322E+03,  0.26924913E+03,  0.12660492E-08,  0.53820091E-05,  0.38801611E-06,  0.83451118E+00,  0.12000751E+01,  0.93012749E+00,  0.27278392E-02,  0.68195979E-01,  0.13032669E+00,  0.32581672E+01,  0.30657696E-04,  0.76644241E-03,  0.13466250E+00,  0.30447823E+00,  0.33665624E+01,  0.35638046E+01,  0.34584852E+02,  0.89095114E+02,  0.50280216E-04, -0.23718790E-02,  0.12570054E-02, -0.19278384E+07, -0.14949995E+06, -0.50784425E+09,  0.49597076E+08,  0.23695761E+10,  0.55741266E+06,  0.62798625E-07,  0.11475773E-06,  0.54722782E+00, -0.49196889E+00, -0.49196889E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55643385E+01,  0.37881595E+00,  0.48887122E-01,  0.16666667E+03,  0.96994113E+03,  0.26948742E+03,  0.12679652E-08,  0.53834309E-05,  0.38853649E-06,  0.83384411E+00,  0.11986219E+01,  0.92934537E+00,  0.27278896E-02,  0.68197241E-01,  0.13012975E+00,  0.32532437E+01,  0.30649600E-04,  0.76623999E-03,  0.13471067E+00,  0.30405381E+00,  0.33677667E+01,  0.35631488E+01,  0.34496658E+02,  0.89078721E+02,  0.47744587E-04, -0.27355420E-02,  0.11936147E-02, -0.19289857E+07, -0.14888768E+06, -0.50720294E+09,  0.49597993E+08,  0.23659955E+10,  0.55726545E+06,  0.26136461E-07,  0.36525241E-07,  0.71557257E+00, -0.49168548E+00, -0.49168548E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55694786E+01,  0.40539705E+00,  0.49085851E-01,  0.16666676E+03,  0.96996373E+03,  0.26958562E+03,  0.12637815E-08,  0.53841363E-05,  0.38867191E-06,  0.83354490E+00,  0.11997549E+01,  0.93368034E+00,  0.27282729E-02,  0.68206824E-01,  0.13056054E+00,  0.32640136E+01,  0.30645584E-04,  0.76613960E-03,  0.13469281E+00,  0.30439147E+00,  0.33673202E+01,  0.35599427E+01,  0.34718200E+02,  0.88998566E+02,  0.46734753E-04, -0.27420890E-02,  0.11683688E-02, -0.19318403E+07, -0.14877697E+06, -0.50750598E+09,  0.49604963E+08,  0.23738281E+10,  0.55719244E+06,  0.27923293E-06,  0.14366018E-07,  0.19437045E+02, -0.49193655E+00, -0.49193655E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55655751E+01,  0.37965857E+00,  0.47694754E-01,  0.16666667E+03,  0.97006940E+03,  0.26984076E+03,  0.12486892E-08,  0.53975364E-05,  0.38874978E-06,  0.83537638E+00,  0.12569669E+01,  0.92658602E+00,  0.27317990E-02,  0.68294974E-01,  0.13213857E+00,  0.33034642E+01,  0.30569502E-04,  0.76423755E-03,  0.13479424E+00,  0.30502805E+00,  0.33698559E+01,  0.35415506E+01,  0.35571495E+02,  0.88538764E+02,  0.52693482E-04, -0.30477247E-02,  0.13173371E-02, -0.19518602E+07, -0.14973841E+06, -0.51400525E+09,  0.49669072E+08,  0.24025194E+10,  0.55580913E+06,  0.11551764E-06,  0.27923293E-06,  0.41369635E+00, -0.49081554E+00, -0.49081554E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55799934E+01,  0.39256974E+00,  0.47297297E-01,  0.16666673E+03,  0.97014550E+03,  0.27025941E+03,  0.12595110E-08,  0.54001113E-05,  0.38989365E-06,  0.83549514E+00,  0.12388070E+01,  0.92698921E+00,  0.27289794E-02,  0.68224485E-01,  0.13100322E+00,  0.32750804E+01,  0.30554926E-04,  0.76387315E-03,  0.13476432E+00,  0.30391079E+00,  0.33691079E+01,  0.35488497E+01,  0.34994489E+02,  0.88721242E+02,  0.46440613E-04, -0.34052577E-02,  0.11610153E-02, -0.19507600E+07, -0.14855472E+06, -0.51226078E+09,  0.49617807E+08,  0.23818767E+10,  0.55554411E+06,  0.63104728E-07,  0.11551764E-06,  0.54627783E+00, -0.49054759E+00, -0.49054759E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55814452E+01,  0.39765985E+00,  0.47893482E-01,  0.16666667E+03,  0.97019227E+03,  0.27049999E+03,  0.12605548E-08,  0.54014896E-05,  0.39043469E-06,  0.83456038E+00,  0.12294417E+01,  0.92954155E+00,  0.27290393E-02,  0.68225982E-01,  0.13089474E+00,  0.32723686E+01,  0.30547129E-04,  0.76367822E-03,  0.13480666E+00,  0.30351989E+00,  0.33701664E+01,  0.35473227E+01,  0.34953775E+02,  0.88683067E+02,  0.43863443E-04, -0.36368356E-02,  0.10965861E-02, -0.19508392E+07, -0.14787109E+06, -0.51132963E+09,  0.49618896E+08,  0.23799044E+10,  0.55540234E+06,  0.25852181E-07,  0.37412844E-07,  0.69099747E+00, -0.49099281E+00, -0.49099281E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55864318E+01,  0.42503797E+00,  0.46899841E-01,  0.16666667E+03,  0.97021197E+03,  0.27058773E+03,  0.12561440E-08,  0.54021554E-05,  0.39052382E-06,  0.83421975E+00,  0.12264941E+01,  0.92825189E+00,  0.27294232E-02,  0.68235580E-01,  0.13135437E+00,  0.32838592E+01,  0.30543364E-04,  0.76358411E-03,  0.13477953E+00,  0.30395503E+00,  0.33694882E+01,  0.35434471E+01,  0.35193527E+02,  0.88586177E+02,  0.42909522E-04, -0.31354836E-02,  0.10727381E-02, -0.19542561E+07, -0.14783958E+06, -0.51182324E+09,  0.49625876E+08,  0.23882613E+10,  0.55533390E+06,  0.28159363E-06,  0.15137447E-07,  0.18602452E+02, -0.49035376E+00, -0.49035376E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55826118E+01,  0.38862037E+00,  0.49085851E-01,  0.16666737E+03,  0.97031509E+03,  0.27083577E+03,  0.12401495E-08,  0.54151539E-05,  0.39055413E-06,  0.83555231E+00,  0.12975602E+01,  0.92722422E+00,  0.27328777E-02,  0.68321942E-01,  0.13304848E+00,  0.33262120E+01,  0.30470048E-04,  0.76175120E-03,  0.13485234E+00,  0.30477863E+00,  0.33713084E+01,  0.35221269E+01,  0.36120161E+02,  0.88053173E+02,  0.49042984E-04, -0.25356290E-02,  0.12260746E-02, -0.19751018E+07, -0.14885018E+06, -0.51851438E+09,  0.49688685E+08,  0.24190632E+10,  0.55400088E+06,  0.11466527E-06,  0.28159363E-06,  0.40720122E+00, -0.49181702E+00, -0.49181702E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55967126E+01,  0.40373936E+00,  0.48887122E-01,  0.16666667E+03,  0.97038982E+03,  0.27126009E+03,  0.12510244E-08,  0.54179560E-05,  0.39171287E-06,  0.83437499E+00,  0.12803479E+01,  0.92752776E+00,  0.27299316E-02,  0.68248290E-01,  0.13189191E+00,  0.32972978E+01,  0.30454289E-04,  0.76135724E-03,  0.13482107E+00,  0.30362894E+00,  0.33705268E+01,  0.35307059E+01,  0.35525673E+02,  0.88267649E+02,  0.42660073E-04, -0.30568107E-02,  0.10665018E-02, -0.19744857E+07, -0.14771757E+06, -0.51688301E+09,  0.49635120E+08,  0.23980347E+10,  0.55371435E+06,  0.62321477E-07,  0.11466527E-06,  0.54350787E+00, -0.49168997E+00, -0.49168997E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55982948E+01,  0.40333949E+00,  0.48688394E-01,  0.16666765E+03,  0.97043570E+03,  0.27150243E+03,  0.12531363E-08,  0.54192806E-05,  0.39224753E-06,  0.83467271E+00,  0.12708549E+01,  0.93089201E+00,  0.27298855E-02,  0.68247137E-01,  0.13166963E+00,  0.32917408E+01,  0.30446846E-04,  0.76117115E-03,  0.13486625E+00,  0.30318815E+00,  0.33716563E+01,  0.35304799E+01,  0.35423102E+02,  0.88261998E+02,  0.40109941E-04, -0.36311113E-02,  0.10027485E-02, -0.19751838E+07, -0.14708968E+06, -0.51610838E+09,  0.49634281E+08,  0.23939933E+10,  0.55357902E+06,  0.26345125E-07,  0.37388500E-07,  0.70463176E+00, -0.49157689E+00, -0.49157689E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.56032136E+01,  0.44995401E+00,  0.47297297E-01,  0.16666728E+03,  0.97045738E+03,  0.27160301E+03,  0.12490926E-08,  0.54199891E-05,  0.39239019E-06,  0.83531527E+00,  0.12667307E+01,  0.93261018E+00,  0.27304359E-02,  0.68260898E-01,  0.13209589E+00,  0.33023972E+01,  0.30442866E-04,  0.76107164E-03,  0.13485870E+00,  0.30349815E+00,  0.33714676E+01,  0.35265381E+01,  0.35646995E+02,  0.88163452E+02,  0.39005202E-04, -0.30995738E-02,  0.97513004E-03, -0.19780556E+07, -0.14698198E+06, -0.51640437E+09,  0.49644289E+08,  0.24017434E+10,  0.55350665E+06,  0.28358284E-06,  0.15339705E-07,  0.18486852E+02, -0.49067743E+00, -0.49067743E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55994447E+01,  0.40093008E+00,  0.48489666E-01,  0.16666706E+03,  0.97055844E+03,  0.27184657E+03,  0.12356053E-08,  0.54331577E-05,  0.39244446E-06,  0.83852471E+00,  0.13387642E+01,  0.92957959E+00,  0.27337359E-02,  0.68343397E-01,  0.13353779E+00,  0.33384446E+01,  0.30369080E-04,  0.75922700E-03,  0.13494408E+00,  0.30410203E+00,  0.33736021E+01,  0.35074168E+01,  0.36439924E+02,  0.87685419E+02,  0.45049521E-04, -0.25624057E-02,  0.11262380E-02, -0.19983298E+07, -0.14793402E+06, -0.52292734E+09,  0.49704289E+08,  0.24279597E+10,  0.55216509E+06,  0.11588503E-06,  0.28358284E-06,  0.40864613E+00, -0.49142323E+00, -0.49142323E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.56130804E+01,  0.41666686E+00,  0.47893482E-01,  0.16666721E+03,  0.97063146E+03,  0.27227628E+03,  0.12464497E-08,  0.54356938E-05,  0.39361954E-06,  0.83548029E+00,  0.13202248E+01,  0.93766689E+00,  0.27304693E-02,  0.68261733E-01,  0.13237598E+00,  0.33093995E+01,  0.30354911E-04,  0.75887277E-03,  0.13489750E+00,  0.30295363E+00,  0.33724374E+01,  0.35161529E+01,  0.35843205E+02,  0.87903823E+02,  0.38742554E-04, -0.32919095E-02,  0.96856384E-03, -0.19981689E+07, -0.14685375E+06, -0.52140639E+09,  0.49644896E+08,  0.24068360E+10,  0.55190747E+06,  0.63795499E-07,  0.11588503E-06,  0.55050681E+00, -0.49106839E+00, -0.49106839E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.56150585E+01,  0.42556614E+00,  0.47496025E-01,  0.16666685E+03,  0.97067631E+03,  0.27252349E+03,  0.12477412E-08,  0.54369611E-05,  0.39416374E-06,  0.83387082E+00,  0.13106641E+01,  0.93547171E+00,  0.27302791E-02,  0.68256979E-01,  0.13223896E+00,  0.33059739E+01,  0.30347835E-04,  0.75869588E-03,  0.13492583E+00,  0.30256804E+00,  0.33731457E+01,  0.35148871E+01,  0.35787715E+02,  0.87872177E+02,  0.36177951E-04, -0.38495390E-02,  0.90444879E-03, -0.19989244E+07, -0.14623959E+06, -0.52063833E+09,  0.49641439E+08,  0.24043447E+10,  0.55177882E+06,  0.27054669E-07,  0.37430274E-07,  0.72280180E+00, -0.49077472E+00, -0.49077472E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.56198093E+01,  0.46950340E+00,  0.44713831E-01,  0.16667340E+03,  0.97069755E+03,  0.27262453E+03,  0.12431931E-08,  0.54376505E-05,  0.39427538E-06,  0.83563092E+00,  0.13073070E+01,  0.93536870E+00,  0.27308672E-02,  0.68271680E-01,  0.13272274E+00,  0.33180686E+01,  0.30343988E-04,  0.75859969E-03,  0.13490623E+00,  0.30301224E+00,  0.33726557E+01,  0.35099313E+01,  0.36045040E+02,  0.87748283E+02,  0.34997444E-04, -0.36575390E-02,  0.87493611E-03, -0.20022784E+07, -0.14616793E+06, -0.52105394E+09,  0.49652131E+08,  0.24131408E+10,  0.55170886E+06,  0.28556485E-06,  0.15699457E-07,  0.18189472E+02, -0.48887198E+00, -0.48887198E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.56161206E+01,  0.39251617E+00,  0.47297297E-01,  0.16666667E+03,  0.97079618E+03,  0.27286448E+03,  0.12292549E-08,  0.54507883E-05,  0.39431737E-06,  0.83929069E+00,  0.11906872E+01,  0.92310067E+00,  0.27339113E-02,  0.68347783E-01,  0.13422765E+00,  0.33556913E+01,  0.30270851E-04,  0.75677127E-03,  0.13495626E+00,  0.30376940E+00,  0.33739065E+01,  0.34880062E+01,  0.36884985E+02,  0.87200154E+02,  0.40917661E-04, -0.33014477E-02,  0.10229415E-02, -0.20234711E+07, -0.14717410E+06, -0.52779390E+09,  0.49707479E+08,  0.24405028E+10,  0.55037911E+06,  0.11769407E-06,  0.28556485E-06,  0.41214482E+00, -0.49054077E+00, -0.49054077E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.56296937E+01,  0.44149721E+00,  0.48489666E-01,  0.16666667E+03,  0.97086770E+03,  0.27329682E+03,  0.12393589E-08,  0.54531857E-05,  0.39549017E-06,  0.83781534E+00,  0.12349144E+01,  0.93363271E+00,  0.27308071E-02,  0.68270177E-01,  0.13313335E+00,  0.33283337E+01,  0.30257543E-04,  0.75643858E-03,  0.13491801E+00,  0.30263583E+00,  0.33729502E+01,  0.34970362E+01,  0.36318875E+02,  0.87425906E+02,  0.34795749E-04, -0.32093770E-02,  0.86989373E-03, -0.20231420E+07, -0.14609819E+06, -0.52622266E+09,  0.49651038E+08,  0.24206063E+10,  0.55013715E+06,  0.63453651E-07,  0.11769407E-06,  0.53914058E+00, -0.49147332E+00, -0.49147332E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.56315791E+01,  0.44817095E+00,  0.47694754E-01,  0.16666668E+03,  0.97091182E+03,  0.27354611E+03,  0.12417776E-08,  0.54544295E-05,  0.39603506E-06,  0.83614938E+00,  0.12358435E+01,  0.93473860E+00,  0.27306195E-02,  0.68265487E-01,  0.13287404E+00,  0.33218509E+01,  0.30250643E-04,  0.75626608E-03,  0.13495883E+00,  0.30217233E+00,  0.33739708E+01,  0.34976416E+01,  0.36193952E+02,  0.87441040E+02,  0.32146511E-04, -0.36264027E-02,  0.80366278E-03, -0.20239294E+07, -0.14549254E+06, -0.52545366E+09,  0.49647627E+08,  0.24158916E+10,  0.55001169E+06,  0.25777501E-07,  0.37063777E-07,  0.69549038E+00, -0.49092115E+00, -0.49092115E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.56362531E+01,  0.49513440E+00,  0.47297297E-01,  0.16666682E+03,  0.97093269E+03,  0.27364929E+03,  0.12378143E-08,  0.54550886E-05,  0.39617208E-06,  0.83646301E+00,  0.12347585E+01,  0.93652085E+00,  0.27312266E-02,  0.68280666E-01,  0.13329948E+00,  0.33324869E+01,  0.30246988E-04,  0.75617470E-03,  0.13495030E+00,  0.30250301E+00,  0.33737575E+01,  0.34934596E+01,  0.36418328E+02,  0.87336490E+02,  0.31013495E-04, -0.36939758E-02,  0.77533739E-03, -0.20267786E+07, -0.14538432E+06, -0.52573253E+09,  0.49658666E+08,  0.24236269E+10,  0.54994524E+06,  0.28867085E-06,  0.14707041E-07,  0.19628072E+02, -0.49073223E+00, -0.49073223E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.56325951E+01,  0.41559906E+00,  0.50079491E-01,  0.16666668E+03,  0.97102971E+03,  0.27388372E+03,  0.12254520E-08,  0.54680813E-05,  0.39620562E-06,  0.83631700E+00,  0.11946390E+01,  0.92620748E+00,  0.27344460E-02,  0.68361150E-01,  0.13464420E+00,  0.33661049E+01,  0.30175118E-04,  0.75437796E-03,  0.13502550E+00,  0.30310368E+00,  0.33756375E+01,  0.34781904E+01,  0.37168013E+02,  0.86954760E+02,  0.37173668E-04, -0.34242160E-02,  0.92934171E-03, -0.20481068E+07, -0.14638267E+06, -0.53249385E+09,  0.49717200E+08,  0.24480763E+10,  0.54863851E+06,  0.11703009E-06,  0.28867085E-06,  0.40541016E+00, -0.49255185E+00, -0.49255185E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.56461404E+01,  0.46037130E+00,  0.48092210E-01,  0.16666707E+03,  0.97109981E+03,  0.27432255E+03,  0.12365883E-08,  0.54706005E-05,  0.39743631E-06,  0.83966044E+00,  0.11973868E+01,  0.93160243E+00,  0.27307816E-02,  0.68269539E-01,  0.13343164E+00,  0.33357910E+01,  0.30161223E-04,  0.75403056E-03,  0.13496871E+00,  0.30188276E+00,  0.33742177E+01,  0.34843699E+01,  0.36537079E+02,  0.87109247E+02,  0.30684500E-04, -0.36059607E-02,  0.76711249E-03, -0.20477704E+07, -0.14531874E+06, -0.53090136E+09,  0.49650574E+08,  0.24260298E+10,  0.54838586E+06,  0.64412858E-07,  0.11703009E-06,  0.55039568E+00, -0.49119092E+00, -0.49119092E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.56480329E+01,  0.46966696E+00,  0.48290938E-01,  0.16666669E+03,  0.97114271E+03,  0.27457460E+03,  0.12384720E-08,  0.54718234E-05,  0.39799574E-06,  0.83990906E+00,  0.12531120E+01,  0.94000860E+00,  0.27303329E-02,  0.68258322E-01,  0.13322868E+00,  0.33307171E+01,  0.30154482E-04,  0.75386204E-03,  0.13498703E+00,  0.30145868E+00,  0.33746758E+01,  0.34839457E+01,  0.36445590E+02,  0.87098643E+02,  0.28025007E-04, -0.39697934E-02,  0.70062519E-03, -0.20488802E+07, -0.14474800E+06, -0.53021174E+09,  0.49642416E+08,  0.24223397E+10,  0.54826330E+06,  0.26757666E-07,  0.38089648E-07,  0.70249183E+00, -0.49139516E+00, -0.49139516E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.56526386E+01,  0.51175023E+00,  0.48290938E-01,  0.16666672E+03,  0.97116081E+03,  0.27466757E+03,  0.12337731E-08,  0.54724121E-05,  0.39808609E-06,  0.83932518E+00,  0.12524864E+01,  0.94132952E+00,  0.27311711E-02,  0.68279278E-01,  0.13373609E+00,  0.33434023E+01,  0.30151238E-04,  0.75378095E-03,  0.13497687E+00,  0.30193410E+00,  0.33744217E+01,  0.34784588E+01,  0.36716445E+02,  0.86961469E+02,  0.26896026E-04, -0.36325873E-02,  0.67240066E-03, -0.20514842E+07, -0.14465868E+06, -0.53047471E+09,  0.49657656E+08,  0.24315653E+10,  0.54820433E+06,  0.28942667E-06,  0.15099176E-07,  0.19168375E+02, -0.49148219E+00, -0.49148219E+00,
