gravity, cap_pressure, black_oil, ov_relaxation, one_phase, wells, n_phases, n_components, aspect_ratio, courant_number, shockfront_courant_number, shockfront_number_ratio, min_total_mobility, max_total_mobility, average_total_mobility, min_Darcy_velocity, max_Darcy_velocity, average_Darcy_velocity, min_shockfront_mobratio, max_shockfront_mobratio, average_shockfront_mobratio, average_longitudinal_capillary, average_transverse_capillary, max_longitudinal_capillary, max_transverse_capillary, min_longitudinal_capillary, min_transverse_capillary, average_buoyancy_number, average_longitudinal_buoyancy, average_transverse_buoyancy, max_buoyancy_number, max_longitudinal_buoyancy, max_transverse_buoyancy, min_buoyancy_number, min_longitudinal_buoyancy, min_transverse_buoyancy, average_overrelaxation, max_overrelaxation, min_overrelaxation, average_invPeclet, max_invPeclet, min_invPeclet, res, resold, res_resold, backtrack_par_factor, btpf,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22958862E+01,  0.10581370E+00,  0.27607621E+00,  0.10434795E+03,  0.27702976E+03,  0.15953855E+03,  0.62651523E-10,  0.93938655E-05,  0.15011108E-05,  0.65220727E+00,  0.19561549E+01,  0.10032404E+01,  0.64566617E+00,  0.46272842E+01,  0.39747381E+02,  0.28485684E+03,  0.26509151E-03,  0.18998266E-02,  0.12225318E+02,  0.15153939E+02,  0.87614966E+02,  0.90921172E+03,  0.11294255E+04,  0.65160314E+04,  0.61665126E-02, -0.63627746E+03,  0.44193435E-01, -0.10528896E+09, -0.59996098E+07, -0.35557316E+10,  0.35322994E+09,  0.21744929E+11,  0.14502580E+06,  0.18785412E-04,  0.52179446E-04,  0.36001555E+00, -0.66097573E+00, -0.66097573E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23024063E+01,  0.10549340E+00,  0.27535271E+00,  0.10434783E+03,  0.27706743E+03,  0.15960608E+03,  0.62636535E-10,  0.94202681E-05,  0.15034655E-05,  0.65222642E+00,  0.19567992E+01,  0.10029155E+01,  0.64581223E+00,  0.46283310E+01,  0.39756892E+02,  0.28492501E+03,  0.26434852E-03,  0.18945018E-02,  0.12229054E+02,  0.15149461E+02,  0.87641739E+02,  0.90941422E+03,  0.11293930E+04,  0.65174826E+04,  0.61495547E-02, -0.63625942E+03,  0.44071903E-01, -0.10631639E+09, -0.60264535E+07, -0.35832705E+10,  0.35330984E+09,  0.21750132E+11,  0.14461933E+06,  0.53412634E-05,  0.18785412E-04,  0.28433038E+00, -0.63022233E+00, -0.63022233E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23002037E+01,  0.10517245E+00,  0.27462921E+00,  0.10434784E+03,  0.27707257E+03,  0.15962290E+03,  0.62638233E-10,  0.94235214E-05,  0.15047888E-05,  0.65223462E+00,  0.19570517E+01,  0.10032326E+01,  0.64573626E+00,  0.46277865E+01,  0.39755814E+02,  0.28491728E+03,  0.26425726E-03,  0.18938478E-02,  0.12224551E+02,  0.15190364E+02,  0.87609472E+02,  0.90938419E+03,  0.11293494E+04,  0.65172674E+04,  0.61473925E-02, -0.63609693E+03,  0.44056408E-01, -0.10665059E+09, -0.60371615E+07, -0.35912321E+10,  0.35326828E+09,  0.21749542E+11,  0.14456941E+06,  0.52088628E-04,  0.23727140E-05,  0.21953184E+02, -0.61902381E+00, -0.61902381E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22965762E+01,  0.10716812E+00,  0.27505125E+00,  0.10434784E+03,  0.27705397E+03,  0.15954464E+03,  0.62769173E-10,  0.93982239E-05,  0.15030534E-05,  0.65217864E+00,  0.19583069E+01,  0.10036132E+01,  0.64515799E+00,  0.46236422E+01,  0.39672882E+02,  0.28432293E+03,  0.26496857E-03,  0.18989455E-02,  0.12207916E+02,  0.15205631E+02,  0.87490252E+02,  0.90743878E+03,  0.11278203E+04,  0.65033253E+04,  0.61636499E-02, -0.63259621E+03,  0.44172919E-01, -0.10632061E+09, -0.60434698E+07, -0.35892139E+10,  0.35295192E+09,  0.21704172E+11,  0.14495855E+06,  0.18661704E-04,  0.52088628E-04,  0.35826829E+00, -0.66383287E+00, -0.66383287E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23030416E+01,  0.10653236E+00,  0.27523212E+00,  0.10434811E+03,  0.27709158E+03,  0.15961185E+03,  0.62748423E-10,  0.94249937E-05,  0.15057996E-05,  0.65218727E+00,  0.19589577E+01,  0.10034047E+01,  0.64518075E+00,  0.46238053E+01,  0.39686000E+02,  0.28441695E+03,  0.26421598E-03,  0.18935519E-02,  0.12209607E+02,  0.15202327E+02,  0.87502369E+02,  0.90770253E+03,  0.11277248E+04,  0.65052155E+04,  0.61464623E-02, -0.63241522E+03,  0.44049741E-01, -0.10689996E+09, -0.60447298E+07, -0.36016454E+10,  0.35296437E+09,  0.21711349E+11,  0.14454682E+06,  0.53337552E-05,  0.18661704E-04,  0.28581288E+00, -0.63022233E+00, -0.63022233E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23008311E+01,  0.10603073E+00,  0.27529242E+00,  0.10434793E+03,  0.27709656E+03,  0.15962814E+03,  0.62717482E-10,  0.94281826E-05,  0.15056316E-05,  0.65219157E+00,  0.19592089E+01,  0.10033815E+01,  0.64544706E+00,  0.46257139E+01,  0.39705579E+02,  0.28455726E+03,  0.26412662E-03,  0.18929115E-02,  0.12219077E+02,  0.15187056E+02,  0.87570238E+02,  0.90816003E+03,  0.11280138E+04,  0.65084942E+04,  0.61443472E-02, -0.63302664E+03,  0.44034583E-01, -0.10693715E+09, -0.60386426E+07, -0.35995675E+10,  0.35311006E+09,  0.21722060E+11,  0.14449793E+06,  0.51976899E-04,  0.23362579E-05,  0.22247929E+02, -0.61902381E+00, -0.61902381E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22972220E+01,  0.10592849E+00,  0.27384541E+00,  0.10434783E+03,  0.27707783E+03,  0.15955039E+03,  0.62868476E-10,  0.94030488E-05,  0.15032592E-05,  0.65217593E+00,  0.19604654E+01,  0.10026849E+01,  0.64480290E+00,  0.46210974E+01,  0.39610217E+02,  0.28387383E+03,  0.26483261E-03,  0.18979711E-02,  0.12209286E+02,  0.15139189E+02,  0.87500068E+02,  0.90589856E+03,  0.11261683E+04,  0.64922870E+04,  0.61604832E-02, -0.62876063E+03,  0.44150224E-01, -0.10577353E+09, -0.59977359E+07, -0.35694008E+10,  0.35275766E+09,  0.21669889E+11,  0.14488417E+06,  0.18542923E-04,  0.51976899E-04,  0.35675316E+00, -0.67283287E+00, -0.67283287E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23037663E+01,  0.10630981E+00,  0.27342337E+00,  0.10434783E+03,  0.27711567E+03,  0.15961858E+03,  0.62847104E-10,  0.94298104E-05,  0.15054953E-05,  0.65217404E+00,  0.19611248E+01,  0.10014606E+01,  0.64501002E+00,  0.46225818E+01,  0.39623687E+02,  0.28397036E+03,  0.26408102E-03,  0.18925847E-02,  0.12213170E+02,  0.15136721E+02,  0.87527910E+02,  0.90619230E+03,  0.11262032E+04,  0.64943921E+04,  0.61433217E-02, -0.62885625E+03,  0.44027233E-01, -0.10689408E+09, -0.60292432E+07, -0.35999126E+10,  0.35287097E+09,  0.21677258E+11,  0.14447299E+06,  0.51329199E-05,  0.18542923E-04,  0.27681288E+00, -0.62736519E+00, -0.62736519E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23014493E+01,  0.10509213E+00,  0.27348366E+00,  0.10434783E+03,  0.27712000E+03,  0.15963421E+03,  0.62858573E-10,  0.94326178E-05,  0.15067153E-05,  0.65217447E+00,  0.19613692E+01,  0.10014420E+01,  0.64489811E+00,  0.46217797E+01,  0.39616457E+02,  0.28391855E+03,  0.26400242E-03,  0.18920214E-02,  0.12207966E+02,  0.15179169E+02,  0.87490608E+02,  0.90601543E+03,  0.11260241E+04,  0.64931246E+04,  0.61414465E-02, -0.62838972E+03,  0.44013795E-01, -0.10721673E+09, -0.60397474E+07, -0.36075338E+10,  0.35280975E+09,  0.21673303E+11,  0.14442999E+06,  0.51861197E-04,  0.24012178E-05,  0.21597873E+02, -0.62130952E+00, -0.62130952E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22978852E+01,  0.10649734E+00,  0.27022790E+00,  0.10434783E+03,  0.27710138E+03,  0.15955636E+03,  0.62987262E-10,  0.94074710E-05,  0.15050006E-05,  0.65219766E+00,  0.19626317E+01,  0.10011505E+01,  0.64429612E+00,  0.46174655E+01,  0.39535517E+02,  0.28333848E+03,  0.26470812E-03,  0.18970789E-02,  0.12191053E+02,  0.15196824E+02,  0.87369398E+02,  0.90411232E+03,  0.11245080E+04,  0.64794856E+04,  0.61575863E-02, -0.62495858E+03,  0.44129463E-01, -0.10644126E+09, -0.60210241E+07, -0.35905618E+10,  0.35248041E+09,  0.21629022E+11,  0.14481606E+06,  0.18482945E-04,  0.51861197E-04,  0.35639256E+00, -0.67283287E+00, -0.67283287E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23044352E+01,  0.10799380E+00,  0.27022790E+00,  0.10434784E+03,  0.27713919E+03,  0.15962444E+03,  0.62973164E-10,  0.94342908E-05,  0.15076043E-05,  0.65218489E+00,  0.19632889E+01,  0.10010368E+01,  0.64433070E+00,  0.46177133E+01,  0.39544368E+02,  0.28340191E+03,  0.26395561E-03,  0.18916859E-02,  0.12192961E+02,  0.15192128E+02,  0.87383075E+02,  0.90428466E+03,  0.11243540E+04,  0.64807206E+04,  0.61403941E-02, -0.62466317E+03,  0.44006252E-01, -0.10751964E+09, -0.60499835E+07, -0.36196563E+10,  0.35249933E+09,  0.21633864E+11,  0.14440438E+06,  0.52222175E-05,  0.18482945E-04,  0.28254251E+00, -0.63022233E+00, -0.63022233E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23018943E+01,  0.10698045E+00,  0.27022790E+00,  0.10434783E+03,  0.27714363E+03,  0.15963779E+03,  0.62928244E-10,  0.94368284E-05,  0.15074280E-05,  0.65218202E+00,  0.19634979E+01,  0.10010386E+01,  0.64470217E+00,  0.46203755E+01,  0.39572596E+02,  0.28360421E+03,  0.26388463E-03,  0.18911772E-02,  0.12204733E+02,  0.15175944E+02,  0.87467443E+02,  0.90494729E+03,  0.11248233E+04,  0.64854695E+04,  0.61387002E-02, -0.62569549E+03,  0.43994113E-01, -0.10720011E+09, -0.60253689E+07, -0.36063189E+10,  0.35270255E+09,  0.21649308E+11,  0.14436555E+06,  0.51537530E-04,  0.52222175E-05,  0.98688977E+01, -0.67991667E+00, -0.67991667E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22979454E+01,  0.10827063E+00,  0.27040878E+00,  0.10434784E+03,  0.27712251E+03,  0.15955418E+03,  0.63095538E-10,  0.94088677E-05,  0.15049772E-05,  0.65223314E+00,  0.19648802E+01,  0.10018482E+01,  0.64401351E+00,  0.46154401E+01,  0.39467671E+02,  0.28285225E+03,  0.26466883E-03,  0.18967973E-02,  0.12193054E+02,  0.15132058E+02,  0.87383741E+02,  0.90245939E+03,  0.11227867E+04,  0.64676396E+04,  0.61566297E-02, -0.62098063E+03,  0.44122608E-01, -0.10628002E+09, -0.60007150E+07, -0.35849997E+10,  0.35232580E+09,  0.21591905E+11,  0.14479456E+06,  0.19744961E-04,  0.51537530E-04,  0.38311811E+00, -0.64180906E+00, -0.64180906E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23047705E+01,  0.10710443E+00,  0.27004703E+00,  0.10434786E+03,  0.27716031E+03,  0.15962371E+03,  0.63057105E-10,  0.94370121E-05,  0.15072907E-05,  0.65222217E+00,  0.19654305E+01,  0.10016430E+01,  0.64426474E+00,  0.46172406E+01,  0.39491727E+02,  0.28302465E+03,  0.26387949E-03,  0.18911404E-02,  0.12198315E+02,  0.15129941E+02,  0.87421444E+02,  0.90300752E+03,  0.11230581E+04,  0.64715678E+04,  0.61386048E-02, -0.62165114E+03,  0.43993429E-01, -0.10737549E+09, -0.60303939E+07, -0.36145470E+10,  0.35246324E+09,  0.21605066E+11,  0.14436274E+06,  0.59945225E-05,  0.19744961E-04,  0.30359759E+00, -0.62974614E+00, -0.62974614E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23026233E+01,  0.10682409E+00,  0.27004703E+00,  0.10434793E+03,  0.27716655E+03,  0.15964357E+03,  0.63032191E-10,  0.94413279E-05,  0.15085243E-05,  0.65221290E+00,  0.19656645E+01,  0.10016265E+01,  0.64428003E+00,  0.46173502E+01,  0.39507336E+02,  0.28313652E+03,  0.26375887E-03,  0.18902760E-02,  0.12195795E+02,  0.15172249E+02,  0.87403389E+02,  0.90337093E+03,  0.11232723E+04,  0.64741723E+04,  0.61357648E-02, -0.62212437E+03,  0.43973076E-01, -0.10776275E+09, -0.60426603E+07, -0.36238586E+10,  0.35247161E+09,  0.21613605E+11,  0.14429675E+06,  0.51431444E-04,  0.25295342E-05,  0.20332377E+02, -0.62130952E+00, -0.62130952E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22989008E+01,  0.10737263E+00,  0.26998674E+00,  0.10434796E+03,  0.27714702E+03,  0.15956690E+03,  0.63216741E-10,  0.94173937E-05,  0.15068371E-05,  0.65218602E+00,  0.19669300E+01,  0.10025902E+01,  0.64341003E+00,  0.46111151E+01,  0.39392002E+02,  0.28230995E+03,  0.26442921E-03,  0.18950801E-02,  0.12173620E+02,  0.15185145E+02,  0.87244467E+02,  0.90064534E+03,  0.11210917E+04,  0.64546388E+04,  0.61510861E-02, -0.61709633E+03,  0.44082878E-01, -0.10702260E+09, -0.60260648E+07, -0.36077939E+10,  0.35199565E+09,  0.21550508E+11,  0.14466348E+06,  0.18498061E-04,  0.51431444E-04,  0.35966444E+00, -0.66383287E+00, -0.66383287E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23052514E+01,  0.10821832E+00,  0.26962498E+00,  0.10434794E+03,  0.27718440E+03,  0.15963464E+03,  0.63176174E-10,  0.94432189E-05,  0.15095298E-05,  0.65217862E+00,  0.19675775E+01,  0.10018922E+01,  0.64357445E+00,  0.46122935E+01,  0.39417296E+02,  0.28249123E+03,  0.26370605E-03,  0.18898974E-02,  0.12178176E+02,  0.15182759E+02,  0.87277117E+02,  0.90121579E+03,  0.11213244E+04,  0.64587270E+04,  0.61345744E-02, -0.61770299E+03,  0.43964544E-01, -0.10805329E+09, -0.60524050E+07, -0.36353272E+10,  0.35208560E+09,  0.21564346E+11,  0.14426785E+06,  0.53012861E-05,  0.18498061E-04,  0.28658604E+00, -0.63022233E+00, -0.63022233E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23030491E+01,  0.10769891E+00,  0.26974557E+00,  0.10434785E+03,  0.27718888E+03,  0.15965162E+03,  0.63172254E-10,  0.94459089E-05,  0.15094327E-05,  0.65217891E+00,  0.19678283E+01,  0.10015704E+01,  0.64382511E+00,  0.46140899E+01,  0.39419742E+02,  0.28250876E+03,  0.26363095E-03,  0.18893592E-02,  0.12186926E+02,  0.15166037E+02,  0.87339827E+02,  0.90126713E+03,  0.11213275E+04,  0.64590950E+04,  0.61327799E-02, -0.61764981E+03,  0.43951684E-01, -0.10806761E+09, -0.60450851E+07, -0.36323419E+10,  0.35222273E+09,  0.21565685E+11,  0.14422677E+06,  0.51351927E-04,  0.23874461E-05,  0.21509146E+02, -0.62130952E+00, -0.62130952E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22995892E+01,  0.10749125E+00,  0.27149403E+00,  0.10434790E+03,  0.27716946E+03,  0.15957527E+03,  0.63286645E-10,  0.94208604E-05,  0.15068770E-05,  0.65217508E+00,  0.19690966E+01,  0.10017385E+01,  0.64345666E+00,  0.46114493E+01,  0.39348491E+02,  0.28199812E+03,  0.26433190E-03,  0.18943827E-02,  0.12181760E+02,  0.15127178E+02,  0.87302804E+02,  0.89958425E+03,  0.11199804E+04,  0.64470343E+04,  0.61488152E-02, -0.61451538E+03,  0.44066604E-01, -0.10694018E+09, -0.60069115E+07, -0.36033298E+10,  0.35202116E+09,  0.21526704E+11,  0.14461024E+06,  0.18263322E-04,  0.51351927E-04,  0.35565017E+00, -0.67283287E+00, -0.67283287E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23061644E+01,  0.10748892E+00,  0.27137345E+00,  0.10434783E+03,  0.27720675E+03,  0.15964327E+03,  0.63286706E-10,  0.94475340E-05,  0.15092648E-05,  0.65217824E+00,  0.19697554E+01,  0.10012372E+01,  0.64347313E+00,  0.46115674E+01,  0.39348453E+02,  0.28199785E+03,  0.26358561E-03,  0.18890342E-02,  0.12182204E+02,  0.15122269E+02,  0.87305981E+02,  0.89955559E+03,  0.11197220E+04,  0.64468289E+04,  0.61317665E-02, -0.61403566E+03,  0.43944421E-01, -0.10805422E+09, -0.60375765E+07, -0.36334640E+10,  0.35203017E+09,  0.21526684E+11,  0.14420196E+06,  0.50695897E-05,  0.18263322E-04,  0.27758311E+00, -0.62736519E+00, -0.62736519E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23035585E+01,  0.10679251E+00,  0.27143374E+00,  0.10434783E+03,  0.27721121E+03,  0.15965665E+03,  0.63243934E-10,  0.94499545E-05,  0.15102608E-05,  0.65217901E+00,  0.19699642E+01,  0.10011966E+01,  0.64358713E+00,  0.46123844E+01,  0.39375064E+02,  0.28218857E+03,  0.26351809E-03,  0.18885504E-02,  0.12182688E+02,  0.15162950E+02,  0.87309450E+02,  0.90018078E+03,  0.11201512E+04,  0.64513095E+04,  0.61301467E-02, -0.61500340E+03,  0.43932812E-01, -0.10804897E+09, -0.60307681E+07, -0.36307736E+10,  0.35209254E+09,  0.21541242E+11,  0.14416502E+06,  0.51048743E-04,  0.50695897E-05,  0.10069601E+02, -0.66434524E+00, -0.66434524E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22997554E+01,  0.10866245E+00,  0.27209695E+00,  0.10434802E+03,  0.27719016E+03,  0.15957631E+03,  0.63423472E-10,  0.94229373E-05,  0.15086647E-05,  0.65217877E+00,  0.19713204E+01,  0.10016636E+01,  0.64270954E+00,  0.46060949E+01,  0.39263602E+02,  0.28138975E+03,  0.26427364E-03,  0.18939652E-02,  0.12160250E+02,  0.15174782E+02,  0.87148646E+02,  0.89754296E+03,  0.11180429E+04,  0.64324050E+04,  0.61474338E-02, -0.61016871E+03,  0.44056704E-01, -0.10756457E+09, -0.60302753E+07, -0.36238456E+10,  0.35161243E+09,  0.21480264E+11,  0.14457837E+06,  0.19181940E-04,  0.51048743E-04,  0.37575734E+00, -0.63966620E+00, -0.63966620E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23063069E+01,  0.10822763E+00,  0.27227782E+00,  0.10434784E+03,  0.27722722E+03,  0.15964398E+03,  0.63395648E-10,  0.94503111E-05,  0.15112929E-05,  0.65217441E+00,  0.19718915E+01,  0.10013945E+01,  0.64280215E+00,  0.46067587E+01,  0.39280834E+02,  0.28151325E+03,  0.26350815E-03,  0.18884791E-02,  0.12163552E+02,  0.15172788E+02,  0.87172312E+02,  0.89793060E+03,  0.11181787E+04,  0.64351832E+04,  0.61299428E-02, -0.61051583E+03,  0.43931351E-01, -0.10816509E+09, -0.60325205E+07, -0.36368844E+10,  0.35166309E+09,  0.21489691E+11,  0.14415958E+06,  0.58366903E-05,  0.19181940E-04,  0.30428050E+00, -0.62974614E+00, -0.62974614E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23042293E+01,  0.10759105E+00,  0.27197637E+00,  0.10434783E+03,  0.27723358E+03,  0.15966416E+03,  0.63396713E-10,  0.94543589E-05,  0.15113883E-05,  0.65217660E+00,  0.19721370E+01,  0.10008926E+01,  0.64302667E+00,  0.46083677E+01,  0.39280175E+02,  0.28150852E+03,  0.26339533E-03,  0.18876706E-02,  0.12171017E+02,  0.15157704E+02,  0.87225811E+02,  0.89790682E+03,  0.11181051E+04,  0.64350127E+04,  0.61272830E-02, -0.61030832E+03,  0.43912289E-01, -0.10863344E+09, -0.60491403E+07, -0.36489200E+10,  0.35178592E+09,  0.21489330E+11,  0.14409786E+06,  0.50951328E-04,  0.25632355E-05,  0.19877740E+02, -0.62130952E+00, -0.62130952E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23005877E+01,  0.10726885E+00,  0.27149403E+00,  0.10434783E+03,  0.27721338E+03,  0.15958895E+03,  0.63554758E-10,  0.94306181E-05,  0.15087326E-05,  0.65217401E+00,  0.19549424E+01,  0.10006778E+01,  0.64251042E+00,  0.46046679E+01,  0.39182495E+02,  0.28080848E+03,  0.26405840E-03,  0.18924226E-02,  0.12162370E+02,  0.15117369E+02,  0.87163841E+02,  0.89561868E+03,  0.11163159E+04,  0.64186143E+04,  0.61424393E-02, -0.60631375E+03,  0.44020910E-01, -0.10812854E+09, -0.60459946E+07, -0.36406256E+10,  0.35150349E+09,  0.21435892E+11,  0.14446062E+06,  0.18258497E-04,  0.50951328E-04,  0.35835174E+00, -0.66383287E+00, -0.66383287E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23068418E+01,  0.10715199E+00,  0.27131316E+00,  0.10434783E+03,  0.27725043E+03,  0.15965645E+03,  0.63523334E-10,  0.94562125E-05,  0.15113371E-05,  0.65217804E+00,  0.19557495E+01,  0.10003664E+01,  0.64261300E+00,  0.46054031E+01,  0.39201878E+02,  0.28094739E+03,  0.26334370E-03,  0.18873006E-02,  0.12165139E+02,  0.15112338E+02,  0.87183683E+02,  0.89603193E+03,  0.11163524E+04,  0.64215760E+04,  0.61261259E-02, -0.60643681E+03,  0.43903997E-01, -0.10838590E+09, -0.60289089E+07, -0.36420491E+10,  0.35155961E+09,  0.21446496E+11,  0.14406962E+06,  0.52357837E-05,  0.18258497E-04,  0.28675874E+00, -0.63022233E+00, -0.63022233E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23046589E+01,  0.10672783E+00,  0.27143374E+00,  0.10434784E+03,  0.27725495E+03,  0.15967312E+03,  0.63523261E-10,  0.94590636E-05,  0.15123070E-05,  0.65217855E+00,  0.19560903E+01,  0.10003021E+01,  0.64258380E+00,  0.46051938E+01,  0.39201922E+02,  0.28094772E+03,  0.26326432E-03,  0.18867317E-02,  0.12162633E+02,  0.15151859E+02,  0.87165722E+02,  0.89603035E+03,  0.11163532E+04,  0.64215647E+04,  0.61242370E-02, -0.60636318E+03,  0.43890460E-01, -0.10894256E+09, -0.60518445E+07, -0.36573438E+10,  0.35154364E+09,  0.21446520E+11,  0.14402619E+06,  0.50911523E-04,  0.25324713E-05,  0.20103495E+02, -0.62130952E+00, -0.62130952E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23011654E+01,  0.10815291E+00,  0.27101170E+00,  0.10434783E+03,  0.27723522E+03,  0.15959830E+03,  0.63719043E-10,  0.94344648E-05,  0.15107340E-05,  0.65218620E+00,  0.19572453E+01,  0.10015822E+01,  0.64168561E+00,  0.45987568E+01,  0.39081472E+02,  0.28008448E+03,  0.26395074E-03,  0.18916510E-02,  0.12139530E+02,  0.15167036E+02,  0.87000156E+02,  0.89320932E+03,  0.11142919E+04,  0.64013473E+04,  0.61399245E-02, -0.60169387E+03,  0.44002887E-01, -0.10830564E+09, -0.60414174E+07, -0.36447819E+10,  0.35105226E+09,  0.21380624E+11,  0.14440172E+06,  0.18114566E-04,  0.50911523E-04,  0.35580484E+00, -0.67283287E+00, -0.67283287E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23076511E+01,  0.10777647E+00,  0.27028819E+00,  0.10434802E+03,  0.27727237E+03,  0.15966590E+03,  0.63645950E-10,  0.94605910E-05,  0.15132173E-05,  0.65217544E+00,  0.19580647E+01,  0.10014389E+01,  0.64197914E+00,  0.46008604E+01,  0.39126354E+02,  0.28040614E+03,  0.26322182E-03,  0.18864271E-02,  0.12146345E+02,  0.15166273E+02,  0.87048992E+02,  0.89422311E+03,  0.11146799E+04,  0.64086127E+04,  0.61232825E-02, -0.60264407E+03,  0.43883619E-01, -0.10937913E+09, -0.60694651E+07, -0.36735582E+10,  0.35121284E+09,  0.21405178E+11,  0.14400294E+06,  0.50730172E-05,  0.18114566E-04,  0.28005182E+00, -0.62736519E+00, -0.62736519E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23052846E+01,  0.10694749E+00,  0.26956469E+00,  0.10434787E+03,  0.27727675E+03,  0.15968190E+03,  0.63648402E-10,  0.94635251E-05,  0.15133191E-05,  0.65217418E+00,  0.19583963E+01,  0.10019310E+01,  0.64217166E+00,  0.46022402E+01,  0.39124846E+02,  0.28039534E+03,  0.26314021E-03,  0.18858422E-02,  0.12154084E+02,  0.15148337E+02,  0.87104458E+02,  0.89418142E+03,  0.11146050E+04,  0.64083140E+04,  0.61213445E-02, -0.60243837E+03,  0.43869730E-01, -0.10925683E+09, -0.60549602E+07, -0.36661789E+10,  0.35131817E+09,  0.21404353E+11,  0.14395829E+06,  0.50809087E-04,  0.22735353E-05,  0.22348053E+02, -0.61902381E+00, -0.61902381E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23018081E+01,  0.10684654E+00,  0.26992644E+00,  0.10434794E+03,  0.27725720E+03,  0.15960772E+03,  0.63785394E-10,  0.94387276E-05,  0.15111401E-05,  0.65221867E+00,  0.19595454E+01,  0.10027453E+01,  0.64171517E+00,  0.45989686E+01,  0.39040818E+02,  0.27979313E+03,  0.26383153E-03,  0.18907967E-02,  0.12147232E+02,  0.15105583E+02,  0.87055349E+02,  0.89221452E+03,  0.11130771E+04,  0.63942178E+04,  0.61371518E-02, -0.59905020E+03,  0.43983016E-01, -0.10801322E+09, -0.60107625E+07, -0.36332286E+10,  0.35106843E+09,  0.21358384E+11,  0.14433650E+06,  0.17944081E-04,  0.50809087E-04,  0.35316677E+00, -0.67283287E+00, -0.67283287E+00,
