gravity, cap_pressure, black_oil, ov_relaxation, one_phase, wells, n_phases, n_components, aspect_ratio, courant_number, shockfront_courant_number, shockfront_number_ratio, min_total_mobility, max_total_mobility, average_total_mobility, min_Darcy_velocity, max_Darcy_velocity, average_Darcy_velocity, min_shockfront_mobratio, max_shockfront_mobratio, average_shockfront_mobratio, average_longitudinal_capillary, average_transverse_capillary, max_longitudinal_capillary, max_transverse_capillary, min_longitudinal_capillary, min_transverse_capillary, average_buoyancy_number, average_longitudinal_buoyancy, average_transverse_buoyancy, max_buoyancy_number, max_longitudinal_buoyancy, max_transverse_buoyancy, min_buoyancy_number, min_longitudinal_buoyancy, min_transverse_buoyancy, average_overrelaxation, max_overrelaxation, min_overrelaxation, average_invPeclet, max_invPeclet, min_invPeclet, res, resold, res_resold, backtrack_par_factor, btpf,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21955181E+02,  0.32345475E+00,  0.36175510E-01,  0.10434783E+03,  0.29938964E+03,  0.18481809E+03,  0.42077633E-07,  0.12797679E-04,  0.23666583E-05,  0.65362263E+00,  0.15116387E+01,  0.76726411E+00,  0.29105093E-05,  0.14119715E-01,  0.72892847E-04,  0.35362409E+00,  0.23966522E-06,  0.11626847E-02,  0.13973127E-02,  0.75470886E-03,  0.67787643E+01,  0.34777478E-01,  0.68356668E+00,  0.16871551E+03,  0.10765799E-03, -0.67631950E+00,  0.52227975E+00, -0.12462540E+10, -0.35242416E+07, -0.49058091E+12,  0.24042335E+06,  0.60213320E+07,  0.19797606E+05,  0.18084666E-04,  0.54276759E-04,  0.33319355E+00, -0.71345238E+00, -0.71345238E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22062774E+02,  0.32555089E+00,  0.35864322E-01,  0.10434784E+03,  0.29939113E+03,  0.18490243E+03,  0.41997770E-07,  0.12791100E-04,  0.23668965E-05,  0.65226641E+00,  0.15228352E+01,  0.76779709E+00,  0.29085399E-05,  0.14110160E-01,  0.73031461E-04,  0.35429655E+00,  0.23978849E-06,  0.11632827E-02,  0.13963655E-02,  0.75600335E-03,  0.67741692E+01,  0.34841062E-01,  0.68271903E+00,  0.16902398E+03,  0.10729698E-03, -0.67466544E+00,  0.52052840E+00, -0.12592271E+10, -0.35275592E+07, -0.49195508E+12,  0.24026067E+06,  0.60327823E+07,  0.19807789E+05,  0.33363623E-05,  0.60938986E-04,  0.54749226E-01, -0.67930952E+00, -0.67930952E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22064293E+02,  0.32555891E+00,  0.35630932E-01,  0.10434783E+03,  0.29939106E+03,  0.18485651E+03,  0.41932432E-07,  0.12931131E-04,  0.23672487E-05,  0.65221576E+00,  0.15227656E+01,  0.76771918E+00,  0.29089252E-05,  0.14112030E-01,  0.73145257E-04,  0.35484860E+00,  0.23719181E-06,  0.11506855E-02,  0.13965439E-02,  0.75868194E-03,  0.67750345E+01,  0.34896500E-01,  0.68342882E+00,  0.16929292E+03,  0.10604596E-03, -0.67631741E+00,  0.51445935E+00, -0.12610537E+10, -0.35265291E+07, -0.49176839E+12,  0.24029250E+06,  0.60421824E+07,  0.19593290E+05,  0.28806534E-04,  0.27090470E-03,  0.10633457E+00, -0.68323810E+00, -0.68323810E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22066646E+02,  0.32724635E+00,  0.35864322E-01,  0.10434783E+03,  0.29939111E+03,  0.18488855E+03,  0.41971202E-07,  0.12780967E-04,  0.23664629E-05,  0.65221548E+00,  0.15229311E+01,  0.76797595E+00,  0.29087465E-05,  0.14111163E-01,  0.73077691E-04,  0.35452082E+00,  0.23997860E-06,  0.11642050E-02,  0.13964602E-02,  0.75728578E-03,  0.67746289E+01,  0.34865482E-01,  0.68332829E+00,  0.16914245E+03,  0.10706095E-03, -0.67592939E+00,  0.51938336E+00, -0.12594085E+10, -0.35280642E+07, -0.49201548E+12,  0.24027774E+06,  0.60366011E+07,  0.19823493E+05,  0.26009568E-05,  0.15329234E-03,  0.16967298E-01, -0.68871429E+00, -0.68871429E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22065629E+02,  0.32666470E+00,  0.35864322E-01,  0.10434783E+03,  0.29939104E+03,  0.18489486E+03,  0.41660027E-07,  0.12783508E-04,  0.23665415E-05,  0.65221445E+00,  0.15229592E+01,  0.76792778E+00,  0.29092328E-05,  0.14113522E-01,  0.73623536E-04,  0.35716887E+00,  0.23993088E-06,  0.11639735E-02,  0.13967076E-02,  0.76456975E-03,  0.67758286E+01,  0.35145231E-01,  0.68761722E+00,  0.17049959E+03,  0.10712621E-03, -0.67630398E+00,  0.51969996E+00, -0.12588680E+10, -0.35264322E+07, -0.49174449E+12,  0.24031791E+06,  0.60816907E+07,  0.19819551E+05,  0.12927672E-03,  0.19063882E-04,  0.67812380E+01, -0.69280952E+00, -0.69280952E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22009525E+02,  0.30840368E+00,  0.35630932E-01,  0.10434785E+03,  0.29939231E+03,  0.18468913E+03,  0.41999845E-07,  0.12790335E-04,  0.23642717E-05,  0.65570596E+00,  0.10778879E+01,  0.75802933E+00,  0.29159107E-05,  0.14145918E-01,  0.73027852E-04,  0.35427904E+00,  0.23980282E-06,  0.11633522E-02,  0.13999842E-02,  0.69748764E-03,  0.67917245E+01,  0.34898474E-01,  0.68754911E+00,  0.16930250E+03,  0.10609919E-03, -0.67132298E+00,  0.51471758E+00, -0.12524760E+10, -0.35460700E+07, -0.49526269E+12,  0.24086954E+06,  0.60324841E+07,  0.19808972E+05,  0.54323877E-04,  0.12927672E-03,  0.42021391E+00, -0.70459524E+00, -0.70459524E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21956314E+02,  0.37741685E+00,  0.38820601E-01,  0.10434794E+03,  0.29939921E+03,  0.18519845E+03,  0.41817741E-07,  0.12812906E-04,  0.23719678E-05,  0.65401847E+00,  0.15222496E+01,  0.77010527E+00,  0.29055577E-05,  0.14095693E-01,  0.73345867E-04,  0.35582182E+00,  0.23938040E-06,  0.11613029E-02,  0.13949741E-02,  0.75160269E-03,  0.67674193E+01,  0.35016958E-01,  0.68758039E+00,  0.16987730E+03,  0.10718592E-03, -0.67267815E+00,  0.51998960E+00, -0.12719431E+10, -0.35273922E+07, -0.49691951E+12,  0.24001432E+06,  0.60587539E+07,  0.19774078E+05,  0.17358750E-04,  0.54323877E-04,  0.31954181E+00, -0.71488095E+00, -0.71488095E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22069117E+02,  0.37971160E+00,  0.39131788E-01,  0.10434783E+03,  0.29940082E+03,  0.18526768E+03,  0.42015442E-07,  0.12812145E-04,  0.23718979E-05,  0.65285843E+00,  0.15337464E+01,  0.77039287E+00,  0.29038454E-05,  0.14087386E-01,  0.73000744E-04,  0.35414753E+00,  0.23939460E-06,  0.11613718E-02,  0.13941376E-02,  0.76194622E-03,  0.67633610E+01,  0.34840556E-01,  0.68380342E+00,  0.16902152E+03,  0.10690250E-03, -0.67223768E+00,  0.51861465E+00, -0.12843013E+10, -0.35330314E+07, -0.49871276E+12,  0.23987288E+06,  0.60302449E+07,  0.19775252E+05,  0.12907746E-03,  0.42198940E-04,  0.30587844E+01, -0.67309524E+00, -0.67309524E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22025239E+02,  0.37950512E+00,  0.36175510E-01,  0.10434784E+03,  0.29940201E+03,  0.18507353E+03,  0.42802375E-07,  0.12798823E-04,  0.23701353E-05,  0.65790421E+00,  0.10837910E+01,  0.75857708E+00,  0.29099256E-05,  0.14116883E-01,  0.71658605E-04,  0.34763643E+00,  0.23964379E-06,  0.11625807E-02,  0.13970961E-02,  0.70605055E-03,  0.67777136E+01,  0.34212772E-01,  0.67838747E+00,  0.16597596E+03,  0.10601234E-03, -0.66829611E+00,  0.51429625E+00, -0.12808490E+10, -0.35590492E+07, -0.50313467E+12,  0.24037514E+06,  0.59193771E+07,  0.19795836E+05,  0.53904684E-04,  0.12907746E-03,  0.41761502E+00, -0.70173810E+00, -0.70173810E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21988085E+02,  0.38340439E+00,  0.38665007E-01,  0.10434823E+03,  0.29940876E+03,  0.18556004E+03,  0.42775005E-07,  0.12831748E-04,  0.23771593E-05,  0.65684903E+00,  0.15334592E+01,  0.76806972E+00,  0.28997085E-05,  0.14067317E-01,  0.71704457E-04,  0.34785887E+00,  0.23902889E-06,  0.11595977E-02,  0.13921567E-02,  0.75564350E-03,  0.67537512E+01,  0.34199263E-01,  0.67628520E+00,  0.16591043E+03,  0.10707654E-03, -0.66910879E+00,  0.51945897E+00, -0.12992710E+10, -0.35378967E+07, -0.50440452E+12,  0.23953115E+06,  0.59231647E+07,  0.19745042E+05,  0.18301460E-04,  0.53904684E-04,  0.33951521E+00, -0.72083333E+00, -0.72083333E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22093154E+02,  0.38470240E+00,  0.39209585E-01,  0.10434784E+03,  0.29941015E+03,  0.18564247E+03,  0.42374057E-07,  0.12828179E-04,  0.23772753E-05,  0.65667536E+00,  0.15442940E+01,  0.76795674E+00,  0.28985385E-05,  0.14061641E-01,  0.72382932E-04,  0.35115035E+00,  0.23909539E-06,  0.11599203E-02,  0.13916053E-02,  0.76039291E-03,  0.67510760E+01,  0.34536442E-01,  0.67995158E+00,  0.16754618E+03,  0.10653119E-03, -0.66822802E+00,  0.51681331E+00, -0.13115439E+10, -0.35389762E+07, -0.50544248E+12,  0.23943450E+06,  0.59792104E+07,  0.19750535E+05,  0.12852767E-03,  0.59032772E-04,  0.21772258E+01, -0.67004762E+00, -0.67004762E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22042430E+02,  0.56211380E+00,  0.36331103E-01,  0.10434811E+03,  0.29941130E+03,  0.18544502E+03,  0.42622631E-07,  0.12838741E-04,  0.23753762E-05,  0.66326666E+00,  0.10907146E+01,  0.75731159E+00,  0.29051910E-05,  0.14093914E-01,  0.71960797E-04,  0.34910245E+00,  0.23889870E-06,  0.11589660E-02,  0.13948608E-02,  0.70024435E-03,  0.67668697E+01,  0.34372177E-01,  0.68148539E+00,  0.16674928E+03,  0.10565545E-03, -0.66444626E+00,  0.51256485E+00, -0.13064128E+10, -0.35605335E+07, -0.50925771E+12,  0.23998404E+06,  0.59443398E+07,  0.19734287E+05,  0.53715405E-04,  0.12852767E-03,  0.41792871E+00, -0.70576190E+00, -0.70576190E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21996254E+02,  0.56130461E+00,  0.36875681E-01,  0.10434783E+03,  0.29941787E+03,  0.18592879E+03,  0.42415943E-07,  0.12847334E-04,  0.23824122E-05,  0.66127733E+00,  0.15440078E+01,  0.76559937E+00,  0.28950029E-05,  0.14044489E-01,  0.72311453E-04,  0.35080358E+00,  0.23873890E-06,  0.11581908E-02,  0.13899334E-02,  0.75132609E-03,  0.67429653E+01,  0.34501720E-01,  0.68012731E+00,  0.16737773E+03,  0.10665335E-03, -0.66518767E+00,  0.51740595E+00, -0.13259035E+10, -0.35419186E+07, -0.51081592E+12,  0.23914245E+06,  0.59733059E+07,  0.19721087E+05,  0.18318076E-04,  0.53715405E-04,  0.34102091E+00, -0.73600000E+00, -0.73600000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22104939E+02,  0.55548168E+00,  0.37575852E-01,  0.10434820E+03,  0.29941924E+03,  0.18599338E+03,  0.42721511E-07,  0.12847190E-04,  0.23822693E-05,  0.66039470E+00,  0.15554059E+01,  0.76875884E+00,  0.28934640E-05,  0.14037023E-01,  0.71794241E-04,  0.34829444E+00,  0.23874159E-06,  0.11582039E-02,  0.13891849E-02,  0.76007377E-03,  0.67393340E+01,  0.34247023E-01,  0.67620185E+00,  0.16614213E+03,  0.10674574E-03, -0.66424625E+00,  0.51785416E+00, -0.13382775E+10, -0.35455922E+07, -0.51223279E+12,  0.23901533E+06,  0.59305814E+07,  0.19721309E+05,  0.12856822E-03,  0.95805028E-04,  0.13419778E+01, -0.69709524E+00, -0.69709524E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22058794E+02,  0.55157444E+00,  0.34308386E-01,  0.10434853E+03,  0.29942039E+03,  0.18580908E+03,  0.43624129E-07,  0.12853168E-04,  0.23808427E-05,  0.65866494E+00,  0.98287677E+00,  0.75176268E+00,  0.28998028E-05,  0.14067774E-01,  0.70308761E-04,  0.34108795E+00,  0.23863054E-06,  0.11576651E-02,  0.13922716E-02,  0.69946264E-03,  0.67543086E+01,  0.33553174E-01,  0.67097005E+00,  0.16277606E+03,  0.10570025E-03, -0.65958841E+00,  0.51278223E+00, -0.13343663E+10, -0.35708174E+07, -0.51663386E+12,  0.23953894E+06,  0.58078729E+07,  0.19712136E+05,  0.54587273E-04,  0.12856822E-03,  0.42457828E+00, -0.70933333E+00, -0.70933333E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22015551E+02,  0.54877226E+00,  0.36642290E-01,  0.10434823E+03,  0.29942680E+03,  0.18627843E+03,  0.43510240E-07,  0.12867616E-04,  0.23874179E-05,  0.65636515E+00,  0.15543522E+01,  0.76730627E+00,  0.28895064E-05,  0.14017824E-01,  0.70492797E-04,  0.34198076E+00,  0.23836260E-06,  0.11563653E-02,  0.13872930E-02,  0.75389554E-03,  0.67301558E+01,  0.33602982E-01,  0.66883579E+00,  0.16301769E+03,  0.10711069E-03, -0.66074204E+00,  0.51962463E+00, -0.13537692E+10, -0.35508761E+07, -0.51794489E+12,  0.23868841E+06,  0.58230753E+07,  0.19690002E+05,  0.26384711E-04,  0.54587273E-04,  0.48334913E+00, -0.73900000E+00, -0.73900000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22126458E+02,  0.54382826E+00,  0.39754162E-01,  0.10434805E+03,  0.29942801E+03,  0.18634756E+03,  0.43068778E-07,  0.12870433E-04,  0.23873446E-05,  0.65528755E+00,  0.15658148E+01,  0.77484874E+00,  0.28884207E-05,  0.14012557E-01,  0.71215359E-04,  0.34548612E+00,  0.23831044E-06,  0.11561122E-02,  0.13867777E-02,  0.76000623E-03,  0.67276562E+01,  0.33960891E-01,  0.67245797E+00,  0.16475401E+03,  0.10668201E-03, -0.66034792E+00,  0.51754500E+00, -0.13664118E+10, -0.35525946E+07, -0.51899789E+12,  0.23859872E+06,  0.58827627E+07,  0.19685694E+05,  0.12806391E-03,  0.14134349E-03,  0.90604741E+00, -0.68354762E+00, -0.68354762E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22078627E+02,  0.53742300E+00,  0.37809242E-01,  0.10434783E+03,  0.29942912E+03,  0.18616587E+03,  0.43331253E-07,  0.12869746E-04,  0.23863462E-05,  0.65666562E+00,  0.99068995E+00,  0.76457066E+00,  0.28953001E-05,  0.14045930E-01,  0.70783978E-04,  0.34339336E+00,  0.23832316E-06,  0.11561740E-02,  0.13901395E-02,  0.69679159E-03,  0.67439652E+01,  0.33789694E-01,  0.67392654E+00,  0.16392349E+03,  0.10489360E-03, -0.65668855E+00,  0.50886891E+00, -0.13615524E+10, -0.35747067E+07, -0.52296210E+12,  0.23916699E+06,  0.58471284E+07,  0.19686745E+05,  0.54468910E-04,  0.12806391E-03,  0.42532601E+00, -0.71719048E+00, -0.71719048E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22030378E+02,  0.65947306E+00,  0.40298740E-01,  0.10434783E+03,  0.29943539E+03,  0.18663524E+03,  0.43123517E-07,  0.12892227E-04,  0.23924821E-05,  0.65400335E+00,  0.15643895E+01,  0.77493497E+00,  0.28849019E-05,  0.13995486E-01,  0.71124962E-04,  0.34504758E+00,  0.23790758E-06,  0.11541578E-02,  0.13851121E-02,  0.75209577E-03,  0.67195759E+01,  0.33917980E-01,  0.67249582E+00,  0.16454584E+03,  0.10663579E-03, -0.65755564E+00,  0.51732079E+00, -0.13813044E+10, -0.35556910E+07, -0.52436332E+12,  0.23830805E+06,  0.58752955E+07,  0.19652415E+05,  0.25189485E-04,  0.54468910E-04,  0.46245619E+00, -0.74066667E+00, -0.74066667E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22144685E+02,  0.66070449E+00,  0.40532130E-01,  0.10434790E+03,  0.29943661E+03,  0.18669410E+03,  0.43409238E-07,  0.12891397E-04,  0.23921867E-05,  0.65292005E+00,  0.15761997E+01,  0.77513191E+00,  0.28835695E-05,  0.13989022E-01,  0.70656815E-04,  0.34277646E+00,  0.23792290E-06,  0.11542322E-02,  0.13844632E-02,  0.75922274E-03,  0.67164280E+01,  0.33685779E-01,  0.66886552E+00,  0.16341937E+03,  0.10619239E-03, -0.65655157E+00,  0.51516973E+00, -0.13934491E+10, -0.35594400E+07, -0.52573809E+12,  0.23819799E+06,  0.58366240E+07,  0.19653681E+05,  0.12858499E-03,  0.14955412E-03,  0.85978903E+00, -0.67630952E+00, -0.67630952E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22097778E+02,  0.65710144E+00,  0.39520772E-01,  0.10434785E+03,  0.29943767E+03,  0.18651392E+03,  0.44263648E-07,  0.12888726E-04,  0.23916837E-05,  0.65669887E+00,  0.99780136E+00,  0.75990766E+00,  0.28902905E-05,  0.14021627E-01,  0.69292943E-04,  0.33615993E+00,  0.23797220E-06,  0.11544714E-02,  0.13877329E-02,  0.69512067E-03,  0.67322902E+01,  0.33046534E-01,  0.66418397E+00,  0.16031820E+03,  0.10531232E-03, -0.65219830E+00,  0.51090024E+00, -0.13906051E+10, -0.35857910E+07, -0.53034848E+12,  0.23875318E+06,  0.57239611E+07,  0.19657754E+05,  0.53928824E-04,  0.12858499E-03,  0.41940218E+00, -0.71742857E+00, -0.71742857E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22045177E+02,  0.66072238E+00,  0.40376536E-01,  0.10434783E+03,  0.29944378E+03,  0.18698621E+03,  0.44177760E-07,  0.12921605E-04,  0.23974435E-05,  0.65344130E+00,  0.15744679E+01,  0.76742235E+00,  0.28799474E-05,  0.13971450E-01,  0.69427660E-04,  0.33681348E+00,  0.23736669E-06,  0.11515338E-02,  0.13827316E-02,  0.74955048E-03,  0.67080271E+01,  0.33076978E-01,  0.66204760E+00,  0.16046590E+03,  0.10641953E-03, -0.65309109E+00,  0.51627166E+00, -0.14094378E+10, -0.35644036E+07, -0.53133994E+12,  0.23789878E+06,  0.57350894E+07,  0.19607735E+05,  0.19818886E-04,  0.53928824E-04,  0.36750080E+00, -0.74576190E+00, -0.74576190E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22158804E+02,  0.66192082E+00,  0.40609927E-01,  0.10434799E+03,  0.29944492E+03,  0.18704912E+03,  0.43749443E-07,  0.12914329E-04,  0.23974269E-05,  0.65244822E+00,  0.15857628E+01,  0.76670402E+00,  0.28790700E-05,  0.13967194E-01,  0.70107372E-04,  0.34011095E+00,  0.23750042E-06,  0.11521826E-02,  0.13823154E-02,  0.75685097E-03,  0.67060083E+01,  0.33414401E-01,  0.66539743E+00,  0.16210284E+03,  0.10620960E-03, -0.65294954E+00,  0.51525321E+00, -0.14226208E+10, -0.35676250E+07, -0.53260337E+12,  0.23782631E+06,  0.57912371E+07,  0.19618782E+05,  0.12821783E-03,  0.11463906E-03,  0.11184481E+01, -0.73940476E+00, -0.73940476E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22109993E+02,  0.65594789E+00,  0.38120429E-01,  0.10434792E+03,  0.29944605E+03,  0.18683827E+03,  0.44093084E-07,  0.12924538E-04,  0.23962399E-05,  0.65882674E+00,  0.10107064E+01,  0.74506418E+00,  0.28867977E-05,  0.14004683E-01,  0.69560989E-04,  0.33746029E+00,  0.23731281E-06,  0.11512725E-02,  0.13860874E-02,  0.68430044E-03,  0.67243074E+01,  0.33184923E-01,  0.66643365E+00,  0.16098957E+03,  0.10483142E-03, -0.64916591E+00,  0.50856726E+00, -0.14187174E+10, -0.35946621E+07, -0.53741805E+12,  0.23846465E+06,  0.57461030E+07,  0.19603285E+05,  0.54804346E-04,  0.12821783E-03,  0.42743155E+00, -0.72814286E+00, -0.72814286E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22052077E+02,  0.66372221E+00,  0.39754162E-01,  0.10434784E+03,  0.29945205E+03,  0.18732766E+03,  0.43835909E-07,  0.12924102E-04,  0.24024095E-05,  0.65424356E+00,  0.15820606E+01,  0.75688979E+00,  0.28760879E-05,  0.13952727E-01,  0.69969086E-04,  0.33944009E+00,  0.23732082E-06,  0.11513113E-02,  0.13809079E-02,  0.74808440E-03,  0.66991801E+01,  0.33350919E-01,  0.66531298E+00,  0.16179486E+03,  0.10635876E-03, -0.65012005E+00,  0.51597683E+00, -0.14388257E+10, -0.35728954E+07, -0.53831732E+12,  0.23757997E+06,  0.57798140E+07,  0.19603946E+05,  0.35637115E-04,  0.54804346E-04,  0.65026074E+00, -0.69742857E+00, -0.69742857E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22177897E+02,  0.66078293E+00,  0.39365178E-01,  0.10434784E+03,  0.29945305E+03,  0.18739834E+03,  0.43784024E-07,  0.12941466E-04,  0.24030200E-05,  0.65317433E+00,  0.15945952E+01,  0.75819870E+00,  0.28748365E-05,  0.13946656E-01,  0.70052001E-04,  0.33984233E+00,  0.23700240E-06,  0.11497666E-02,  0.13803013E-02,  0.74719294E-03,  0.66962373E+01,  0.33375574E-01,  0.66345451E+00,  0.16191447E+03,  0.10549198E-03, -0.64887443E+00,  0.51177183E+00, -0.14519405E+10, -0.35788055E+07, -0.53990690E+12,  0.23747659E+06,  0.57866632E+07,  0.19577643E+05,  0.26260209E-05,  0.82868763E-04,  0.31688911E-01, -0.69869048E+00, -0.69869048E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22176269E+02,  0.66128028E+00,  0.39365178E-01,  0.10434783E+03,  0.29945299E+03,  0.18738458E+03,  0.44083256E-07,  0.12936979E-04,  0.24026151E-05,  0.65322415E+00,  0.15952014E+01,  0.75853333E+00,  0.28750432E-05,  0.13947659E-01,  0.69576497E-04,  0.33753552E+00,  0.23708460E-06,  0.11501653E-02,  0.13803960E-02,  0.75354925E-03,  0.66966968E+01,  0.33151771E-01,  0.66200378E+00,  0.16082874E+03,  0.10555109E-03, -0.64939612E+00,  0.51205858E+00, -0.14506575E+10, -0.35754534E+07, -0.53935984E+12,  0.23749367E+06,  0.57473840E+07,  0.19584433E+05,  0.12816470E-03,  0.21144899E-04,  0.60612586E+01, -0.73007143E+00, -0.73007143E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22128140E+02,  0.18726729E+01,  0.38665007E-01,  0.10434784E+03,  0.29945407E+03,  0.18713904E+03,  0.45008131E-07,  0.12931671E-04,  0.23997366E-05,  0.66118772E+00,  0.85321446E+00,  0.74932949E+00,  0.28824913E-05,  0.13983792E-01,  0.68146764E-04,  0.33059948E+00,  0.23718191E-06,  0.11506374E-02,  0.13840291E-02,  0.67575526E-03,  0.67143219E+01,  0.32477603E-01,  0.65697973E+00,  0.15755816E+03,  0.10473459E-03, -0.64324275E+00,  0.50809752E+00, -0.14447170E+10, -0.35974934E+07, -0.54344381E+12,  0.23810892E+06,  0.56292806E+07,  0.19592472E+05,  0.54449097E-04,  0.12816470E-03,  0.42483693E+00, -0.71807143E+00, -0.71807143E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22064434E+02,  0.18673460E+01,  0.41310098E-01,  0.10434791E+03,  0.29945982E+03,  0.18766608E+03,  0.44838247E-07,  0.12973556E-04,  0.24078750E-05,  0.65571191E+00,  0.15919513E+01,  0.76350508E+00,  0.28719928E-05,  0.13932860E-01,  0.68404960E-04,  0.33185207E+00,  0.23641618E-06,  0.11469227E-02,  0.13789469E-02,  0.74047204E-03,  0.66896667E+01,  0.32579349E-01,  0.65666593E+00,  0.15805176E+03,  0.10556961E-03, -0.64557623E+00,  0.51214843E+00, -0.14653814E+10, -0.35773302E+07, -0.54444860E+12,  0.23724169E+06,  0.56506090E+07,  0.19529218E+05,  0.17016738E-04,  0.54449097E-04,  0.31252562E+00, -0.73326190E+00, -0.73326190E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22189921E+02,  0.18791522E+01,  0.40765520E-01,  0.10434783E+03,  0.29946102E+03,  0.18770811E+03,  0.44755138E-07,  0.12956966E-04,  0.24071643E-05,  0.65458850E+00,  0.16035128E+01,  0.76331820E+00,  0.28708165E-05,  0.13927154E-01,  0.68531985E-04,  0.33246830E+00,  0.23671889E-06,  0.11483912E-02,  0.13783806E-02,  0.73912798E-03,  0.66869194E+01,  0.32635157E-01,  0.65582193E+00,  0.15832250E+03,  0.10533513E-03, -0.64544731E+00,  0.51101091E+00, -0.14782828E+10, -0.35813264E+07, -0.54590214E+12,  0.23714452E+06,  0.56611019E+07,  0.19554224E+05,  0.17501166E-05,  0.56194230E-04,  0.31144062E-01, -0.68761905E+00, -0.68761905E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22188607E+02,  0.18937486E+01,  0.40843317E-01,  0.10434786E+03,  0.29946084E+03,  0.18769416E+03,  0.44410552E-07,  0.12955414E-04,  0.24068788E-05,  0.65469628E+00,  0.16040576E+01,  0.76461994E+00,  0.28711326E-05,  0.13928687E-01,  0.69063732E-04,  0.33504796E+00,  0.23674724E-06,  0.11485287E-02,  0.13785357E-02,  0.75062613E-03,  0.66876717E+01,  0.32897417E-01,  0.65864070E+00,  0.15959480E+03,  0.10538552E-03, -0.64586618E+00,  0.51125536E+00, -0.14797525E+10, -0.35830709E+07, -0.54604451E+12,  0.23717063E+06,  0.57050270E+07,  0.19556566E+05,  0.12784787E-03,  0.24924251E-04,  0.51294570E+01, -0.72757143E+00, -0.72757143E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22147883E+02,  0.18098999E+01,  0.39287381E-01,  0.10434783E+03,  0.29946189E+03,  0.18746396E+03,  0.44745768E-07,  0.12968156E-04,  0.24051471E-05,  0.65901546E+00,  0.95945167E+00,  0.75309391E+00,  0.28793403E-05,  0.13968505E-01,  0.68546338E-04,  0.33253793E+00,  0.23651463E-06,  0.11474002E-02,  0.13825346E-02,  0.67339834E-03,  0.67070716E+01,  0.32676230E-01,  0.65923095E+00,  0.15852176E+03,  0.10436138E-03, -0.64275214E+00,  0.50628699E+00, -0.14772045E+10, -0.36121187E+07, -0.55122152E+12,  0.23784863E+06,  0.56622875E+07,  0.19537351E+05,  0.54684678E-04,  0.12784787E-03,  0.42773241E+00, -0.72092857E+00, -0.72092857E+00,
