gravity, cap_pressure, black_oil, ov_relaxation, one_phase, wells, n_phases, n_components, aspect_ratio, courant_number, shockfront_courant_number, shockfront_number_ratio, min_total_mobility, max_total_mobility, average_total_mobility, min_Darcy_velocity, max_Darcy_velocity, average_Darcy_velocity, min_shockfront_mobratio, max_shockfront_mobratio, average_shockfront_mobratio, average_longitudinal_capillary, average_transverse_capillary, max_longitudinal_capillary, max_transverse_capillary, min_longitudinal_capillary, min_transverse_capillary, average_buoyancy_number, average_longitudinal_buoyancy, average_transverse_buoyancy, max_buoyancy_number, max_longitudinal_buoyancy, max_transverse_buoyancy, min_buoyancy_number, min_longitudinal_buoyancy, min_transverse_buoyancy, average_overrelaxation, max_overrelaxation, min_overrelaxation, average_invPeclet, max_invPeclet, min_invPeclet, res, resold, res_resold, backtrack_par_factor, btpf,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22763952E+01,  0.19699296E+00,  0.28632582E+00,  0.10434783E+03,  0.27617607E+03,  0.15956533E+03,  0.61173358E-10,  0.92559684E-05,  0.14734355E-05,  0.65228778E+00,  0.19964018E+01,  0.10060266E+01,  0.65249970E+00,  0.46762579E+01,  0.40707818E+02,  0.29173999E+03,  0.26904089E-03,  0.19281305E-02,  0.12364483E+02,  0.15240263E+02,  0.88612317E+02,  0.93290689E+03,  0.11583773E+04,  0.66858471E+04,  0.62589208E-02, -0.70431512E+03,  0.44855695E-01, -0.97919621E+08, -0.60103712E+07, -0.33133859E+10,  0.35696841E+09,  0.22270363E+11,  0.14718642E+06,  0.82923620E-05,  0.26080752E-04,  0.31794949E+00, -0.65000000E+00, -0.65000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22745993E+01,  0.19640667E+00,  0.28632582E+00,  0.10434783E+03,  0.27618486E+03,  0.15959490E+03,  0.61176198E-10,  0.92623426E-05,  0.14746599E-05,  0.65228691E+00,  0.19966474E+01,  0.10058790E+01,  0.65237340E+00,  0.46753528E+01,  0.40705929E+02,  0.29172645E+03,  0.26885574E-03,  0.19268036E-02,  0.12363767E+02,  0.15250962E+02,  0.88607188E+02,  0.93287834E+03,  0.11584553E+04,  0.66856425E+04,  0.62545897E-02, -0.70455355E+03,  0.44824656E-01, -0.98155668E+08, -0.60119284E+07, -0.33166761E+10,  0.35689931E+09,  0.22269329E+11,  0.14708513E+06,  0.55230359E-04,  0.34870545E-05,  0.15838685E+02, -0.81000000E+00, -0.81000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22699200E+01,  0.19594513E+00,  0.28536115E+00,  0.10434785E+03,  0.27616843E+03,  0.15947674E+03,  0.61296522E-10,  0.92290726E-05,  0.14715177E-05,  0.65234487E+00,  0.19991229E+01,  0.10066296E+01,  0.65184715E+00,  0.46715813E+01,  0.40626024E+02,  0.29115380E+03,  0.26982494E-03,  0.19337496E-02,  0.12355048E+02,  0.15250878E+02,  0.88544703E+02,  0.93103524E+03,  0.11573301E+04,  0.66724336E+04,  0.62767539E-02, -0.70192779E+03,  0.44983500E-01, -0.97587793E+08, -0.60080053E+07, -0.33099720E+10,  0.35661142E+09,  0.22225615E+11,  0.14761536E+06,  0.25992626E-04,  0.55230359E-04,  0.47062207E+00, -0.61250000E+00, -0.61250000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22775542E+01,  0.19943519E+00,  0.28536115E+00,  0.10434783E+03,  0.27621309E+03,  0.15956121E+03,  0.61276197E-10,  0.92631012E-05,  0.14748126E-05,  0.65233784E+00,  0.19996372E+01,  0.10061128E+01,  0.65190491E+00,  0.46719952E+01,  0.40639499E+02,  0.29125037E+03,  0.26883372E-03,  0.19266458E-02,  0.12355998E+02,  0.15250236E+02,  0.88551513E+02,  0.93133582E+03,  0.11574830E+04,  0.66745877E+04,  0.62540873E-02, -0.70221165E+03,  0.44821055E-01, -0.98228217E+08, -0.60108309E+07, -0.33238893E+10,  0.35664301E+09,  0.22232987E+11,  0.14707309E+06,  0.83094279E-05,  0.25992626E-04,  0.31968405E+00, -0.65000000E+00, -0.65000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22757425E+01,  0.19881996E+00,  0.28536115E+00,  0.10434785E+03,  0.27622185E+03,  0.15959089E+03,  0.61288305E-10,  0.92694226E-05,  0.14757107E-05,  0.65233523E+00,  0.19998817E+01,  0.10059585E+01,  0.65198167E+00,  0.46725453E+01,  0.40631471E+02,  0.29119283E+03,  0.26865039E-03,  0.19253319E-02,  0.12355125E+02,  0.15249692E+02,  0.88545254E+02,  0.93116232E+03,  0.11575573E+04,  0.66733443E+04,  0.62498033E-02, -0.70239722E+03,  0.44790353E-01, -0.98491421E+08, -0.60139629E+07, -0.33280570E+10,  0.35668501E+09,  0.22228595E+11,  0.14697279E+06,  0.55131766E-04,  0.32853469E-05,  0.16781109E+02, -0.81000000E+00, -0.81000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22710579E+01,  0.12000791E+00,  0.28566261E+00,  0.10434783E+03,  0.27620542E+03,  0.15947305E+03,  0.61346147E-10,  0.92361892E-05,  0.14725536E-05,  0.65242078E+00,  0.20023545E+01,  0.10065603E+01,  0.65188266E+00,  0.46718358E+01,  0.40593160E+02,  0.29091827E+03,  0.26961704E-03,  0.19322596E-02,  0.12349599E+02,  0.15242111E+02,  0.88505650E+02,  0.93025493E+03,  0.11569357E+04,  0.66668413E+04,  0.62719090E-02, -0.70072457E+03,  0.44948778E-01, -0.97865263E+08, -0.60067591E+07, -0.33195116E+10,  0.35663084E+09,  0.22207636E+11,  0.14750162E+06,  0.25867506E-04,  0.55131766E-04,  0.46919423E+00, -0.69166667E+00, -0.69166667E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22792163E+01,  0.12356427E+00,  0.28566261E+00,  0.10434786E+03,  0.27625526E+03,  0.15956829E+03,  0.61339989E-10,  0.92735687E-05,  0.14764256E-05,  0.65226722E+00,  0.20029338E+01,  0.10059830E+01,  0.65183133E+00,  0.46714679E+01,  0.40597235E+02,  0.29094748E+03,  0.26853027E-03,  0.19244711E-02,  0.12349989E+02,  0.15237240E+02,  0.88508447E+02,  0.93034594E+03,  0.11569825E+04,  0.66674936E+04,  0.62470602E-02, -0.70077585E+03,  0.44770694E-01, -0.98588239E+08, -0.60096465E+07, -0.33349668E+10,  0.35660276E+09,  0.22209866E+11,  0.14690708E+06,  0.63782848E-05,  0.25867506E-04,  0.24657517E+00, -0.67272727E+00, -0.67272727E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22766891E+01,  0.11454412E+00,  0.28566261E+00,  0.10434786E+03,  0.27625788E+03,  0.15958793E+03,  0.61299900E-10,  0.92764550E-05,  0.14770275E-05,  0.65221664E+00,  0.20031317E+01,  0.10058815E+01,  0.65189095E+00,  0.46718952E+01,  0.40623785E+02,  0.29113775E+03,  0.26844672E-03,  0.19238723E-02,  0.12352408E+02,  0.15249755E+02,  0.88525780E+02,  0.93097356E+03,  0.11573557E+04,  0.66719915E+04,  0.62450424E-02, -0.70176509E+03,  0.44756233E-01, -0.98777423E+08, -0.60125054E+07, -0.33372837E+10,  0.35663538E+09,  0.22224390E+11,  0.14686137E+06,  0.55138819E-04,  0.35620284E-05,  0.15479613E+02, -0.93571429E+00, -0.93571429E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22716442E+01,  0.11859294E+00,  0.28463765E+00,  0.10434827E+03,  0.27624117E+03,  0.15945377E+03,  0.61339211E-10,  0.92356821E-05,  0.14733040E-05,  0.65218077E+00,  0.19498203E+01,  0.10056117E+01,  0.65169469E+00,  0.46704887E+01,  0.40597750E+02,  0.29095117E+03,  0.26963184E-03,  0.19323657E-02,  0.12349336E+02,  0.15254415E+02,  0.88503767E+02,  0.93034207E+03,  0.11565360E+04,  0.66674658E+04,  0.62721983E-02, -0.70000942E+03,  0.44950851E-01, -0.98121910E+08, -0.60079227E+07, -0.33300859E+10,  0.35652801E+09,  0.22210147E+11,  0.14750972E+06,  0.29133187E-04,  0.55138819E-04,  0.52836073E+00, -0.73750000E+00, -0.73750000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22814944E+01,  0.11729389E+00,  0.28463765E+00,  0.10434847E+03,  0.27629637E+03,  0.15956710E+03,  0.61332270E-10,  0.92811294E-05,  0.14775543E-05,  0.65229996E+00,  0.19503535E+01,  0.10047731E+01,  0.65169416E+00,  0.46704849E+01,  0.40602345E+02,  0.29098409E+03,  0.26831152E-03,  0.19229034E-02,  0.12349506E+02,  0.15251289E+02,  0.88504980E+02,  0.93045010E+03,  0.11566024E+04,  0.66682401E+04,  0.62419571E-02, -0.70011986E+03,  0.44734122E-01, -0.98998250E+08, -0.60142068E+07, -0.33490010E+10,  0.35652772E+09,  0.22212661E+11,  0.14678741E+06,  0.61724218E-05,  0.29133187E-04,  0.21186909E+00, -0.73750000E+00, -0.73750000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22778682E+01,  0.11650633E+00,  0.28463765E+00,  0.10434851E+03,  0.27629453E+03,  0.15958490E+03,  0.61216373E-10,  0.92829196E-05,  0.14782141E-05,  0.65236016E+00,  0.19505905E+01,  0.10046541E+01,  0.65211268E+00,  0.46734842E+01,  0.40679215E+02,  0.29153500E+03,  0.26825978E-03,  0.19225325E-02,  0.12356624E+02,  0.15252074E+02,  0.88555997E+02,  0.93225514E+03,  0.11577680E+04,  0.66811762E+04,  0.62406820E-02, -0.70290453E+03,  0.44724984E-01, -0.99131666E+08, -0.60147982E+07, -0.33488135E+10,  0.35675668E+09,  0.22254715E+11,  0.14675910E+06,  0.55104918E-04,  0.37821685E-05,  0.14569662E+02, -0.93571429E+00, -0.93571429E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22730489E+01,  0.11714488E+00,  0.28548173E+00,  0.10434783E+03,  0.27628058E+03,  0.15945231E+03,  0.61305117E-10,  0.92431996E-05,  0.14746725E-05,  0.65237421E+00,  0.19524357E+01,  0.10030879E+01,  0.65185770E+00,  0.46716569E+01,  0.40620328E+02,  0.29111298E+03,  0.26941255E-03,  0.19307941E-02,  0.12349044E+02,  0.15241316E+02,  0.88501672E+02,  0.93084412E+03,  0.11565088E+04,  0.66710639E+04,  0.62671031E-02, -0.69993828E+03,  0.44914336E-01, -0.98289000E+08, -0.59986105E+07, -0.33359037E+10,  0.35661719E+09,  0.22222499E+11,  0.14738975E+06,  0.28911467E-04,  0.55104918E-04,  0.52466220E+00, -0.73333333E+00, -0.73333333E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22829490E+01,  0.12117109E+00,  0.28548173E+00,  0.10434786E+03,  0.27633562E+03,  0.15956347E+03,  0.61301740E-10,  0.92875707E-05,  0.14788705E-05,  0.65217789E+00,  0.19529776E+01,  0.10022402E+01,  0.65181269E+00,  0.46713343E+01,  0.40622566E+02,  0.29112901E+03,  0.26812544E-03,  0.19215698E-02,  0.12348756E+02,  0.15237897E+02,  0.88499609E+02,  0.93089778E+03,  0.11565427E+04,  0.66714485E+04,  0.62376178E-02, -0.69997344E+03,  0.44703024E-01, -0.99257726E+08, -0.60110081E+07, -0.33582517E+10,  0.35659256E+09,  0.22223723E+11,  0.14668560E+06,  0.62695805E-05,  0.28911467E-04,  0.21685445E+00, -0.72727273E+00, -0.72727273E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22792456E+01,  0.11617148E+00,  0.28548173E+00,  0.10434788E+03,  0.27633190E+03,  0.15958184E+03,  0.61181293E-10,  0.92893829E-05,  0.14793550E-05,  0.65217503E+00,  0.19532108E+01,  0.10021078E+01,  0.65217658E+00,  0.46739422E+01,  0.40702539E+02,  0.29170216E+03,  0.26807313E-03,  0.19211949E-02,  0.12357451E+02,  0.15253737E+02,  0.88561926E+02,  0.93277806E+03,  0.11576718E+04,  0.66849238E+04,  0.62363389E-02, -0.70278729E+03,  0.44693858E-01, -0.99432755E+08, -0.60140881E+07, -0.33589228E+10,  0.35679164E+09,  0.22267475E+11,  0.14665699E+06,  0.55143176E-04,  0.38072386E-05,  0.14483772E+02, -0.93571429E+00, -0.93571429E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22742230E+01,  0.11566402E+00,  0.28487881E+00,  0.10434784E+03,  0.27631796E+03,  0.15945016E+03,  0.61297369E-10,  0.92502935E-05,  0.14758805E-05,  0.65217423E+00,  0.19550444E+01,  0.10028745E+01,  0.65169007E+00,  0.46704555E+01,  0.40625462E+02,  0.29114977E+03,  0.26920594E-03,  0.19293134E-02,  0.12348963E+02,  0.15254084E+02,  0.88501094E+02,  0.93093860E+03,  0.11561247E+04,  0.66717410E+04,  0.62622742E-02, -0.69916291E+03,  0.44879728E-01, -0.98706165E+08, -0.60049311E+07, -0.33498917E+10,  0.35652548E+09,  0.22225308E+11,  0.14727672E+06,  0.28934682E-04,  0.55143176E-04,  0.52471919E+00, -0.73333333E+00, -0.73333333E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22841934E+01,  0.11887707E+00,  0.28493911E+00,  0.10434800E+03,  0.27637312E+03,  0.15956065E+03,  0.61261188E-10,  0.92940584E-05,  0.14799748E-05,  0.65229036E+00,  0.19555859E+01,  0.10019976E+01,  0.65179079E+00,  0.46711774E+01,  0.40649456E+02,  0.29132173E+03,  0.26793827E-03,  0.19202284E-02,  0.12350973E+02,  0.15251420E+02,  0.88515495E+02,  0.93150540E+03,  0.11565072E+04,  0.66758031E+04,  0.62332619E-02, -0.70005887E+03,  0.44671806E-01, -0.99577338E+08, -0.60114818E+07, -0.33691068E+10,  0.35658058E+09,  0.22238434E+11,  0.14658321E+06,  0.62164430E-05,  0.28934682E-04,  0.21484400E+00, -0.72727273E+00, -0.72727273E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22803496E+01,  0.11844027E+00,  0.28493911E+00,  0.10434798E+03,  0.27636924E+03,  0.15957915E+03,  0.61244447E-10,  0.92962861E-05,  0.14805442E-05,  0.65229398E+00,  0.19558208E+01,  0.10018703E+01,  0.65188087E+00,  0.46718230E+01,  0.40660567E+02,  0.29140136E+03,  0.26787407E-03,  0.19197683E-02,  0.12351258E+02,  0.15250494E+02,  0.88517538E+02,  0.93176068E+03,  0.11565863E+04,  0.66776326E+04,  0.62317055E-02, -0.70026343E+03,  0.44660653E-01, -0.99770526E+08, -0.60154152E+07, -0.33702117E+10,  0.35662986E+09,  0.22244513E+11,  0.14654808E+06,  0.55088912E-04,  0.35634976E-05,  0.15459225E+02, -0.93750000E+00, -0.93750000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22754057E+01,  0.11588487E+00,  0.28457735E+00,  0.10434806E+03,  0.27635464E+03,  0.15944694E+03,  0.61276330E-10,  0.92569609E-05,  0.14770048E-05,  0.65237809E+00,  0.19576529E+01,  0.10034190E+01,  0.65182863E+00,  0.46714486E+01,  0.40639411E+02,  0.29124974E+03,  0.26901204E-03,  0.19279238E-02,  0.12347275E+02,  0.15245286E+02,  0.88488995E+02,  0.93124267E+03,  0.11559142E+04,  0.66739201E+04,  0.62577599E-02, -0.69873834E+03,  0.44847376E-01, -0.99008625E+08, -0.60048579E+07, -0.33601738E+10,  0.35660128E+09,  0.22232939E+11,  0.14717064E+06,  0.28857117E-04,  0.55088912E-04,  0.52382804E+00, -0.73333333E+00, -0.73333333E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22855831E+01,  0.11887131E+00,  0.28457735E+00,  0.10434857E+03,  0.27640799E+03,  0.15955795E+03,  0.61270965E-10,  0.93009120E-05,  0.14811780E-05,  0.65255102E+00,  0.19581918E+01,  0.10025796E+01,  0.65180026E+00,  0.46712452E+01,  0.40642969E+02,  0.29127524E+03,  0.26774084E-03,  0.19188134E-02,  0.12347374E+02,  0.15241448E+02,  0.88489705E+02,  0.93132491E+03,  0.11559753E+04,  0.66745096E+04,  0.62286607E-02, -0.69883393E+03,  0.44638831E-01, -0.99867937E+08, -0.60101904E+07, -0.33782725E+10,  0.35658576E+09,  0.22234886E+11,  0.14647519E+06,  0.61648438E-05,  0.28857117E-04,  0.21363339E+00, -0.72727273E+00, -0.72727273E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22816679E+01,  0.11741467E+00,  0.28505969E+00,  0.10434847E+03,  0.27640592E+03,  0.15957613E+03,  0.61226048E-10,  0.93031769E-05,  0.14816950E-05,  0.65256957E+00,  0.19584264E+01,  0.10022237E+01,  0.65188215E+00,  0.46718321E+01,  0.40672786E+02,  0.29148893E+03,  0.26767565E-03,  0.19183463E-02,  0.12350724E+02,  0.15251983E+02,  0.88513710E+02,  0.93202342E+03,  0.11563152E+04,  0.66795156E+04,  0.62270830E-02, -0.69974477E+03,  0.44627524E-01, -0.10008766E+09, -0.60159479E+07, -0.33809209E+10,  0.35663056E+09,  0.22251198E+11,  0.14643954E+06,  0.55105097E-04,  0.38842894E-05,  0.14186661E+02, -0.93750000E+00, -0.93750000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22765508E+01,  0.11670080E+00,  0.28518027E+00,  0.10434820E+03,  0.27639113E+03,  0.15944445E+03,  0.61300370E-10,  0.92634029E-05,  0.14782692E-05,  0.65233803E+00,  0.19602536E+01,  0.10041984E+01,  0.65151232E+00,  0.46691817E+01,  0.40623474E+02,  0.29113552E+03,  0.26882496E-03,  0.19265830E-02,  0.12345007E+02,  0.15251489E+02,  0.88472738E+02,  0.93083929E+03,  0.11552403E+04,  0.66710293E+04,  0.62533958E-02, -0.69716043E+03,  0.44816099E-01, -0.99434667E+08, -0.60120143E+07, -0.33745095E+10,  0.35642824E+09,  0.22224220E+11,  0.14706830E+06,  0.28780535E-04,  0.55105097E-04,  0.52228444E+00, -0.73000000E+00, -0.73000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22866077E+01,  0.12055541E+00,  0.28524056E+00,  0.10434831E+03,  0.27644584E+03,  0.15955413E+03,  0.61265247E-10,  0.93074990E-05,  0.14821810E-05,  0.65239117E+00,  0.19607905E+01,  0.10033420E+01,  0.65164570E+00,  0.46701375E+01,  0.40646763E+02,  0.29130243E+03,  0.26755135E-03,  0.19174555E-02,  0.12348454E+02,  0.15248381E+02,  0.88497443E+02,  0.93138592E+03,  0.11555388E+04,  0.66749468E+04,  0.62242408E-02, -0.69790576E+03,  0.44607155E-01, -0.10026515E+09, -0.60160941E+07, -0.33923832E+10,  0.35650120E+09,  0.22236961E+11,  0.14637153E+06,  0.62552047E-05,  0.28780535E-04,  0.21734150E+00, -0.72727273E+00, -0.72727273E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22827226E+01,  0.12014640E+00,  0.28475823E+00,  0.10434803E+03,  0.27644225E+03,  0.15957313E+03,  0.61220204E-10,  0.93096660E-05,  0.14828388E-05,  0.65240553E+00,  0.19610270E+01,  0.10035248E+01,  0.65186152E+00,  0.46716843E+01,  0.40676669E+02,  0.29151675E+03,  0.26748908E-03,  0.19170092E-02,  0.12350230E+02,  0.15251618E+02,  0.88510170E+02,  0.93209502E+03,  0.11560526E+04,  0.66800287E+04,  0.62227367E-02, -0.69913984E+03,  0.44596375E-01, -0.10037675E+09, -0.60148266E+07, -0.33906428E+10,  0.35661928E+09,  0.22253322E+11,  0.14633746E+06,  0.55026233E-04,  0.36787100E-05,  0.14958024E+02, -0.93750000E+00, -0.93750000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22777003E+01,  0.11721233E+00,  0.28686844E+00,  0.10434787E+03,  0.27642640E+03,  0.15944195E+03,  0.61302992E-10,  0.92699121E-05,  0.14795060E-05,  0.65224198E+00,  0.19121320E+01,  0.10031714E+01,  0.65157700E+00,  0.46696452E+01,  0.40621736E+02,  0.29112307E+03,  0.26863620E-03,  0.19252302E-02,  0.12341490E+02,  0.15243338E+02,  0.88447538E+02,  0.93077404E+03,  0.11547354E+04,  0.66705616E+04,  0.62490039E-02, -0.69608957E+03,  0.44784624E-01, -0.99665736E+08, -0.60079274E+07, -0.33822369E+10,  0.35646362E+09,  0.22223269E+11,  0.14696503E+06,  0.28718149E-04,  0.55026233E-04,  0.52189924E+00, -0.73000000E+00, -0.73000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22878697E+01,  0.11913283E+00,  0.28686844E+00,  0.10434796E+03,  0.27647708E+03,  0.15955205E+03,  0.61277538E-10,  0.93135495E-05,  0.14835755E-05,  0.65227778E+00,  0.19123665E+01,  0.10023763E+01,  0.65165391E+00,  0.46701964E+01,  0.40638610E+02,  0.29124400E+03,  0.26737754E-03,  0.19162098E-02,  0.12343847E+02,  0.15240120E+02,  0.88464428E+02,  0.93116843E+03,  0.11549993E+04,  0.66733881E+04,  0.62201955E-02, -0.69666216E+03,  0.44578163E-01, -0.10062547E+09, -0.60192161E+07, -0.34030960E+10,  0.35650570E+09,  0.22232501E+11,  0.14627644E+06,  0.62011785E-05,  0.28718149E-04,  0.21593239E+00, -0.72727273E+00, -0.72727273E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22840085E+01,  0.11853569E+00,  0.28686844E+00,  0.10434798E+03,  0.27647650E+03,  0.15957037E+03,  0.61220889E-10,  0.93161206E-05,  0.14840388E-05,  0.65228788E+00,  0.19124520E+01,  0.10022583E+01,  0.65177831E+00,  0.46710879E+01,  0.40676214E+02,  0.29151349E+03,  0.26730375E-03,  0.19156810E-02,  0.12348310E+02,  0.15251427E+02,  0.88496414E+02,  0.93205356E+03,  0.11555231E+04,  0.66797316E+04,  0.62184177E-02, -0.69797406E+03,  0.44565423E-01, -0.10061329E+09, -0.60109657E+07, -0.33982642E+10,  0.35657375E+09,  0.22253073E+11,  0.14623607E+06,  0.54965137E-04,  0.39433607E-05,  0.13938653E+02, -0.93750000E+00, -0.93750000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22787739E+01,  0.11807868E+00,  0.28602436E+00,  0.10434788E+03,  0.27646101E+03,  0.15943969E+03,  0.61331139E-10,  0.92763967E-05,  0.14804497E-05,  0.65218841E+00,  0.19143106E+01,  0.10024091E+01,  0.65127928E+00,  0.46675115E+01,  0.40603093E+02,  0.29098946E+03,  0.26844841E-03,  0.19238844E-02,  0.12339181E+02,  0.15253502E+02,  0.88430984E+02,  0.93030425E+03,  0.11539785E+04,  0.66671948E+04,  0.62446241E-02, -0.69436487E+03,  0.44753236E-01, -0.10003682E+09, -0.60121326E+07, -0.33944884E+10,  0.35630074E+09,  0.22213070E+11,  0.14686229E+06,  0.28629530E-04,  0.54965137E-04,  0.52086707E+00, -0.71333333E+00, -0.71333333E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22886451E+01,  0.12204716E+00,  0.28602436E+00,  0.10434784E+03,  0.27651404E+03,  0.15954669E+03,  0.61317117E-10,  0.93195205E-05,  0.14841460E-05,  0.65220641E+00,  0.19145403E+01,  0.10016334E+01,  0.65136433E+00,  0.46681211E+01,  0.40612378E+02,  0.29105600E+03,  0.26720623E-03,  0.19149821E-02,  0.12341100E+02,  0.15249433E+02,  0.88444738E+02,  0.93051787E+03,  0.11540300E+04,  0.66687257E+04,  0.62161848E-02, -0.69449061E+03,  0.44549420E-01, -0.10090147E+09, -0.60192825E+07, -0.34137694E+10,  0.35634727E+09,  0.22218150E+11,  0.14618273E+06,  0.66251980E-05,  0.28629530E-04,  0.23141134E+00, -0.71538462E+00, -0.71538462E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22849609E+01,  0.12140943E+00,  0.28554202E+00,  0.10434790E+03,  0.27651214E+03,  0.15956774E+03,  0.61253028E-10,  0.93223920E-05,  0.14851075E-05,  0.65221258E+00,  0.19146289E+01,  0.10017448E+01,  0.65160927E+00,  0.46698765E+01,  0.40654871E+02,  0.29136054E+03,  0.26712393E-03,  0.19143923E-02,  0.12344404E+02,  0.15251151E+02,  0.88468422E+02,  0.93151418E+03,  0.11546763E+04,  0.66758660E+04,  0.62142313E-02, -0.69602701E+03,  0.44535420E-01, -0.10113949E+09, -0.60244834E+07, -0.34161694E+10,  0.35648128E+09,  0.22241397E+11,  0.14613770E+06,  0.54847995E-04,  0.39171867E-05,  0.14001884E+02, -0.93750000E+00, -0.93750000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22798114E+01,  0.11866282E+00,  0.28548173E+00,  0.10434783E+03,  0.27649683E+03,  0.15943752E+03,  0.61320332E-10,  0.92826118E-05,  0.14818980E-05,  0.65217427E+00,  0.19164893E+01,  0.10023626E+01,  0.65139596E+00,  0.46683477E+01,  0.40610249E+02,  0.29104075E+03,  0.26826867E-03,  0.19225963E-02,  0.12337493E+02,  0.15241810E+02,  0.88418890E+02,  0.93043026E+03,  0.11536110E+04,  0.66680979E+04,  0.62404311E-02, -0.69347841E+03,  0.44723186E-01, -0.10039002E+09, -0.60160731E+07, -0.34069940E+10,  0.35636458E+09,  0.22216985E+11,  0.14676396E+06,  0.28674838E-04,  0.54847995E-04,  0.52280558E+00, -0.73000000E+00, -0.73000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22898406E+01,  0.12036238E+00,  0.28554202E+00,  0.10434784E+03,  0.27654652E+03,  0.15954719E+03,  0.61304158E-10,  0.93259981E-05,  0.14858881E-05,  0.65217592E+00,  0.19167235E+01,  0.10015319E+01,  0.65143617E+00,  0.46686359E+01,  0.40620963E+02,  0.29111753E+03,  0.26702064E-03,  0.19136520E-02,  0.12339354E+02,  0.15238016E+02,  0.88432231E+02,  0.93068165E+03,  0.11537535E+04,  0.66698995E+04,  0.62118881E-02, -0.69381054E+03,  0.44518627E-01, -0.10126456E+09, -0.60216201E+07, -0.34244854E+10,  0.35638657E+09,  0.22222846E+11,  0.14608119E+06,  0.62593272E-05,  0.28674838E-04,  0.21828640E+00, -0.72727273E+00, -0.72727273E+00,
