gravity, cap_pressure, black_oil, ov_relaxation, one_phase, wells, n_phases, n_components, aspect_ratio, courant_number, shockfront_courant_number, shockfront_number_ratio, min_total_mobility, max_total_mobility, average_total_mobility, min_Darcy_velocity, max_Darcy_velocity, average_Darcy_velocity, min_shockfront_mobratio, max_shockfront_mobratio, average_shockfront_mobratio, average_longitudinal_capillary, average_transverse_capillary, max_longitudinal_capillary, max_transverse_capillary, min_longitudinal_capillary, min_transverse_capillary, average_buoyancy_number, average_longitudinal_buoyancy, average_transverse_buoyancy, max_buoyancy_number, max_longitudinal_buoyancy, max_transverse_buoyancy, min_buoyancy_number, min_longitudinal_buoyancy, min_transverse_buoyancy, average_overrelaxation, max_overrelaxation, min_overrelaxation, average_invPeclet, max_invPeclet, min_invPeclet, res, resold, res_resold, backtrack_par_factor, btpf,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.27761656E+01,  0.00000000E+00,  0.00000000E+00,  0.24108607E+03,  0.95364399E+03,  0.43010771E+03,  0.13516652E-06,  0.32337693E-05,  0.11282669E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.31552755E-03,  0.78881889E-03,  0.22289343E-02,  0.55723357E-02,  0.93165985E-04,  0.23291496E-03,  0.18498889E-01,  0.34548938E-02,  0.46247221E-01,  0.89468998E-01,  0.54601240E+00,  0.22367250E+00,  0.54729646E-02,  0.34448459E-03,  0.13682411E-01, -0.95932641E+06, -0.14088797E+06, -0.74423457E+08,  0.31418984E+07,  0.22194845E+08,  0.92770998E+06,  0.76906778E-07,  0.63552747E-07,  0.12101252E+01, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.27720758E+01,  0.00000000E+00,  0.00000000E+00,  0.24644173E+03,  0.95408653E+03,  0.43294332E+03,  0.14123399E-06,  0.32515165E-05,  0.11374462E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.31271658E-03,  0.78179144E-03,  0.21331785E-02,  0.53329462E-02,  0.92657471E-04,  0.23164368E-03,  0.18336967E-01,  0.33646764E-02,  0.45842417E-01,  0.88061207E-01,  0.51234431E+00,  0.22015302E+00,  0.54431581E-02, -0.90755187E-03,  0.13607895E-01, -0.12834237E+07, -0.19140210E+06, -0.99867802E+08,  0.31139078E+07,  0.21241346E+08,  0.92264640E+06,  0.32730736E-07,  0.76906778E-07,  0.42558975E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.27884049E+01,  0.00000000E+00,  0.00000000E+00,  0.24234071E+03,  0.95413650E+03,  0.43288142E+03,  0.13682465E-06,  0.32525874E-05,  0.11370903E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.31300296E-03,  0.78250741E-03,  0.22019226E-02,  0.55048065E-02,  0.92626963E-04,  0.23156741E-03,  0.18351670E-01,  0.34190102E-02,  0.45879174E-01,  0.88297641E-01,  0.53614797E+00,  0.22074410E+00,  0.54413164E-02, -0.56395436E-03,  0.13603291E-01, -0.10921136E+07, -0.15840553E+06, -0.84756640E+08,  0.31167595E+07,  0.21925873E+08,  0.92234262E+06,  0.35524493E-07,  0.32730736E-07,  0.10853558E+01, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.27918379E+01,  0.00000000E+00,  0.00000000E+00,  0.24288742E+03,  0.95414062E+03,  0.43288968E+03,  0.13709524E-06,  0.32536798E-05,  0.11371003E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.31299700E-03,  0.78249250E-03,  0.21975766E-02,  0.54939415E-02,  0.92595865E-04,  0.23148966E-03,  0.18351572E-01,  0.34138735E-02,  0.45878930E-01,  0.88139466E-01,  0.53429205E+00,  0.22034867E+00,  0.54394921E-02,  0.34205486E-03,  0.13598730E-01, -0.97692524E+06, -0.14214180E+06, -0.75831721E+08,  0.31167002E+07,  0.21882597E+08,  0.92203295E+06,  0.73914388E-07,  0.58903954E-07,  0.12548290E+01, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.27879407E+01,  0.00000000E+00,  0.00000000E+00,  0.24867877E+03,  0.95457390E+03,  0.43571029E+03,  0.14279616E-06,  0.32714360E-05,  0.11461570E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.31027310E-03,  0.77568274E-03,  0.21098417E-02,  0.52746042E-02,  0.92093287E-04,  0.23023322E-03,  0.18194576E-01,  0.33245553E-02,  0.45486441E-01,  0.87216568E-01,  0.50287771E+00,  0.21804142E+00,  0.54100335E-02,  0.24263938E-03,  0.13525084E-01, -0.11000735E+07, -0.16291617E+06, -0.85640817E+08,  0.30895766E+07,  0.21008968E+08,  0.91702848E+06,  0.25521015E-07,  0.73914388E-07,  0.34527804E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.28044425E+01,  0.00000000E+00,  0.00000000E+00,  0.24434222E+03,  0.95462285E+03,  0.43564860E+03,  0.13873802E-06,  0.32723819E-05,  0.11458621E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.31053019E-03,  0.77632547E-03,  0.21715554E-02,  0.54288884E-02,  0.92066668E-04,  0.23016667E-03,  0.18207696E-01,  0.33759031E-02,  0.45519241E-01,  0.87390039E-01,  0.52489402E+00,  0.21847510E+00,  0.54084207E-02, -0.69591321E-03,  0.13521052E-01, -0.10634563E+07, -0.15300445E+06, -0.82572053E+08,  0.30921366E+07,  0.21623488E+08,  0.91676342E+06,  0.17009370E-07,  0.25521015E-07,  0.66648488E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.28075870E+01,  0.00000000E+00,  0.00000000E+00,  0.24494401E+03,  0.95462704E+03,  0.43565359E+03,  0.13903624E-06,  0.32734270E-05,  0.11458814E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.31052096E-03,  0.77630239E-03,  0.21668976E-02,  0.54172439E-02,  0.92037275E-04,  0.23009319E-03,  0.18207398E-01,  0.33736455E-02,  0.45518495E-01,  0.87242761E-01,  0.52288364E+00,  0.21810690E+00,  0.54066962E-02,  0.33929791E-03,  0.13516741E-01, -0.99526764E+06, -0.14368270E+06, -0.77292306E+08,  0.30920447E+07,  0.21577108E+08,  0.91647073E+06,  0.73119065E-07,  0.29839304E-07,  0.24504279E+01, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.28036870E+01,  0.00000000E+00,  0.00000000E+00,  0.25091250E+03,  0.95505130E+03,  0.43845520E+03,  0.14477470E-06,  0.32909735E-05,  0.11548689E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.30785540E-03,  0.76963850E-03,  0.20810080E-02,  0.52025199E-02,  0.91546558E-04,  0.22886640E-03,  0.18053760E-01,  0.32858306E-02,  0.45134400E-01,  0.86389967E-01,  0.49202182E+00,  0.21597492E+00,  0.53779333E-02,  0.24391100E-03,  0.13444833E-01, -0.10048272E+07, -0.14777800E+06, -0.78255874E+08,  0.30655022E+07,  0.20721853E+08,  0.91158437E+06,  0.23575763E-07,  0.73119065E-07,  0.32242977E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.28199675E+01,  0.00000000E+00,  0.00000000E+00,  0.24634945E+03,  0.95509905E+03,  0.43837908E+03,  0.14067957E-06,  0.32918685E-05,  0.11545682E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.30811461E-03,  0.77028652E-03,  0.21415853E-02,  0.53539632E-02,  0.91521668E-04,  0.22880417E-03,  0.18067016E-01,  0.33395696E-02,  0.45167539E-01,  0.86586271E-01,  0.51378202E+00,  0.21646568E+00,  0.53764226E-02,  0.32943001E-03,  0.13441056E-01, -0.10082451E+07, -0.14390302E+06, -0.78315377E+08,  0.30680832E+07,  0.21325058E+08,  0.91133653E+06,  0.61576228E-08,  0.23575763E-07,  0.26118445E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.28231108E+01,  0.00000000E+00,  0.00000000E+00,  0.24723065E+03,  0.95510317E+03,  0.43840397E+03,  0.14100231E-06,  0.32930321E-05,  0.11546219E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.30809212E-03,  0.77023031E-03,  0.21366835E-02,  0.53417086E-02,  0.91489328E-04,  0.22872332E-03,  0.18065948E-01,  0.33349646E-02,  0.45164871E-01,  0.86435341E-01,  0.51169894E+00,  0.21608835E+00,  0.53745252E-02,  0.33831943E-03,  0.13436313E-01, -0.10133962E+07, -0.14535315E+06, -0.78729364E+08,  0.30678593E+07,  0.21276248E+08,  0.91101450E+06,  0.73357497E-07,  0.61576228E-08,  0.11913282E+02, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.28193336E+01,  0.00000000E+00,  0.00000000E+00,  0.25331881E+03,  0.95551870E+03,  0.44118403E+03,  0.14655188E-06,  0.33103491E-05,  0.11635013E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.30550472E-03,  0.76376179E-03,  0.20557723E-02,  0.51394307E-02,  0.91010734E-04,  0.22752683E-03,  0.17916709E-01,  0.32479192E-02,  0.44791773E-01,  0.85615214E-01,  0.48261230E+00,  0.21403804E+00,  0.53464751E-02,  0.23738064E-03,  0.13366188E-01, -0.10291427E+07, -0.15045198E+06, -0.80172235E+08,  0.30420950E+07,  0.20470566E+08,  0.90624884E+06,  0.23844749E-07,  0.73357497E-07,  0.32504857E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.28353195E+01,  0.00000000E+00,  0.00000000E+00,  0.24836218E+03,  0.95556533E+03,  0.44109843E+03,  0.14263402E-06,  0.33112943E-05,  0.11632213E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.30574827E-03,  0.76437068E-03,  0.21122402E-02,  0.52806004E-02,  0.90984753E-04,  0.22746188E-03,  0.17929186E-01,  0.33010653E-02,  0.44822964E-01,  0.85795519E-01,  0.50297993E+00,  0.21448880E+00,  0.53448991E-02,  0.33767864E-03,  0.13362248E-01, -0.10324736E+07, -0.14619682E+06, -0.80220575E+08,  0.30445202E+07,  0.21032851E+08,  0.90599014E+06,  0.84366710E-08,  0.23844749E-07,  0.35381672E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.28333335E+01,  0.00000000E+00,  0.00000000E+00,  0.24977828E+03,  0.95556941E+03,  0.44114027E+03,  0.14301637E-06,  0.33116009E-05,  0.11633014E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.30570538E-03,  0.76426345E-03,  0.21065932E-02,  0.52664829E-02,  0.90976330E-04,  0.22744082E-03,  0.17926802E-01,  0.32967934E-02,  0.44817006E-01,  0.85781306E-01,  0.50138382E+00,  0.21445326E+00,  0.53444066E-02,  0.33646141E-03,  0.13361016E-01, -0.10355726E+07, -0.14778984E+06, -0.80473927E+08,  0.30440931E+07,  0.20976620E+08,  0.90590626E+06,  0.74632033E-08,  0.84366710E-08,  0.88461472E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.28336125E+01,  0.00000000E+00,  0.00000000E+00,  0.24977461E+03,  0.95556924E+03,  0.44111504E+03,  0.14290711E-06,  0.33115969E-05,  0.11632815E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.30571969E-03,  0.76429923E-03,  0.21082037E-02,  0.52705092E-02,  0.90976439E-04,  0.22744110E-03,  0.17927595E-01,  0.32989880E-02,  0.44818989E-01,  0.85781641E-01,  0.50186637E+00,  0.21445410E+00,  0.53444128E-02,  0.33737981E-03,  0.13361032E-01, -0.10347234E+07, -0.14766850E+06, -0.80408928E+08,  0.30442356E+07,  0.20992657E+08,  0.90590735E+06,  0.85470007E-08,  0.74632033E-08,  0.11452188E+01, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.28336127E+01,  0.00000000E+00,  0.00000000E+00,  0.24939147E+03,  0.95556924E+03,  0.44112775E+03,  0.14292824E-06,  0.33115654E-05,  0.11632918E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.30571464E-03,  0.76428661E-03,  0.21078920E-02,  0.52697299E-02,  0.90977307E-04,  0.22744327E-03,  0.17927318E-01,  0.32966009E-02,  0.44818294E-01,  0.85782800E-01,  0.50177539E+00,  0.21445700E+00,  0.53444638E-02,  0.33788581E-03,  0.13361159E-01, -0.10315090E+07, -0.14689618E+06, -0.80158313E+08,  0.30441853E+07,  0.20989553E+08,  0.90591599E+06,  0.75513941E-08,  0.85470007E-08,  0.88351393E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.28335828E+01,  0.00000000E+00,  0.00000000E+00,  0.24948013E+03,  0.95556924E+03,  0.44111477E+03,  0.14290959E-06,  0.33115099E-05,  0.11632493E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.30572898E-03,  0.76432244E-03,  0.21081672E-02,  0.52704179E-02,  0.90978831E-04,  0.22744708E-03,  0.17928141E-01,  0.32988178E-02,  0.44820352E-01,  0.85785435E-01,  0.50187581E+00,  0.21446359E+00,  0.53445533E-02,  0.33641421E-03,  0.13361383E-01, -0.10363161E+07, -0.14765496E+06, -0.80532768E+08,  0.30443281E+07,  0.20992294E+08,  0.90593117E+06,  0.80347445E-08,  0.75513941E-08,  0.10640081E+01, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.28335355E+01,  0.00000000E+00,  0.00000000E+00,  0.24976178E+03,  0.95556924E+03,  0.44113721E+03,  0.14295457E-06,  0.33116543E-05,  0.11633244E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.30570093E-03,  0.76425233E-03,  0.21075037E-02,  0.52687594E-02,  0.90974862E-04,  0.22743716E-03,  0.17926520E-01,  0.32983717E-02,  0.44816299E-01,  0.85776992E-01,  0.50162876E+00,  0.21444248E+00,  0.53443203E-02,  0.33798108E-03,  0.13360801E-01, -0.10348635E+07, -0.14767524E+06, -0.80418289E+08,  0.30440488E+07,  0.20985688E+08,  0.90589165E+06,  0.75155084E-08,  0.80347445E-08,  0.93537615E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.28389393E+01,  0.00000000E+00,  0.00000000E+00,  0.24948660E+03,  0.95556924E+03,  0.44110997E+03,  0.14293434E-06,  0.33123136E-05,  0.11632280E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.30574414E-03,  0.76436035E-03,  0.21078021E-02,  0.52695053E-02,  0.90956755E-04,  0.22739189E-03,  0.17929173E-01,  0.32961040E-02,  0.44822932E-01,  0.85651206E-01,  0.50109055E+00,  0.21412801E+00,  0.53432566E-02,  0.33696353E-03,  0.13358142E-01, -0.10290334E+07, -0.14662312E+06, -0.79967178E+08,  0.30444791E+07,  0.20988659E+08,  0.90571134E+06,  0.72928364E-07,  0.75155084E-08,  0.97037166E+01, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.28347224E+01,  0.00000000E+00,  0.00000000E+00,  0.25500368E+03,  0.95597630E+03,  0.44387123E+03,  0.14909980E-06,  0.33292754E-05,  0.11720851E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.30320224E-03,  0.75800560E-03,  0.20206418E-02,  0.50516045E-02,  0.90493353E-04,  0.22623338E-03,  0.17782599E-01,  0.32085561E-02,  0.44456498E-01,  0.84851812E-01,  0.47114941E+00,  0.21212953E+00,  0.53160918E-02,  0.26537425E-03,  0.13290229E-01, -0.10419697E+07, -0.15083378E+06, -0.81187729E+08,  0.30191678E+07,  0.20120751E+08,  0.90109697E+06,  0.24088249E-07,  0.72928364E-07,  0.33030014E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.28506096E+01,  0.00000000E+00,  0.00000000E+00,  0.25087506E+03,  0.95602165E+03,  0.44378501E+03,  0.14462973E-06,  0.33303633E-05,  0.11717969E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.30344288E-03,  0.75860721E-03,  0.20830938E-02,  0.52077345E-02,  0.90463792E-04,  0.22615948E-03,  0.17794906E-01,  0.32625600E-02,  0.44487264E-01,  0.85000258E-01,  0.49223970E+00,  0.21250064E+00,  0.53143123E-02,  0.32098179E-03,  0.13285781E-01, -0.10465836E+07, -0.14743686E+06, -0.81330989E+08,  0.30215641E+07,  0.20742623E+08,  0.90080261E+06,  0.10553901E-07,  0.24088249E-07,  0.43813482E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.28485628E+01,  0.00000000E+00,  0.00000000E+00,  0.25157791E+03,  0.95602568E+03,  0.44382502E+03,  0.14498904E-06,  0.33307849E-05,  0.11718773E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.30340314E-03,  0.75850786E-03,  0.20779316E-02,  0.51948289E-02,  0.90452343E-04,  0.22613086E-03,  0.17792689E-01,  0.32582067E-02,  0.44481721E-01,  0.85001003E-01,  0.49086874E+00,  0.21250251E+00,  0.53136420E-02,  0.32804749E-03,  0.13284105E-01, -0.10459881E+07, -0.14792425E+06, -0.81298356E+08,  0.30211683E+07,  0.20691220E+08,  0.90068860E+06,  0.11715141E-07,  0.10553901E-07,  0.11100295E+01, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.28489453E+01,  0.00000000E+00,  0.00000000E+00,  0.25135526E+03,  0.95602553E+03,  0.44379070E+03,  0.14488184E-06,  0.33305924E-05,  0.11718171E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.30342779E-03,  0.75856948E-03,  0.20794690E-02,  0.51986726E-02,  0.90457570E-04,  0.22614393E-03,  0.17794087E-01,  0.32605469E-02,  0.44485217E-01,  0.84998014E-01,  0.49131545E+00,  0.21249503E+00,  0.53139486E-02,  0.32929102E-03,  0.13284871E-01, -0.10730801E+07, -0.15157371E+06, -0.83405723E+08,  0.30214138E+07,  0.20706529E+08,  0.90074066E+06,  0.12650737E-07,  0.11715141E-07,  0.10798622E+01, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.28487831E+01,  0.00000000E+00,  0.00000000E+00,  0.25135733E+03,  0.95602553E+03,  0.44382578E+03,  0.14491545E-06,  0.33306730E-05,  0.11718762E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.30341058E-03,  0.75852645E-03,  0.20789868E-02,  0.51974669E-02,  0.90455381E-04,  0.22613845E-03,  0.17793104E-01,  0.32578004E-02,  0.44482760E-01,  0.84997903E-01,  0.49115754E+00,  0.21249476E+00,  0.53138201E-02,  0.32966216E-03,  0.13284550E-01, -0.10457385E+07, -0.14770906E+06, -0.81278135E+08,  0.30212424E+07,  0.20701727E+08,  0.90071886E+06,  0.13701439E-07,  0.12650737E-07,  0.10830546E+01, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.28488525E+01,  0.00000000E+00,  0.00000000E+00,  0.25145602E+03,  0.95602552E+03,  0.44378686E+03,  0.14490624E-06,  0.33306424E-05,  0.11718210E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.30342283E-03,  0.75855707E-03,  0.20791189E-02,  0.51977971E-02,  0.90456213E-04,  0.22614053E-03,  0.17793797E-01,  0.32611057E-02,  0.44484492E-01,  0.84997453E-01,  0.49120350E+00,  0.21249363E+00,  0.53138689E-02,  0.29168028E-05,  0.13284672E-01, -0.11586991E+07, -0.16375893E+06, -0.90060818E+08,  0.30213643E+07,  0.20703042E+08,  0.90072714E+06,  0.16482075E-07,  0.13701439E-07,  0.12029448E+01, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.28540729E+01,  0.00000000E+00,  0.00000000E+00,  0.25145505E+03,  0.95602552E+03,  0.44380194E+03,  0.14488757E-06,  0.33314457E-05,  0.11717828E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.30344449E-03,  0.75861121E-03,  0.20793868E-02,  0.51984670E-02,  0.90434401E-04,  0.22608600E-03,  0.17795195E-01,  0.32584378E-02,  0.44487988E-01,  0.84875692E-01,  0.49070415E+00,  0.21218923E+00,  0.53125878E-02,  0.33553823E-03,  0.13281470E-01, -0.10484084E+07, -0.14816892E+06, -0.81487355E+08,  0.30215800E+07,  0.20705710E+08,  0.90050995E+06,  0.72892791E-07,  0.37584234E-07,  0.19394513E+01, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.28500043E+01,  0.00000000E+00,  0.00000000E+00,  0.25723063E+03,  0.95642435E+03,  0.44654522E+03,  0.15102901E-06,  0.33482523E-05,  0.11805483E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.30096203E-03,  0.75240508E-03,  0.19948306E-02,  0.49870766E-02,  0.89980464E-04,  0.22495116E-03,  0.17651978E-01,  0.31723043E-02,  0.44129945E-01,  0.84091388E-01,  0.46184034E+00,  0.21022847E+00,  0.52859776E-02,  0.23425709E-03,  0.13214944E-01, -0.10669552E+07, -0.15339739E+06, -0.83142368E+08,  0.29968607E+07,  0.19863733E+08,  0.89598983E+06,  0.23680871E-07,  0.72892791E-07,  0.32487261E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.28656162E+01,  0.00000000E+00,  0.00000000E+00,  0.25285108E+03,  0.95646866E+03,  0.44645992E+03,  0.14653381E-06,  0.33493051E-05,  0.11802668E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.30119798E-03,  0.75299495E-03,  0.20560258E-02,  0.51400645E-02,  0.89952181E-04,  0.22488045E-03,  0.17664081E-01,  0.32266439E-02,  0.44160203E-01,  0.84246906E-01,  0.48241584E+00,  0.21061727E+00,  0.52842741E-02,  0.33611841E-03,  0.13210685E-01, -0.10704104E+07, -0.14958558E+06, -0.83190273E+08,  0.29992102E+07,  0.20473091E+08,  0.89570819E+06,  0.88165258E-08,  0.23680871E-07,  0.37230580E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.28689364E+01,  0.00000000E+00,  0.00000000E+00,  0.25347345E+03,  0.95647262E+03,  0.44649487E+03,  0.14687422E-06,  0.33504989E-05,  0.11803270E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.30117948E-03,  0.75294870E-03,  0.20512606E-02,  0.51281514E-02,  0.89920131E-04,  0.22480033E-03,  0.17663222E-01,  0.32211610E-02,  0.44158054E-01,  0.84106471E-01,  0.48046665E+00,  0.21026618E+00,  0.52823936E-02,  0.33330786E-03,  0.13205984E-01, -0.10680102E+07, -0.14975954E+06, -0.83017679E+08,  0.29990260E+07,  0.20425640E+08,  0.89538905E+06,  0.72867681E-07,  0.88165258E-08,  0.82648974E+01, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.28652389E+01,  0.00000000E+00,  0.00000000E+00,  0.25959657E+03,  0.95686349E+03,  0.44919180E+03,  0.15229540E-06,  0.33673027E-05,  0.11889720E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.29877430E-03,  0.74693575E-03,  0.19782429E-02,  0.49456072E-02,  0.89471403E-04,  0.22367851E-03,  0.17524287E-01,  0.31416164E-02,  0.43810719E-01,  0.83330795E-01,  0.45455055E+00,  0.20832699E+00,  0.52560973E-02,  0.23208486E-03,  0.13140243E-01, -0.10790683E+07, -0.15420542E+06, -0.84088219E+08,  0.29750761E+07,  0.19698559E+08,  0.89092080E+06,  0.23660372E-07,  0.72867681E-07,  0.32470324E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.28807114E+01,  0.00000000E+00,  0.00000000E+00,  0.25476850E+03,  0.95690700E+03,  0.44912896E+03,  0.14849360E-06,  0.33682208E-05,  0.11887157E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.29899503E-03,  0.74748757E-03,  0.20288907E-02,  0.50722269E-02,  0.89447016E-04,  0.22361754E-03,  0.17535693E-01,  0.31891175E-02,  0.43839234E-01,  0.83505916E-01,  0.47263272E+00,  0.20876479E+00,  0.52546141E-02,  0.32455185E-03,  0.13136535E-01, -0.10827785E+07, -0.15006317E+06, -0.84153341E+08,  0.29772741E+07,  0.20202890E+08,  0.89067796E+06,  0.85707446E-08,  0.23660372E-07,  0.36224048E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.28788568E+01,  0.00000000E+00,  0.00000000E+00,  0.25566067E+03,  0.95691092E+03,  0.44913635E+03,  0.14885909E-06,  0.33684724E-05,  0.11887736E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.29896139E-03,  0.74740347E-03,  0.20239092E-02,  0.50597731E-02,  0.89440334E-04,  0.22360083E-03,  0.17533820E-01,  0.31872005E-02,  0.43834550E-01,  0.83491142E-01,  0.47126445E+00,  0.20872786E+00,  0.52542237E-02,  0.32842884E-03,  0.13135559E-01, -0.10836139E+07, -0.15091169E+06, -0.84233480E+08,  0.29769391E+07,  0.20153287E+08,  0.89061142E+06,  0.96171540E-08,  0.85707446E-08,  0.11220908E+01, -0.10000000E+01, -0.10000000E+01,
